lambda,radiance
0.5650000000000001,21.496
0.5660000000000001,21.496
0.5670000000000001,21.292
0.5680000000000001,21.292
0.5690000000000001,19.047
0.5700000000000001,19.047
0.5710000000000001,19.047
0.5720000000000001,20.89
0.5730000000000001,20.89
0.5740000000000001,20.342
0.5750000000000001,20.342
0.5760000000000001,20.342
0.577,20.784
0.5780000000000001,20.784
0.579,21.181
0.5800000000000001,21.181
0.581,21.181
0.5820000000000001,21.404
0.583,21.404
0.5840000000000001,21.531
0.585,21.531
0.5860000000000001,21.531
0.587,19.918
0.5880000000000001,19.918
0.589,
0.5900000000000001,13.868
0.591,13.868
0.5920000000000001,15.799
0.593,15.799
0.5940000000000001,16.904
0.595,16.904
0.5960000000000001,16.904
0.597,19.17
0.5980000000000001,19.17
0.599,20.53
0.6000000000000001,20.53
0.601,20.53
0.6020000000000001,20.374
0.603,20.374
0.6040000000000001,20.609
0.605,20.609
0.6060000000000001,20.609
0.607,20.6
0.6080000000000001,20.6
0.609,20.594
0.61,20.594
0.611,20.594
0.612,20.528
0.613,20.528
0.614,20.457
0.615,20.457
0.616,20.457
0.617,20.847
0.618,20.847
0.619,21.211
0.62,21.211
0.621,21.211
0.622,21.143
0.623,21.143
0.624,21.069
0.625,21.069
0.626,21.069
0.627,20.181
0.628,20.181
0.629,19.541
0.63,19.541
0.631,19.541
0.632,20.053
0.633,20.053
0.634,21.163
0.635,21.163
0.636,21.163
0.637,21.478
0.638,21.478
0.639,21.898
0.64,21.898
0.641,21.898
0.642,21.741
0.643,21.741
0.644,21.349
0.645,21.349
0.646,21.349
0.647,19.005
0.648,19.005
0.649,20.984
0.65,20.984
0.651,20.984
0.652,19.356
0.653,19.356
0.654,19.173
0.655,19.173
0.656,19.173
0.657,19.315
0.658,19.315
0.659,21.821
0.66,21.821
0.661,21.821
0.662,22.223
0.663,22.223
0.664,22.768
0.665,22.768
0.666,22.768
0.667,22.789
0.668,22.789
0.669,22.814
0.67,22.814
0.671,
0.672,22.865
0.673,22.865
0.674,22.913
0.675,22.913
0.676,22.913
0.677,22.933
0.678,22.933
0.679,22.9
0.68,22.9
0.681,22.9
0.682,22.743
0.683,22.743
0.684,22.66
0.685,22.66
0.686,22.66
0.687,11.02
0.6880000000000001,11.02
0.6890000000000001,18.021
0.69,18.021
0.6910000000000001,18.021
0.692,19.231
0.6930000000000001,19.231
0.694,14.013
0.6950000000000001,14.013
0.696,14.013
0.6970000000000001,20.915
0.698,20.915
0.6990000000000001,17.487
0.7,17.487
0.7010000000000001,17.487
0.702,19.452
0.7030000000000001,19.452
0.704,20.462
0.7050000000000001,20.462
0.706,20.462
0.7070000000000001,19.383
0.708,19.383
0.7090000000000001,19.737
0.71,19.737
0.7110000000000001,19.737
0.712,20.804
0.7130000000000001,20.804
0.714,17.943
0.7150000000000001,17.943
0.716,17.943
0.7170000000000001,9.287
0.718,9.287
0.7190000000000001,7.396
0.72,7.396
0.7210000000000001,7.396
0.722,19.777
0.7230000000000001,19.777
0.724,11.507
0.7250000000000001,11.507
0.726,11.507
0.7270000000000001,11.023
0.728,11.023
0.7290000000000001,12.886
0.73,12.886
0.7310000000000001,12.886
0.732,15.875
0.7330000000000001,15.875
0.734,15.431
0.7350000000000001,15.431
0.736,15.431
0.7370000000000001,18.475
0.738,18.475
0.7390000000000001,17.558
0.74,17.558
0.7410000000000001,17.558
0.742,19.571
0.7430000000000001,19.571
0.744,21.386
0.7450000000000001,21.386
0.746,21.386
0.7470000000000001,21.402
0.748,21.402
0.7490000000000001,21.362
0.75,21.362
0.7510000000000001,21.362
0.752,21.306
0.753,21.306
0.754,21.249
0.755,21.249
0.756,21.249
0.757,21.177
0.758,21.177
0.759,1.424
0.76,1.424
0.761,
0.762,6.67
0.763,6.67
0.764,9.479
0.765,9.479
0.766,9.479
0.767,17.669
0.768,17.669
0.769,20.079
0.77,20.079
0.771,20.079
0.772,20.569
0.773,20.569
0.774,20.768
0.775,20.768
0.776,20.768
0.777,20.782
0.778,20.782
0.779,20.707
0.78,20.707
0.781,20.707
0.782,20.669
0.783,20.669
0.784,20.376
0.785,20.376
0.786,20.376
0.787,18.177
0.788,18.177
0.789,16.79
0.79,16.79
0.791,16.79
0.792,18.799
0.793,18.799
0.794,18.149
0.795,18.149
0.796,18.149
0.797,18.49
0.798,18.49
0.799,18.815
0.8,18.815
0.801,18.815
0.802,18.136
0.803,18.136
0.804,16.527
0.805,16.527
0.806,16.527
0.807,18.527
0.808,18.527
0.809,17.515
0.81,17.515
0.811,17.515
0.812,12.846
0.8130000000000001,12.846
0.8140000000000001,8.26
0.8150000000000001,8.26
0.8160000000000001,8.26
0.817,9.899
0.8180000000000001,9.899
0.819,10.181
0.8200000000000001,10.181
0.821,10.181
0.8220000000000001,6.299
0.823,6.299
0.8240000000000001,12.702
0.825,12.702
0.8260000000000001,12.702
0.827,10.487
0.8280000000000001,10.487
0.829,13.732
0.8300000000000001,13.732
0.831,13.732
0.8320000000000001,10.071
0.833,10.071
0.8340000000000001,15.159
0.835,15.159
0.8360000000000001,15.159
0.837,15.071
0.8380000000000001,15.071
0.839,15.518
0.8400000000000001,15.518
0.841,15.518
0.8420000000000001,17.974
0.843,17.974
0.8440000000000001,17.438
0.845,17.438
0.8460000000000001,17.438
0.847,17.525
0.8480000000000001,17.525
0.849,16.93
0.8500000000000001,16.93
0.851,16.93
0.8520000000000001,16.277
0.853,16.277
0.8540000000000001,16.471
0.855,16.471
0.8560000000000001,16.471
0.857,16.823
0.8580000000000001,16.823
0.859,17.93
0.8600000000000001,17.93
0.861,
0.8620000000000001,17.485
0.863,17.485
0.8640000000000001,17.09
0.865,17.09
0.8660000000000001,17.09
0.867,17.19
0.8680000000000001,17.19
0.869,17.321
0.8700000000000001,17.321
0.871,17.321
0.8720000000000001,17.626
0.873,17.626
0.8740000000000001,17.877
0.875,17.877
0.8760000000000001,17.877
0.877,17.75
0.8780000000000001,17.75
0.879,17.543
0.88,17.543
0.881,17.543
0.882,16.961
0.883,16.961
0.884,17.124
0.885,17.124
0.886,17.124
0.887,17.133
0.888,17.133
0.889,15.923
0.89,15.923
0.891,15.923
0.892,16.449
0.893,16.449
0.894,10.701
0.895,10.701
0.896,10.701
0.897,7.023
0.898,7.023
0.899,6.578
0.9,6.578
