lambda,radiance
0.4,4.786
0.401,
0.402,4.908
0.403,4.908
0.404,5.031
0.405,5.031
0.406,5.031
0.40700000000000003,5.192
0.40800000000000003,5.192
0.40900000000000003,5.355
0.41000000000000003,5.355
0.41100000000000003,5.355
0.41200000000000003,5.55
0.41300000000000003,5.55
0.41400000000000003,5.747
0.41500000000000004,5.747
0.41600000000000004,5.747
0.41700000000000004,5.711
0.41800000000000004,5.711
0.41900000000000004,5.672
0.42000000000000004,5.672
0.42100000000000004,5.672
0.42200000000000004,5.702
0.42300000000000004,5.702
0.42400000000000004,5.731
0.42500000000000004,5.731
0.42600000000000005,5.731
0.42700000000000005,5.467
0.42800000000000005,5.467
0.42900000000000005,5.193
0.43000000000000005,5.193
0.43100000000000005,5.193
0.43200000000000005,5.698
0.43300000000000005,5.698
0.43400000000000005,6.212
0.43500000000000005,6.212
0.43600000000000005,6.212
0.437,6.328
0.438,6.328
0.439,6.445
0.44,6.445
0.441,6.445
0.442,6.76
0.443,6.76
0.444,7.075
0.445,7.075
0.446,7.075
0.447,7.374
0.448,7.374
0.449,7.68
0.45,7.68
0.451,7.68
0.452,7.676
0.453,7.676
0.454,7.666
0.455,7.666
0.456,7.666
0.457,7.743
0.458,7.743
0.459,7.82
0.46,7.82
0.461,7.82
0.462,7.807
0.463,7.807
0.464,7.834
0.465,7.834
0.466,7.834
0.467,7.869
0.468,7.869
0.46900000000000003,7.863
0.47000000000000003,7.863
0.47100000000000003,
0.47200000000000003,7.966
0.47300000000000003,7.966
0.47400000000000003,8.05
0.47500000000000003,8.05
0.47600000000000003,8.05
0.47700000000000004,8.139
0.47800000000000004,8.139
0.47900000000000004,8.223
0.48000000000000004,8.223
0.48100000000000004,8.223
0.48200000000000004,7.892
0.48300000000000004,7.892
0.48400000000000004,7.565
0.48500000000000004,7.565
0.48600000000000004,7.565
0.48700000000000004,7.734
0.488,7.734
0.489,7.905
0.49,7.905
0.491,7.905
0.492,8.013
0.493,8.013
0.494,8.117
0.495,8.117
0.496,8.117
0.497,7.925
0.498,7.925
0.499,7.733
0.5,7.733
0.501,7.733
0.502,7.776
0.503,7.776
0.504,7.819
0.505,7.819
0.506,7.819
0.507,7.86
0.508,7.86
0.509,7.902
0.51,7.902
0.511,7.902
0.512,7.697
0.513,7.697
0.514,7.489
0.515,7.489
0.516,
0.517,7.433
0.518,7.433
0.519,7.369
0.52,7.369
0.521,7.369
0.522,7.462
0.523,7.462
0.524,7.553
0.525,7.553
0.526,7.553
0.527,7.617
0.528,7.617
0.529,7.671
0.53,7.671
0.531,7.671
0.532,7.611
0.533,7.611
0.534,7.584
0.535,7.584
0.536,7.584
0.537,7.49
0.538,7.49
0.539,7.395
0.54,7.395
0.541,7.395
0.542,7.442
0.543,7.442
0.544,7.48
0.545,7.48
0.546,7.48
0.547,7.446
0.548,7.446
0.549,7.408
0.55,7.408
0.551,
0.552,7.372
0.553,7.372
0.554,7.336
0.555,7.336
0.556,7.336
0.557,7.199
0.558,7.199
0.559,7.063
0.56,7.063
0.561,7.063
0.562,7.058
0.5630000000000001,7.058
0.5640000000000001,7.055
0.5650000000000001,7.055
0.5660000000000001,7.055
0.5670000000000001,6.993
0.5680000000000001,6.993
0.5690000000000001,6.259
0.5700000000000001,6.259
0.5710000000000001,6.259
0.5720000000000001,6.869
0.5730000000000001,6.869
0.5740000000000001,6.693
0.5750000000000001,6.693
0.5760000000000001,6.693
0.577,6.842
0.5780000000000001,6.842
0.579,6.977
0.5800000000000001,6.977
0.581,6.977
0.5820000000000001,7.055
0.583,7.055
0.5840000000000001,7.101
0.585,7.101
0.5860000000000001,7.101
0.587,6.572
0.5880000000000001,6.572
0.589,
0.5900000000000001,4.579
0.591,4.579
0.5920000000000001,5.219
