lambda,radiance
0.4,14.412
0.401,
0.402,14.743
0.403,14.743
0.404,15.076
0.405,15.076
0.406,15.076
0.40700000000000003,15.523
0.40800000000000003,15.523
0.40900000000000003,15.974
0.41000000000000003,15.974
0.41100000000000003,15.974
0.41200000000000003,16.519
0.41300000000000003,16.519
0.41400000000000003,17.067
0.41500000000000004,17.067
0.41600000000000004,17.067
0.41700000000000004,16.925
0.41800000000000004,16.925
0.41900000000000004,16.775
0.42000000000000004,16.775
0.42100000000000004,16.775
0.42200000000000004,16.83
0.42300000000000004,16.83
0.42400000000000004,16.882
0.42500000000000004,16.882
0.42600000000000005,16.882
0.42700000000000005,16.072
0.42800000000000005,16.072
0.42900000000000005,15.239
0.43000000000000005,15.239
0.43100000000000005,15.239
0.43200000000000005,16.69
0.43300000000000005,16.69
0.43400000000000005,18.161
0.43500000000000005,18.161
0.43600000000000005,18.161
0.437,18.467
0.438,18.467
0.439,18.775
0.44,18.775
0.441,18.775
0.442,19.658
0.443,19.658
0.444,20.542
0.445,20.542
0.446,20.542
0.447,21.377
0.448,21.377
0.449,22.229
0.45,22.229
0.451,22.229
0.452,22.186
0.453,22.186
0.454,22.125
0.455,22.125
0.456,22.125
0.457,22.316
0.458,22.316
0.459,22.506
0.46,22.506
0.461,22.506
0.462,22.436
0.463,22.436
0.464,22.484
0.465,22.484
0.466,22.484
0.467,22.554
0.468,22.554
0.46900000000000003,22.508
0.47000000000000003,22.508
0.47100000000000003,
0.47200000000000003,22.771
0.47300000000000003,22.771
0.47400000000000003,22.984
0.47500000000000003,22.984
0.47600000000000003,22.984
0.47700000000000004,23.207
0.47800000000000004,23.207
0.47900000000000004,23.417
0.48000000000000004,23.417
0.48100000000000004,23.417
0.48200000000000004,22.447
0.48300000000000004,22.447
0.48400000000000004,21.493
0.48500000000000004,21.493
0.48600000000000004,21.493
0.48700000000000004,21.948
0.488,21.948
0.489,22.409
0.49,22.409
0.491,22.409
0.492,22.691
0.493,22.691
0.494,22.963
0.495,22.963
0.496,22.963
0.497,22.398
0.498,22.398
0.499,21.835
0.5,21.835
0.501,21.835
0.502,21.936
0.503,21.936
0.504,22.035
0.505,22.035
0.506,22.035
0.507,22.13
0.508,22.13
0.509,22.229
0.51,22.229
0.511,22.229
0.512,21.632
0.513,21.632
0.514,21.029
0.515,21.029
0.516,
0.517,20.853
0.518,20.853
0.519,20.656
0.52,20.656
