lambda,radiance
0.4,2.126
0.401,
0.402,2.182
0.403,2.182
0.404,2.238
0.405,2.238
0.406,2.238
0.40700000000000003,2.311
0.40800000000000003,2.311
0.40900000000000003,2.385
0.41000000000000003,2.385
0.41100000000000003,2.385
0.41200000000000003,2.473
0.41300000000000003,2.473
0.41400000000000003,2.563
0.41500000000000004,2.563
0.41600000000000004,2.563
0.41700000000000004,2.548
0.41800000000000004,2.548
0.41900000000000004,2.532
0.42000000000000004,2.532
0.42100000000000004,2.532
0.42200000000000004,2.547
0.42300000000000004,2.547
0.42400000000000004,2.561
0.42500000000000004,2.561
0.42600000000000005,2.561
0.42700000000000005,2.445
0.42800000000000005,2.445
0.42900000000000005,2.324
0.43000000000000005,2.324
0.43100000000000005,2.324
0.43200000000000005,2.551
0.43300000000000005,2.551
0.43400000000000005,2.782
0.43500000000000005,2.782
0.43600000000000005,2.782
0.437,2.836
0.438,2.836
0.439,2.89
0.44,2.89
0.441,2.89
0.442,3.032
0.443,3.032
0.444,3.175
0.445,3.175
0.446,3.175
0.447,3.311
0.448,3.311
0.449,3.45
0.45,3.45
0.451,3.45
0.452,3.449
0.453,3.449
0.454,3.446
0.455,3.446
0.456,3.446
0.457,3.483
0.458,3.483
0.459,3.519
0.46,3.519
0.461,3.519
0.462,3.514
0.463,3.514
0.464,3.528
0.465,3.528
0.466,3.528
0.467,3.545
0.468,3.545
0.46900000000000003,3.544
0.47000000000000003,3.544
0.47100000000000003,
0.47200000000000003,3.591
0.47300000000000003,3.591
0.47400000000000003,3.631
0.47500000000000003,3.631
0.47600000000000003,3.631
0.47700000000000004,3.672
0.47800000000000004,3.672
0.47900000000000004,3.711
0.48000000000000004,3.711
0.48100000000000004,3.711
0.48200000000000004,3.563
0.48300000000000004,3.563
0.48400000000000004,3.417
0.48500000000000004,3.417
0.48600000000000004,3.417
0.48700000000000004,3.494
0.488,3.494
0.489,3.573
0.49,3.573
0.491,3.573
0.492,3.623
0.493,3.623
0.494,3.671
0.495,3.671
0.496,3.671
0.497,3.585
0.498,3.585
0.499,3.499
0.5,3.499
0.501,3.499
0.502,3.52
0.503,3.52
0.504,3.54
0.505,3.54
0.506,3.54
0.507,3.56
0.508,3.56
0.509,3.58
0.51,3.58
0.511,3.58
0.512,3.488
0.513,3.488
0.514,3.394
0.515,3.394
0.516,
0.517,3.37
0.518,3.37
0.519,3.342
0.52,3.342
0.521,3.342
0.522,3.385
0.523,3.385
0.524,3.427
0.525,3.427
0.526,3.427
0.527,3.457
0.528,3.457
0.529,3.482
0.53,3.482
0.531,3.482
0.532,3.456
0.533,3.456
0.534,3.445
0.535,3.445
0.536,3.445
0.537,3.403
0.538,3.403
0.539,3.36
0.54,3.36
0.541,3.36
0.542,3.383
0.543,3.383
0.544,3.4
0.545,3.4
0.546,3.4
0.547,3.386
0.548,3.386
0.549,3.369
0.55,3.369
0.551,
0.552,3.353
0.553,3.353
0.554,3.338
0.555,3.338
0.556,3.338
0.557,3.276
0.558,3.276
0.559,3.215
0.56,3.215
0.561,3.215
0.562,3.213
0.5630000000000001,3.213
0.5640000000000001,3.212
0.5650000000000001,3.212
0.5660000000000001,3.212
0.5670000000000001,3.184
0.5680000000000001,3.184
0.5690000000000001,2.851
0.5700000000000001,2.851
0.5710000000000001,2.851
0.5720000000000001,3.129
0.5730000000000001,3.129
0.5740000000000001,3.049
0.5750000000000001,3.049
0.5760000000000001,3.049
0.577,3.118
0.5780000000000001,3.118
0.579,3.18
0.5800000000000001,3.18
0.581,3.18
0.5820000000000001,3.216
0.583,3.216
0.5840000000000001,3.237
0.585,3.237
0.5860000000000001,3.237
0.587,2.997
0.5880000000000001,2.997
0.589,
0.5900000000000001,2.088
0.591,2.088
0.5920000000000001,2.38
0.593,2.38
0.5940000000000001,2.548
0.595,2.548
0.5960000000000001,2.548
0.597,2.892
0.5980000000000001,2.892
0.599,3.099
0.6000000000000001,3.099
0.601,3.099
0.6020000000000001,3.077
0.603,3.077
0.6040000000000001,3.115
0.605,3.115
0.6060000000000001,3.115
0.607,3.116
0.6080000000000001,3.116
0.609,3.116
0.61,3.116
0.611,3.116
0.612,3.108
0.613,3.108
0.614,3.099
0.615,3.099
0.616,3.099
0.617,3.161
0.618,3.161
0.619,3.218
0.62,3.218
0.621,3.218
0.622,3.209
0.623,3.209
0.624,3.2
0.625,3.2
0.626,3.2
0.627,3.067
0.628,3.067
0.629,2.971
0.63,2.971
0.631,2.971
0.632,3.051
0.633,3.051
0.634,3.221
0.635,3.221
0.636,3.221
0.637,3.271
0.638,3.271
0.639,3.337
0.64,3.337
0.641,3.337
0.642,3.314
0.643,3.314
0.644,3.256
0.645,3.256
0.646,3.256
0.647,2.9
0.648,2.9
0.649,3.204
0.65,3.204
0.651,3.204
0.652,2.956
0.653,2.956
0.654,2.93
0.655,2.93
0.656,2.93
0.657,2.953
0.658,2.953
0.659,3.338
0.66,3.338
0.661,3.338
0.662,3.401
0.663,3.401
0.664,3.486
0.665,3.486
0.666,3.486
0.667,3.491
0.668,3.491
0.669,3.496
0.67,3.496
0.671,
0.672,3.505
0.673,3.505
0.674,3.513
0.675,3.513
0.676,3.513
0.677,3.518
0.678,3.518
0.679,3.514
0.68,3.514
0.681,3.514
0.682,3.491
0.683,3.491
0.684,3.479
0.685,3.479
0.686,3.479
0.687,1.693
0.6880000000000001,1.693
0.6890000000000001,2.769
0.69,2.769
0.6910000000000001,2.769
0.692,2.956
0.6930000000000001,2.956
0.694,2.154
0.6950000000000001,2.154
0.696,2.154
0.6970000000000001,3.216
0.698,3.216
0.6990000000000001,2.69
0.7,2.69
0.7010000000000001,2.69
0.702,2.994
0.7030000000000001,2.994
0.704,3.15
0.7050000000000001,3.15
0.706,3.15
0.7070000000000001,2.985
0.708,2.985
0.7090000000000001,3.041
0.71,3.041
0.7110000000000001,3.041
0.712,3.206
0.7130000000000001,3.206
0.714,2.766
0.7150000000000001,2.766
0.716,2.766
0.7170000000000001,1.432
0.718,1.432
0.7190000000000001,1.141
0.72,1.141
0.7210000000000001,1.141
0.722,3.052
0.7230000000000001,3.052
0.724,1.776
0.7250000000000001,1.776
0.726,1.776
0.7270000000000001,1.702
0.728,1.702
0.7290000000000001,1.99
0.73,1.99
0.7310000000000001,1.99
0.732,2.453
0.7330000000000001,2.453
0.734,2.385
0.7350000000000001,2.385
0.736,2.385
0.7370000000000001,2.856
0.738,2.856
0.7390000000000001,2.715
0.74,2.715
0.7410000000000001,2.715
0.742,3.028
0.7430000000000001,3.028
0.744,3.31
0.7450000000000001,3.31
0.746,3.31
0.7470000000000001,3.313
0.748,3.313
0.7490000000000001,3.308
0.75,3.308
0.7510000000000001,3.308
0.752,3.3
0.753,3.3
0.754,3.292
0.755,3.292
0.756,3.292
0.757,3.282
0.758,3.282
0.759,0.221
0.76,0.221
0.761,
0.762,1.034
0.763,1.034
0.764,1.47
0.765,1.47
0.766,1.47
0.767,2.741
0.768,2.741
0.769,3.116
0.77,3.116
0.771,3.116
0.772,3.193
0.773,3.193
0.774,3.224
0.775,3.224
0.776,3.224
0.777,3.227
0.778,3.227
0.779,3.216
0.78,3.216
0.781,3.216
0.782,3.211
0.783,3.211
0.784,3.166
0.785,3.166
0.786,3.166
0.787,2.825
0.788,2.825
0.789,2.61
0.79,2.61
0.791,2.61
0.792,2.923
0.793,2.923
0.794,2.822
0.795,2.822
0.796,2.822
0.797,2.876
0.798,2.876
0.799,2.927
0.8,2.927
0.801,2.927
0.802,2.822
0.803,2.822
0.804,2.572
0.805,2.572
0.806,2.572
0.807,2.884
0.808,2.884
0.809,2.727
0.81,2.727
0.811,2.727
0.812,2.001
0.8130000000000001,2.001
0.8140000000000001,1.287
0.8150000000000001,1.287
0.8160000000000001,1.287
0.817,1.542
0.8180000000000001,1.542
0.819,1.587
0.8200000000000001,1.587
0.821,1.587
0.8220000000000001,0.982
0.823,0.982
0.8240000000000001,1.98
0.825,1.98
0.8260000000000001,1.98
0.827,1.635
0.8280000000000001,1.635
0.829,2.142
0.8300000000000001,2.142
0.831,2.142
0.8320000000000001,1.571
0.833,1.571
0.8340000000000001,2.365
0.835,2.365
0.8360000000000001,2.365
0.837,2.352
0.8380000000000001,2.352
0.839,2.422
0.8400000000000001,2.422
0.841,2.422
0.8420000000000001,2.806
0.843,2.806
0.8440000000000001,2.723
0.845,2.723
0.8460000000000001,2.723
0.847,2.737
0.8480000000000001,2.737
0.849,2.644
0.8500000000000001,2.644
0.851,2.644
0.8520000000000001,2.543
0.853,2.543
0.8540000000000001,2.574
0.855,2.574
0.8560000000000001,2.574
0.857,2.629
0.8580000000000001,2.629
0.859,2.803
0.8600000000000001,2.803
0.861,
0.8620000000000001,2.734
0.863,2.734
0.8640000000000001,2.672
0.865,2.672
0.8660000000000001,2.672
0.867,2.688
0.8680000000000001,2.688
0.869,2.709
0.8700000000000001,2.709
0.871,2.709
0.8720000000000001,2.757
0.873,2.757
0.8740000000000001,2.797
0.875,2.797
0.8760000000000001,2.797
0.877,2.777
0.8780000000000001,2.777
0.879,2.745
0.88,2.745
0.881,2.745
0.882,2.654
0.883,2.654
0.884,2.68
0.885,2.68
0.886,2.68
0.887,2.682
0.888,2.682
0.889,2.493
0.89,2.493
0.891,2.493
0.892,2.576
0.893,2.576
0.894,1.676
0.895,1.676
0.896,1.676
0.897,1.1
0.898,1.1
0.899,1.03
0.9,1.03
