lambda,radiance
0.617,0.206
0.618,0.206
0.619,0.21
0.62,0.21
0.621,0.21
0.622,0.21
0.623,0.21
0.624,0.209
0.625,0.209
0.626,0.209
0.627,0.2
0.628,0.2
0.629,0.194
0.63,0.194
0.631,0.194
0.632,0.199
0.633,0.199
0.634,0.21
0.635,0.21
0.636,0.21
0.637,0.214
0.638,0.214
0.639,0.218
0.64,0.218
0.641,0.218
0.642,0.217
0.643,0.217
0.644,0.213
0.645,0.213
0.646,0.213
0.647,0.19
0.648,0.19
0.649,0.209
0.65,0.209
0.651,0.209
0.652,0.193
0.653,0.193
0.654,0.192
0.655,0.192
0.656,0.192
0.657,0.193
0.658,0.193
0.659,0.218
0.66,0.218
0.661,0.218
0.662,0.222
0.663,0.222
0.664,0.228
0.665,0.228
0.666,0.228
0.667,0.228
0.668,0.228
0.669,0.229
0.67,0.229
0.671,
0.672,0.229
0.673,0.229
0.674,0.23
0.675,0.23
0.676,0.23
0.677,0.23
0.678,0.23
0.679,0.23
0.68,0.23
0.681,0.23
0.682,0.228
0.683,0.228
0.684,0.228
0.685,0.228
0.686,0.228
0.687,0.111
0.6880000000000001,0.111
0.6890000000000001,0.181
0.69,0.181
0.6910000000000001,0.181
0.692,0.193
0.6930000000000001,0.193
0.694,0.141
0.6950000000000001,0.141
0.696,0.141
0.6970000000000001,0.21
0.698,0.21
0.6990000000000001,0.176
0.7,0.176
0.7010000000000001,0.176
0.702,0.196
0.7030000000000001,0.196
0.704,0.206
0.7050000000000001,0.206
0.706,0.206
0.7070000000000001,0.195
0.708,0.195
0.7090000000000001,0.199
0.71,0.199
0.7110000000000001,0.199
0.712,0.21
0.7130000000000001,0.21
0.714,0.181
0.7150000000000001,0.181
0.716,0.181
0.7170000000000001,0.094
0.718,0.094
0.7190000000000001,0.075
0.72,0.075
0.7210000000000001,0.075
0.722,0.2
0.7230000000000001,0.2
0.724,0.116
0.7250000000000001,0.116
0.726,0.116
0.7270000000000001,0.111
0.728,0.111
0.7290000000000001,0.13
0.73,0.13
0.7310000000000001,0.13
0.732,0.161
0.7330000000000001,0.161
0.734,0.156
0.7350000000000001,0.156
0.736,0.156
0.7370000000000001,0.187
0.738,0.187
0.7390000000000001,0.178
0.74,0.178
0.7410000000000001,0.178
0.742,0.198
0.7430000000000001,0.198
0.744,0.217
0.7450000000000001,0.217
0.746,0.217
0.7470000000000001,0.217
0.748,0.217
0.7490000000000001,0.217
0.75,0.217
0.7510000000000001,0.217
0.752,0.216
0.753,0.216
0.754,0.216
0.755,0.216
0.756,0.216
0.757,0.215
0.758,0.215
0.759,0.014
0.76,0.014
0.761,
0.762,0.068
0.763,0.068
0.764,0.096
0.765,0.096
0.766,0.096
0.767,0.18
0.768,0.18
0.769,0.204
0.77,0.204
0.771,0.204
0.772,0.209
0.773,0.209
0.774,0.211
0.775,0.211
0.776,0.211
0.777,0.212
0.778,0.212
0.779,0.211
0.78,0.211
0.781,0.211
0.782,0.21
0.783,0.21
0.784,0.208
0.785,0.208
0.786,0.208
0.787,0.185
0.788,0.185
0.789,0.171
0.79,0.171
0.791,0.171
0.792,0.192
0.793,0.192
0.794,0.185
0.795,0.185
0.796,0.185
0.797,0.189
0.798,0.189
0.799,0.192
0.8,0.192
0.801,0.192
0.802,0.185
0.803,0.185
0.804,0.169
0.805,0.169
0.806,0.169
0.807,0.189
0.808,0.189
0.809,0.179
0.81,0.179
0.811,0.179
0.812,0.131
0.8130000000000001,0.131
0.8140000000000001,0.084
0.8150000000000001,0.084
0.8160000000000001,0.084
0.817,0.101
0.8180000000000001,0.101
0.819,0.104
0.8200000000000001,0.104
0.821,0.104
0.8220000000000001,0.064
0.823,0.064
0.8240000000000001,0.13
0.825,0.13
0.8260000000000001,0.13
0.827,0.107
0.8280000000000001,0.107
0.829,0.14
0.8300000000000001,0.14
0.831,0.14
0.8320000000000001,0.103
0.833,0.103
0.8340000000000001,0.155
0.835,0.155
0.8360000000000001,0.155
0.837,0.154
0.8380000000000001,0.154
0.839,0.159
0.8400000000000001,0.159
0.841,0.159
0.8420000000000001,0.184
0.843,0.184
0.8440000000000001,0.179
0.845,0.179
0.8460000000000001,0.179
0.847,0.18
0.8480000000000001,0.18
0.849,0.174
0.8500000000000001,0.174
0.851,0.174
0.8520000000000001,0.167
0.853,0.167
0.8540000000000001,0.169
0.855,0.169
0.8560000000000001,0.169
0.857,0.173
0.8580000000000001,0.173
0.859,0.184
0.8600000000000001,0.184
0.861,
0.8620000000000001,0.179
0.863,0.179
0.8640000000000001,0.175
0.865,0.175
0.8660000000000001,0.175
0.867,0.176
0.8680000000000001,0.176
0.869,0.178
0.8700000000000001,0.178
0.871,0.178
0.8720000000000001,0.181
0.873,0.181
0.8740000000000001,0.184
0.875,0.184
0.8760000000000001,0.184
0.877,0.182
0.8780000000000001,0.182
0.879,0.18
0.88,0.18
0.881,0.18
0.882,0.174
0.883,0.174
0.884,0.176
0.885,0.176
0.886,0.176
0.887,0.176
0.888,0.176
0.889,0.164
0.89,0.164
0.891,0.164
0.892,0.169
0.893,0.169
0.894,0.11
0.895,0.11
0.896,0.11
0.897,0.072
0.898,0.072
0.899,0.068
0.9,0.068
