lambda,radiance
0.4,10.685
0.401,
0.402,10.94
0.403,10.94
0.404,11.198
0.405,11.198
0.406,11.198
0.40700000000000003,11.54
0.40800000000000003,11.54
0.40900000000000003,11.886
0.41000000000000003,11.886
0.41100000000000003,11.886
0.41200000000000003,12.302
0.41300000000000003,12.302
0.41400000000000003,12.72
0.41500000000000004,12.72
0.41600000000000004,12.72
0.41700000000000004,12.625
0.41800000000000004,12.625
0.41900000000000004,12.523
0.42000000000000004,12.523
0.42100000000000004,12.523
0.42200000000000004,12.574
0.42300000000000004,12.574
0.42400000000000004,12.622
0.42500000000000004,12.622
0.42600000000000005,12.622
0.42700000000000005,12.025
0.42800000000000005,12.025
0.42900000000000005,11.41
0.43000000000000005,11.41
0.43100000000000005,11.41
0.43200000000000005,12.506
0.43300000000000005,12.506
0.43400000000000005,13.617
0.43500000000000005,13.617
0.43600000000000005,13.617
0.437,13.856
0.438,13.856
0.439,14.096
0.44,14.096
0.441,14.096
0.442,14.77
0.443,14.77
0.444,15.443
0.445,15.443
0.446,15.443
0.447,16.08
0.448,16.08
0.449,16.731
0.45,16.731
0.451,16.731
0.452,16.707
0.453,16.707
0.454,16.67
0.455,16.67
0.456,16.67
0.457,16.824
0.458,16.824
0.459,16.976
0.46,16.976
0.461,16.976
0.462,16.932
0.463,16.932
0.464,16.977
0.465,16.977
0.466,16.977
0.467,17.039
0.468,17.039
0.46900000000000003,17.012
0.47000000000000003,17.012
0.47100000000000003,
0.47200000000000003,17.219
0.47300000000000003,17.219
0.47400000000000003,17.389
0.47500000000000003,17.389
0.47600000000000003,17.389
0.47700000000000004,17.566
0.47800000000000004,17.566
0.47900000000000004,17.733
0.48000000000000004,17.733
0.48100000000000004,17.733
0.48200000000000004,17.006
0.48300000000000004,17.006
0.48400000000000004,16.291
0.48500000000000004,16.291
0.48600000000000004,16.291
0.48700000000000004,16.642
0.488,16.642
0.489,16.999
0.49,16.999
0.491,16.999
0.492,17.219
0.493,17.219
0.494,17.432
0.495,17.432
0.496,17.432
0.497,17.009
0.498,17.009
0.499,16.588
0.5,16.588
0.501,16.588
0.502,16.67
0.503,16.67
0.504,16.752
0.505,16.752
0.506,16.752
0.507,16.83
0.508,16.83
0.509,16.91
0.51,16.91
0.511,16.91
0.512,16.462
0.513,16.462
0.514,16.008
0.515,16.008
0.516,
0.517,15.88
0.518,15.88
0.519,15.735
0.52,15.735
0.521,15.735
0.522,15.925
0.523,15.925
0.524,16.109
0.525,16.109
0.526,16.109
0.527,16.239
0.528,16.239
0.529,16.346
0.53,16.346
0.531,16.346
0.532,16.209
0.533,16.209
0.534,16.143
0.535,16.143
0.536,16.143
0.537,15.935
0.538,15.935
0.539,15.725
0.54,15.725
0.541,15.725
0.542,15.818
0.543,15.818
0.544,15.89
0.545,15.89
0.546,15.89
0.547,15.81
0.548,15.81
0.549,15.722
0.55,15.722
0.551,
0.552,15.64
0.553,15.64
0.554,15.559
0.555,15.559
0.556,15.559
0.557,15.264
0.558,15.264
0.559,14.969
0.56,14.969
0.561,14.969
0.562,14.952
0.5630000000000001,14.952
0.5640000000000001,14.943
0.5650000000000001,14.943
0.5660000000000001,14.943
0.5670000000000001,14.805
0.5680000000000001,14.805
0.5690000000000001,13.247
0.5700000000000001,13.247
0.5710000000000001,13.247
0.5720000000000001,14.533
0.5730000000000001,14.533
0.5740000000000001,14.156
0.5750000000000001,14.156
0.5760000000000001,14.156
0.577,14.467
0.5780000000000001,14.467
0.579,14.748
0.5800000000000001,14.748
0.581,14.748
0.5820000000000001,14.907
0.583,14.907
0.5840000000000001,14.999
0.585,14.999
0.5860000000000001,14.999
0.587,13.879
0.5880000000000001,13.879
0.589,
0.5900000000000001,9.666
0.591,9.666
0.5920000000000001,11.014
0.593,11.014
0.5940000000000001,11.788
0.595,11.788
0.5960000000000001,11.788
0.597,13.371
0.5980000000000001,13.371
0.599,14.322
0.6000000000000001,14.322
0.601,14.322
0.6020000000000001,14.217
0.603,14.217
0.6040000000000001,14.384
0.605,14.384
0.6060000000000001,14.384
0.607,14.381
0.6080000000000001,14.381
0.609,14.38
0.61,14.38
0.611,14.38
0.612,14.337
0.613,14.337
0.614,14.29
0.615,14.29
0.616,14.29
0.617,14.566
0.618,14.566
0.619,14.824
0.62,14.824
0.621,14.824
0.622,14.779
0.623,14.779
0.624,14.731
0.625,14.731
0.626,14.731
0.627,14.112
0.628,14.112
0.629,13.668
0.63,13.668
0.631,13.668
0.632,14.029
0.633,14.029
0.634,14.808
0.635,14.808
0.636,14.808
0.637,15.031
0.638,15.031
0.639,15.328
0.64,15.328
0.641,15.328
0.642,15.221
0.643,15.221
0.644,14.948
0.645,14.948
0.646,14.948
0.647,13.31
0.648,13.31
0.649,14.698
0.65,14.698
0.651,14.698
0.652,13.56
0.653,13.56
0.654,13.434
0.655,13.434
0.656,13.434
0.657,13.536
0.658,13.536
0.659,15.294
0.66,15.294
0.661,15.294
0.662,15.579
0.663,15.579
0.664,15.963
0.665,15.963
0.666,15.963
0.667,15.981
0.668,15.981
0.669,16.001
0.67,16.001
0.671,
0.672,16.038
0.673,16.038
0.674,16.074
0.675,16.074
0.676,16.074
0.677,16.09
0.678,16.09
0.679,16.069
0.68,16.069
0.681,16.069
0.682,15.961
0.683,15.961
0.684,15.904
0.685,15.904
0.686,15.904
0.687,7.735
0.6880000000000001,7.735
0.6890000000000001,12.651
0.69,12.651
0.6910000000000001,12.651
0.692,13.502
0.6930000000000001,13.502
0.694,9.84
0.6950000000000001,9.84
0.696,9.84
0.6970000000000001,14.687
0.698,14.687
0.6990000000000001,12.282
0.7,12.282
0.7010000000000001,12.282
0.702,13.664
0.7030000000000001,13.664
0.704,14.375
0.7050000000000001,14.375
0.706,14.375
0.7070000000000001,13.619
0.708,13.619
0.7090000000000001,13.869
0.71,13.869
0.7110000000000001,13.869
0.712,14.62
0.7130000000000001,14.62
0.714,12.611
0.7150000000000001,12.611
0.716,12.611
0.7170000000000001,6.528
0.718,6.528
0.7190000000000001,5.2
0.72,5.2
0.7210000000000001,5.2
0.722,13.905
0.7230000000000001,13.905
0.724,8.092
0.7250000000000001,8.092
0.726,8.092
0.7270000000000001,7.752
0.728,7.752
0.7290000000000001,9.063
0.73,9.063
0.7310000000000001,9.063
0.732,11.166
0.7330000000000001,11.166
0.734,10.855
0.7350000000000001,10.855
0.736,10.855
0.7370000000000001,12.999
0.738,12.999
0.7390000000000001,12.354
0.74,12.354
0.7410000000000001,12.354
0.742,13.772
0.7430000000000001,13.772
0.744,15.052
0.7450000000000001,15.052
0.746,15.052
0.7470000000000001,15.065
0.748,15.065
0.7490000000000001,15.038
0.75,15.038
0.7510000000000001,15.038
0.752,15.0
0.753,15.0
0.754,14.962
0.755,14.962
0.756,14.962
0.757,14.912
0.758,14.912
0.759,1.003
0.76,1.003
0.761,
0.762,4.697
0.763,4.697
0.764,6.677
0.765,6.677
0.766,6.677
0.767,12.446
0.768,12.446
0.769,14.145
0.77,14.145
0.771,14.145
0.772,14.492
0.773,14.492
0.774,14.633
0.775,14.633
0.776,14.633
0.777,14.644
0.778,14.644
0.779,14.592
0.78,14.592
0.781,14.592
0.782,14.566
0.783,14.566
0.784,14.361
0.785,14.361
0.786,14.361
0.787,12.812
0.788,12.812
0.789,11.835
0.79,11.835
0.791,11.835
0.792,13.253
0.793,13.253
0.794,12.795
0.795,12.795
0.796,12.795
0.797,13.037
0.798,13.037
0.799,13.267
0.8,13.267
0.801,13.267
0.802,12.789
0.803,12.789
0.804,11.655
0.805,11.655
0.806,11.655
0.807,13.067
0.808,13.067
0.809,12.353
0.81,12.353
0.811,12.353
0.812,9.061
0.8130000000000001,9.061
0.8140000000000001,5.827
0.8150000000000001,5.827
0.8160000000000001,5.827
0.817,6.983
0.8180000000000001,6.983
0.819,7.183
0.8200000000000001,7.183
0.821,7.183
0.8220000000000001,4.445
0.823,4.445
0.8240000000000001,8.962
0.825,8.962
0.8260000000000001,8.962
0.827,7.4
0.8280000000000001,7.4
0.829,9.691
0.8300000000000001,9.691
0.831,9.691
0.8320000000000001,7.107
0.833,7.107
0.8340000000000001,10.699
0.835,10.699
0.8360000000000001,10.699
0.837,10.638
0.8380000000000001,10.638
0.839,10.955
0.8400000000000001,10.955
0.841,10.955
0.8420000000000001,12.689
0.843,12.689
0.8440000000000001,12.311
0.845,12.311
0.8460000000000001,12.311
0.847,12.373
0.8480000000000001,12.373
0.849,11.954
0.8500000000000001,11.954
0.851,11.954
0.8520000000000001,11.494
0.853,11.494
0.8540000000000001,11.632
0.855,11.632
0.8560000000000001,11.632
0.857,11.881
0.8580000000000001,11.881
0.859,12.663
0.8600000000000001,12.663
0.861,
0.8620000000000001,12.349
0.863,12.349
0.8640000000000001,12.071
0.865,12.071
0.8660000000000001,12.071
0.867,12.142
0.8680000000000001,12.142
0.869,12.236
0.8700000000000001,12.236
0.871,12.236
0.8720000000000001,12.452
0.873,12.452
0.8740000000000001,12.629
0.875,12.629
0.8760000000000001,12.629
0.877,12.54
0.8780000000000001,12.54
0.879,12.394
0.88,12.394
0.881,12.394
0.882,11.984
0.883,11.984
0.884,12.1
0.885,12.1
0.886,12.1
0.887,12.107
0.888,12.107
0.889,11.252
0.89,11.252
0.891,11.252
0.892,11.624
0.893,11.624
0.894,7.562
0.895,7.562
0.896,7.562
0.897,4.963
0.898,4.963
0.899,4.649
0.9,4.649
