lambda,radiance
0.4,12.38
0.401,
0.402,12.67
0.403,12.67
0.404,12.963
0.405,12.963
0.406,12.963
0.40700000000000003,13.354
0.40800000000000003,13.354
0.40900000000000003,13.749
0.41000000000000003,13.749
0.41100000000000003,13.749
0.41200000000000003,14.225
0.41300000000000003,14.225
0.41400000000000003,14.703
0.41500000000000004,14.703
0.41600000000000004,14.703
0.41700000000000004,14.587
0.41800000000000004,14.587
0.41900000000000004,14.464
0.42000000000000004,14.464
0.42100000000000004,14.464
0.42200000000000004,14.518
0.42300000000000004,14.518
0.42400000000000004,14.568
0.42500000000000004,14.568
0.42600000000000005,14.568
0.42700000000000005,13.875
0.42800000000000005,13.875
0.42900000000000005,13.161
0.43000000000000005,13.161
0.43100000000000005,13.161
0.43200000000000005,14.419
0.43300000000000005,14.419
0.43400000000000005,15.696
0.43500000000000005,15.696
0.43600000000000005,15.696
0.437,15.967
0.438,15.967
0.439,16.239
0.44,16.239
0.441,16.239
0.442,17.009
0.443,17.009
0.444,17.779
0.445,17.779
0.446,17.779
0.447,18.508
0.448,18.508
0.449,19.252
0.45,19.252
0.451,19.252
0.452,19.22
0.453,19.22
0.454,19.173
0.455,19.173
0.456,19.173
0.457,19.344
0.458,19.344
0.459,19.515
0.46,19.515
0.461,19.515
0.462,19.459
0.463,19.459
0.464,19.507
0.465,19.507
0.466,19.507
0.467,19.573
0.468,19.573
0.46900000000000003,19.537
0.47000000000000003,19.537
0.47100000000000003,
0.47200000000000003,19.771
0.47300000000000003,19.771
0.47400000000000003,19.961
0.47500000000000003,19.961
0.47600000000000003,19.961
0.47700000000000004,20.16
0.47800000000000004,20.16
0.47900000000000004,20.348
0.48000000000000004,20.348
0.48100000000000004,20.348
0.48200000000000004,19.51
0.48300000000000004,19.51
0.48400000000000004,18.685
0.48500000000000004,18.685
0.48600000000000004,18.685
0.48700000000000004,19.085
0.488,19.085
0.489,19.49
0.49,19.49
0.491,19.49
0.492,19.739
0.493,19.739
0.494,19.98
0.495,19.98
0.496,19.98
0.497,19.492
0.498,19.492
0.499,19.006
0.5,19.006
0.501,19.006
0.502,19.097
0.503,19.097
0.504,19.187
0.505,19.187
0.506,19.187
0.507,19.273
0.508,19.273
0.509,19.363
0.51,19.363
0.511,19.363
0.512,18.847
0.513,18.847
0.514,18.325
0.515,18.325
0.516,
0.517,18.175
0.518,18.175
0.519,18.006
0.52,18.006
0.521,18.006
0.522,18.221
0.523,18.221
0.524,18.429
0.525,18.429
0.526,18.429
0.527,18.574
0.528,18.574
0.529,18.694
0.53,18.694
0.531,18.694
0.532,18.536
0.533,18.536
0.534,18.458
0.535,18.458
0.536,18.458
0.537,18.217
0.538,18.217
0.539,17.975
0.54,17.975
0.541,17.975
0.542,18.079
0.543,18.079
0.544,18.158
0.545,18.158
0.546,18.158
0.547,18.065
0.548,18.065
0.549,17.962
0.55,17.962
0.551,
0.552,17.867
0.553,17.867
0.554,17.773
0.555,17.773
0.556,17.773
0.557,17.433
0.558,17.433
0.559,17.095
0.56,17.095
0.561,17.095
0.562,17.075
0.5630000000000001,17.075
0.5640000000000001,17.062
0.5650000000000001,17.062
