lambda,radiance
0.4,15.604
0.401,
0.402,15.957
0.403,15.957
0.404,16.312
0.405,16.312
0.406,16.312
0.40700000000000003,16.791
0.40800000000000003,16.791
0.40900000000000003,17.275
0.41000000000000003,17.275
0.41100000000000003,17.275
0.41200000000000003,17.86
0.41300000000000003,17.86
0.41400000000000003,18.447
0.41500000000000004,18.447
0.41600000000000004,18.447
0.41700000000000004,18.289
0.41800000000000004,18.289
0.41900000000000004,18.122
0.42000000000000004,18.122
0.42100000000000004,18.122
0.42200000000000004,18.177
0.42300000000000004,18.177
0.42400000000000004,18.228
0.42500000000000004,18.228
0.42600000000000005,18.228
0.42700000000000005,17.35
0.42800000000000005,17.35
0.42900000000000005,16.447
0.43000000000000005,16.447
0.43100000000000005,16.447
0.43200000000000005,18.009
0.43300000000000005,18.009
0.43400000000000005,19.592
0.43500000000000005,19.592
0.43600000000000005,19.592
0.437,19.918
0.438,19.918
0.439,20.245
0.44,20.245
0.441,20.245
0.442,21.194
0.443,21.194
0.444,22.142
0.445,22.142
0.446,22.142
0.447,23.038
0.448,23.038
0.449,23.952
0.45,23.952
0.451,23.952
0.452,23.901
0.453,23.901
0.454,23.831
0.455,23.831
0.456,23.831
0.457,24.033
0.458,24.033
0.459,24.234
0.46,24.234
0.461,24.234
0.462,24.154
0.463,24.154
0.464,24.203
0.465,24.203
0.466,24.203
0.467,24.274
0.468,24.274
0.46900000000000003,24.22
0.47000000000000003,24.22
0.47100000000000003,
0.47200000000000003,24.5
0.47300000000000003,24.5
0.47400000000000003,24.725
0.47500000000000003,24.725
0.47600000000000003,24.725
0.47700000000000004,24.962
0.47800000000000004,24.962
0.47900000000000004,25.184
0.48000000000000004,25.184
0.48100000000000004,25.184
0.48200000000000004,24.138
0.48300000000000004,24.138
0.48400000000000004,23.109
0.48500000000000004,23.109
0.48600000000000004,23.109
0.48700000000000004,23.594
0.488,23.594
0.489,24.087
0.49,24.087
0.491,24.087
0.492,24.387
0.493,24.387
0.494,24.677
0.495,24.677
0.496,24.677
0.497,24.066
0.498,24.066
0.499,23.459
0.5,23.459
0.501,23.459
0.502,23.565
0.503,23.565
0.504,23.669
0.505,23.669
0.506,23.669
0.507,23.768
0.508,23.768
0.509,23.872
0.51,23.872
0.511,23.872
0.512,23.229
0.513,23.229
0.514,22.579
0.515,22.579
0.516,
0.517,22.388
0.518,22.388
0.519,22.174
0.52,22.174
0.521,22.174
0.522,22.433
0.523,22.433
0.524,22.683
0.525,22.683
0.526,22.683
0.527,22.856
0.528,22.856
0.529,22.998
0.53,22.998
0.531,22.998
0.532,22.797
0.533,22.797
0.534,22.695
0.535,22.695
0.536,22.695
0.537,22.394
0.538,22.394
0.539,22.091
0.54,22.091
0.541,22.091
0.542,22.213
0.543,22.213
0.544,22.306
0.545,22.306
0.546,22.306
0.547,22.186
0.548,22.186
0.549,22.054
0.55,22.054
0.551,
0.552,21.933
0.553,21.933
0.554,21.814
0.555,21.814
0.556,21.814
0.557,21.394
0.558,21.394
0.559,20.975
0.56,20.975
0.561,20.975
0.562,20.947
0.5630000000000001,20.947
0.5640000000000001,20.927
0.5650000000000001,20.927
0.5660000000000001,20.927
0.5670000000000001,20.729
0.5680000000000001,20.729
0.5690000000000001,18.544
0.5700000000000001,18.544
0.5710000000000001,18.544
0.5720000000000001,20.338
0.5730000000000001,20.338
0.5740000000000001,19.805
0.5750000000000001,19.805
0.5760000000000001,19.805
0.577,20.236
0.5780000000000001,20.236
0.579,20.623
0.5800000000000001,20.623
0.581,20.623
0.5820000000000001,20.841
0.583,20.841
0.5840000000000001,20.964
0.585,20.964
0.5860000000000001,20.964
0.587,19.394
0.5880000000000001,19.394
0.589,
0.5900000000000001,13.503
0.591,13.503
0.5920000000000001,15.384
0.593,15.384
0.5940000000000001,16.461
0.595,16.461
0.5960000000000001,16.461
0.597,18.668
0.5980000000000001,18.668
0.599,19.992
0.6000000000000001,19.992
0.601,19.992
0.6020000000000001,19.841
0.603,19.841
0.6040000000000001,20.07
0.605,20.07
0.6060000000000001,20.07
0.607,20.062
0.6080000000000001,20.062
0.609,20.056
0.61,20.056
0.611,20.056
0.612,19.993
0.613,19.993
0.614,19.923
0.615,19.923
0.616,19.923
0.617,20.304
0.618,20.304
0.619,20.659
0.62,20.659
0.621,20.659
0.622,20.593
0.623,20.593
0.624,20.522
0.625,20.522
0.626,20.522
0.627,19.657
0.628,19.657
0.629,19.034
0.63,19.034
0.631,19.034
0.632,19.533
0.633,19.533
0.634,20.614
0.635,20.614
0.636,20.614
0.637,20.921
0.638,20.921
0.639,21.331
0.64,21.331
0.641,21.331
0.642,21.178
0.643,21.178
0.644,20.797
0.645,20.797
0.646,20.797
0.647,18.514
0.648,18.514
0.649,20.442
0.65,20.442
0.651,20.442
0.652,18.856
0.653,18.856
0.654,18.679
0.655,18.679
0.656,18.679
0.657,18.817
0.658,18.817
0.659,21.258
0.66,21.258
0.661,21.258
0.662,21.65
0.663,21.65
0.664,22.181
0.665,22.181
0.666,22.181
0.667,22.203
0.668,22.203
0.669,22.227
0.67,22.227
0.671,
0.672,22.277
0.673,22.277
0.674,22.324
0.675,22.324
0.676,22.324
0.677,22.344
0.678,22.344
0.679,22.312
0.68,22.312
0.681,22.312
0.682,22.159
0.683,22.159
0.684,22.078
0.685,22.078
0.686,22.078
0.687,10.737
0.6880000000000001,10.737
0.6890000000000001,17.558
0.69,17.558
0.6910000000000001,17.558
0.692,18.738
0.6930000000000001,18.738
0.694,13.654
0.6950000000000001,13.654
0.696,13.654
0.6970000000000001,20.379
0.698,20.379
0.6990000000000001,17.039
0.7,17.039
0.7010000000000001,17.039
0.702,18.954
0.7030000000000001,18.954
0.704,19.938
0.7050000000000001,19.938
0.706,19.938
0.7070000000000001,18.887
0.708,18.887
0.7090000000000001,19.232
0.71,19.232
0.7110000000000001,19.232
0.712,20.272
0.7130000000000001,20.272
0.714,17.485
0.7150000000000001,17.485
0.716,17.485
0.7170000000000001,9.05
0.718,9.05
0.7190000000000001,7.208
0.72,7.208
0.7210000000000001,7.208
0.722,19.272
0.7230000000000001,19.272
0.724,11.214
0.7250000000000001,11.214
0.726,11.214
0.7270000000000001,10.742
0.728,10.742
0.7290000000000001,12.558
0.73,12.558
0.7310000000000001,12.558
0.732,15.47
0.7330000000000001,15.47
0.734,15.038
0.7350000000000001,15.038
0.736,15.038
0.7370000000000001,18.005
0.738,18.005
0.7390000000000001,17.111
0.74,17.111
0.7410000000000001,17.111
0.742,19.073
0.7430000000000001,19.073
0.744,20.842
0.7450000000000001,20.842
0.746,20.842
0.7470000000000001,20.858
0.748,20.858
0.7490000000000001,20.819
0.75,20.819
0.7510000000000001,20.819
0.752,20.764
0.753,20.764
0.754,20.709
0.755,20.709
0.756,20.709
0.757,20.639
0.758,20.639
0.759,1.388
0.76,1.388
0.761,
0.762,6.5
0.763,6.5
0.764,9.239
0.765,9.239
0.766,9.239
0.767,17.221
0.768,17.221
0.769,19.57
0.77,19.57
0.771,19.57
0.772,20.048
0.773,20.048
0.774,20.242
0.775,20.242
0.776,20.242
0.777,20.255
0.778,20.255
0.779,20.182
0.78,20.182
0.781,20.182
0.782,20.145
0.783,20.145
0.784,19.86
0.785,19.86
0.786,19.86
0.787,17.717
0.788,17.717
0.789,16.365
0.79,16.365
0.791,16.365
0.792,18.323
0.793,18.323
0.794,17.69
0.795,17.69
0.796,17.69
0.797,18.022
0.798,18.022
0.799,18.34
0.8,18.34
0.801,18.34
0.802,17.678
0.803,17.678
0.804,16.109
0.805,16.109
0.806,16.109
0.807,18.059
0.808,18.059
0.809,17.072
0.81,17.072
0.811,17.072
0.812,12.521
0.8130000000000001,12.521
0.8140000000000001,8.051
0.8150000000000001,8.051
0.8160000000000001,8.051
0.817,9.649
0.8180000000000001,9.649
0.819,9.924
0.8200000000000001,9.924
0.821,9.924
0.8220000000000001,6.14
0.823,6.14
0.8240000000000001,12.381
0.825,12.381
0.8260000000000001,12.381
0.827,10.223
0.8280000000000001,10.223
0.829,13.386
0.8300000000000001,13.386
0.831,13.386
0.8320000000000001,9.817
0.833,9.817
0.8340000000000001,14.777
0.835,14.777
0.8360000000000001,14.777
0.837,14.692
0.8380000000000001,14.692
0.839,15.128
0.8400000000000001,15.128
0.841,15.128
0.8420000000000001,17.522
0.843,17.522
0.8440000000000001,16.999
0.845,16.999
0.8460000000000001,16.999
0.847,17.084
0.8480000000000001,17.084
0.849,16.504
0.8500000000000001,16.504
0.851,16.504
0.8520000000000001,15.867
0.853,15.867
0.8540000000000001,16.057
0.855,16.057
0.8560000000000001,16.057
0.857,16.399
0.8580000000000001,16.399
0.859,17.479
0.8600000000000001,17.479
0.861,
0.8620000000000001,17.045
0.863,17.045
0.8640000000000001,16.66
0.865,16.66
0.8660000000000001,16.66
0.867,16.758
0.8680000000000001,16.758
0.869,16.886
0.8700000000000001,16.886
0.871,16.886
0.8720000000000001,17.183
0.873,17.183
0.8740000000000001,17.428
0.875,17.428
0.8760000000000001,17.428
0.877,17.304
0.8780000000000001,17.304
0.879,17.102
0.88,17.102
0.881,17.102
0.882,16.535
0.883,16.535
0.884,16.694
0.885,16.694
0.886,16.694
0.887,16.703
0.888,16.703
0.889,15.523
0.89,15.523
0.891,15.523
0.892,16.036
0.893,16.036
0.894,10.432
0.895,10.432
0.896,10.432
0.897,6.847
0.898,6.847
0.899,6.413
0.9,6.413
