lambda,radiance
0.673,3.744
0.674,3.753
0.675,3.753
0.676,3.753
0.677,3.757
0.678,3.757
0.679,3.753
0.68,3.753
0.681,3.753
0.682,3.729
0.683,3.729
0.684,3.716
0.685,3.716
0.686,3.716
0.687,1.808
0.6880000000000001,1.808
0.6890000000000001,2.957
0.69,2.957
0.6910000000000001,2.957
0.692,3.157
0.6930000000000001,3.157
0.694,2.301
0.6950000000000001,2.301
0.696,2.301
0.6970000000000001,3.436
0.698,3.436
0.6990000000000001,2.873
0.7,2.873
0.7010000000000001,2.873
0.702,3.197
0.7030000000000001,3.197
0.704,3.365
0.7050000000000001,3.365
0.706,3.365
0.7070000000000001,3.188
0.708,3.188
0.7090000000000001,3.248
0.71,3.248
0.7110000000000001,3.248
0.712,3.424
0.7130000000000001,3.424
0.714,2.954
0.7150000000000001,2.954
0.716,2.954
0.7170000000000001,1.53
0.718,1.53
0.7190000000000001,1.219
0.72,1.219
0.7210000000000001,1.219
0.722,3.26
0.7230000000000001,3.26
0.724,1.897
0.7250000000000001,1.897
0.726,1.897
0.7270000000000001,1.818
0.728,1.818
0.7290000000000001,2.126
0.73,2.126
0.7310000000000001,2.126
0.732,2.62
0.7330000000000001,2.62
0.734,2.547
0.7350000000000001,2.547
0.736,2.547
0.7370000000000001,3.051
0.738,3.051
0.7390000000000001,2.9
0.74,2.9
0.7410000000000001,2.9
0.742,3.234
0.7430000000000001,3.234
0.744,3.535
0.7450000000000001,3.535
0.746,3.535
0.7470000000000001,3.539
0.748,3.539
0.7490000000000001,3.533
0.75,3.533
0.7510000000000001,3.533
0.752,3.525
0.753,3.525
0.754,3.516
0.755,3.516
0.756,3.516
0.757,3.505
0.758,3.505
0.759,0.236
0.76,0.236
0.761,
0.762,1.105
0.763,1.105
0.764,1.57
0.765,1.57
0.766,1.57
0.767,2.928
0.768,2.928
0.769,3.328
0.77,3.328
0.771,3.328
0.772,3.41
0.773,3.41
0.774,3.443
0.775,3.443
0.776,3.443
0.777,3.446
0.778,3.446
0.779,3.435
0.78,3.435
0.781,3.435
0.782,3.429
0.783,3.429
0.784,3.381
0.785,3.381
0.786,3.381
0.787,3.017
0.788,3.017
0.789,2.787
0.79,2.787
0.791,2.787
0.792,3.122
0.793,3.122
0.794,3.014
0.795,3.014
0.796,3.014
0.797,3.072
0.798,3.072
0.799,3.126
0.8,3.126
0.801,3.126
0.802,3.014
0.803,3.014
0.804,2.747
0.805,2.747
0.806,2.747
0.807,3.08
0.808,3.08
0.809,2.912
0.81,2.912
0.811,2.912
0.812,2.137
0.8130000000000001,2.137
0.8140000000000001,1.374
0.8150000000000001,1.374
0.8160000000000001,1.374
0.817,1.647
0.8180000000000001,1.647
0.819,1.694
0.8200000000000001,1.694
0.821,1.694
0.8220000000000001,1.049
0.823,1.049
0.8240000000000001,2.115
0.825,2.115
0.8260000000000001,2.115
0.827,1.746
0.8280000000000001,1.746
0.829,2.287
0.8300000000000001,2.287
0.831,2.287
0.8320000000000001,1.678
0.833,1.678
0.8340000000000001,2.526
0.835,2.526
0.8360000000000001,2.526
0.837,2.512
0.8380000000000001,2.512
0.839,2.587
0.8400000000000001,2.587
0.841,2.587
0.8420000000000001,2.997
0.843,2.997
0.8440000000000001,2.908
0.845,2.908
0.8460000000000001,2.908
0.847,2.923
0.8480000000000001,2.923
0.849,2.824
0.8500000000000001,2.824
0.851,2.824
0.8520000000000001,2.716
0.853,2.716
0.8540000000000001,2.749
0.855,2.749
0.8560000000000001,2.749
0.857,2.808
0.8580000000000001,2.808
0.859,2.993
0.8600000000000001,2.993
0.861,
0.8620000000000001,2.919
0.863,2.919
0.8640000000000001,2.853
0.865,2.853
0.8660000000000001,2.853
0.867,2.871
0.8680000000000001,2.871
0.869,2.893
0.8700000000000001,2.893
0.871,2.893
0.8720000000000001,2.944
0.873,2.944
0.8740000000000001,2.986
0.875,2.986
0.8760000000000001,2.986
0.877,2.966
0.8780000000000001,2.966
0.879,2.931
0.88,2.931
0.881,2.931
0.882,2.835
0.883,2.835
0.884,2.862
0.885,2.862
0.886,2.862
0.887,2.864
0.888,2.864
0.889,2.662
0.89,2.662
0.891,2.662
0.892,2.75
0.893,2.75
0.894,1.789
0.895,1.789
0.896,1.789
0.897,1.175
0.898,1.175
0.899,1.1
0.9,1.1
