lambda,radiance
0.4,6.317
0.401,
0.402,6.476
0.403,6.476
0.404,6.635
0.405,6.635
0.406,6.635
0.40700000000000003,6.845
0.40800000000000003,6.845
0.40900000000000003,7.058
0.41000000000000003,7.058
0.41100000000000003,7.058
0.41200000000000003,7.312
0.41300000000000003,7.312
0.41400000000000003,7.568
0.41500000000000004,7.568
0.41600000000000004,7.568
0.41700000000000004,7.519
0.41800000000000004,7.519
0.41900000000000004,7.465
0.42000000000000004,7.465
0.42100000000000004,7.465
0.42200000000000004,7.502
0.42300000000000004,7.502
0.42400000000000004,7.538
0.42500000000000004,7.538
0.42600000000000005,7.538
0.42700000000000005,7.188
0.42800000000000005,7.188
0.42900000000000005,6.826
0.43000000000000005,6.826
0.43100000000000005,6.826
0.43200000000000005,7.488
0.43300000000000005,7.488
0.43400000000000005,8.16
0.43500000000000005,8.16
0.43600000000000005,8.16
0.437,8.31
0.438,8.31
0.439,8.461
0.44,8.461
0.441,8.461
0.442,8.872
0.443,8.872
0.444,9.283
0.445,9.283
0.446,9.283
0.447,9.673
0.448,9.673
0.449,10.072
0.45,10.072
0.451,10.072
0.452,10.065
0.453,10.065
0.454,10.049
0.455,10.049
0.456,10.049
0.457,10.148
0.458,10.148
0.459,10.247
0.46,10.247
0.461,10.247
0.462,10.226
0.463,10.226
0.464,10.26
0.465,10.26
0.466,10.26
0.467,10.304
0.468,10.304
0.46900000000000003,10.294
0.47000000000000003,10.294
0.47100000000000003,
0.47200000000000003,10.425
0.47300000000000003,10.425
0.47400000000000003,10.534
0.47500000000000003,10.534
0.47600000000000003,10.534
0.47700000000000004,10.648
0.47800000000000004,10.648
0.47900000000000004,10.755
0.48000000000000004,10.755
0.48100000000000004,10.755
0.48200000000000004,10.32
0.48300000000000004,10.32
0.48400000000000004,9.891
0.48500000000000004,9.891
0.48600000000000004,9.891
0.48700000000000004,10.11
0.488,10.11
0.489,10.332
0.49,10.332
0.491,10.332
0.492,10.47
0.493,10.47
0.494,10.605
0.495,10.605
0.496,10.605
0.497,10.352
0.498,10.352
0.499,10.1
0.5,10.1
0.501,10.1
0.502,10.155
0.503,10.155
0.504,10.209
0.505,10.209
0.506,10.209
0.507,10.261
0.508,10.261
0.509,10.314
0.51,10.314
0.511,10.314
0.512,10.045
0.513,10.045
0.514,9.772
0.515,9.772
0.516,
0.517,9.698
0.518,9.698
0.519,9.613
0.52,9.613
0.521,9.613
0.522,9.733
0.523,9.733
0.524,9.849
0.525,9.849
0.526,9.849
0.527,9.932
0.528,9.932
0.529,10.002
0.53,10.002
0.531,10.002
0.532,9.922
0.533,9.922
0.534,9.885
0.535,9.885
0.536,9.885
0.537,9.761
0.538,9.761
0.539,9.636
0.54,9.636
0.541,9.636
0.542,9.696
0.543,9.696
0.544,9.744
0.545,9.744
0.546,9.744
0.547,9.698
0.548,9.698
0.549,9.648
0.55,9.648
0.551,
0.552,9.6
0.553,9.6
0.554,9.553
0.555,9.553
0.556,9.553
0.557,9.374
0.558,9.374
0.559,9.195
0.56,9.195
0.561,9.195
0.562,9.187
0.5630000000000001,9.187
0.5640000000000001,9.183
0.5650000000000001,9.183
0.5660000000000001,9.183
0.5670000000000001,9.101
0.5680000000000001,9.101
0.5690000000000001,8.146
0.5700000000000001,8.146
0.5710000000000001,8.146
0.5720000000000001,8.938
0.5730000000000001,8.938
0.5740000000000001,8.708
0.5750000000000001,8.708
0.5760000000000001,8.708
0.577,8.902
0.5780000000000001,8.902
0.579,9.077
0.5800000000000001,9.077
0.581,9.077
0.5820000000000001,9.177
0.583,9.177
0.5840000000000001,9.236
0.585,9.236
0.5860000000000001,9.236
0.587,8.548
0.5880000000000001,8.548
0.589,
0.5900000000000001,5.954
0.591,5.954
0.5920000000000001,6.787
