lambda,radiance
0.4,2.727
0.401,
0.402,2.797
0.403,2.797
0.404,2.869
0.405,2.869
0.406,2.869
0.40700000000000003,2.962
0.40800000000000003,2.962
0.40900000000000003,3.057
0.41000000000000003,3.057
0.41100000000000003,3.057
0.41200000000000003,3.17
0.41300000000000003,3.17
0.41400000000000003,3.284
0.41500000000000004,3.284
0.41600000000000004,3.284
0.41700000000000004,3.265
0.41800000000000004,3.265
0.41900000000000004,3.244
0.42000000000000004,3.244
0.42100000000000004,3.244
0.42200000000000004,3.263
0.42300000000000004,3.263
0.42400000000000004,3.28
0.42500000000000004,3.28
0.42600000000000005,3.28
0.42700000000000005,3.131
0.42800000000000005,3.131
0.42900000000000005,2.975
0.43000000000000005,2.975
0.43100000000000005,2.975
0.43200000000000005,3.266
0.43300000000000005,3.266
0.43400000000000005,3.562
0.43500000000000005,3.562
0.43600000000000005,3.562
0.437,3.63
0.438,3.63
0.439,3.698
0.44,3.698
0.441,3.698
0.442,3.88
0.443,3.88
0.444,4.063
0.445,4.063
0.446,4.063
0.447,4.236
0.448,4.236
0.449,4.413
0.45,4.413
0.451,4.413
0.452,4.412
0.453,4.412
0.454,4.408
0.455,4.408
0.456,4.408
0.457,4.454
0.458,4.454
0.459,4.5
0.46,4.5
0.461,4.5
0.462,4.493
0.463,4.493
0.464,4.51
0.465,4.51
0.466,4.51
0.467,4.532
0.468,4.532
0.46900000000000003,4.53
0.47000000000000003,4.53
0.47100000000000003,
0.47200000000000003,4.59
0.47300000000000003,4.59
0.47400000000000003,4.64
0.47500000000000003,4.64
0.47600000000000003,4.64
0.47700000000000004,4.693
0.47800000000000004,4.693
0.47900000000000004,4.742
0.48000000000000004,4.742
0.48100000000000004,4.742
0.48200000000000004,4.553
0.48300000000000004,4.553
0.48400000000000004,4.366
0.48500000000000004,4.366
0.48600000000000004,4.366
0.48700000000000004,4.464
0.488,4.464
0.489,4.564
0.49,4.564
0.491,4.564
0.492,4.627
0.493,4.627
0.494,4.689
0.495,4.689
0.496,4.689
0.497,4.579
0.498,4.579
0.499,4.469
0.5,4.469
0.501,4.469
0.502,4.495
0.503,4.495
0.504,4.52
0.505,4.52
0.506,4.52
0.507,4.545
0.508,4.545
0.509,4.57
0.51,4.57
0.511,4.57
0.512,4.453
0.513,4.453
0.514,4.333
0.515,4.333
0.516,
0.517,4.302
0.518,4.302
0.519,4.266
0.52,4.266
0.521,4.266
0.522,4.32
0.523,4.32
0.524,4.374
0.525,4.374
0.526,4.374
0.527,4.412
0.528,4.412
0.529,4.444
0.53,4.444
0.531,4.444
0.532,4.41
0.533,4.41
0.534,4.395
0.535,4.395
0.536,4.395
0.537,4.342
0.538,4.342
0.539,4.287
0.54,4.287
0.541,4.287
0.542,4.315
0.543,4.315
0.544,4.338
0.545,4.338
0.546,4.338
0.547,4.319
0.548,4.319
0.549,4.298
0.55,4.298
0.551,
0.552,4.277
0.553,4.277
0.554,4.257
0.555,4.257
0.556,4.257
0.557,4.178
0.558,4.178
0.559,4.1
0.56,4.1
0.561,4.1
0.562,4.097
0.5630000000000001,4.097
0.5640000000000001,4.096
0.5650000000000001,4.096
0.5660000000000001,4.096
0.5670000000000001,4.061
0.5680000000000001,4.061
0.5690000000000001,3.635
0.5700000000000001,3.635
0.5710000000000001,3.635
0.5720000000000001,3.99
0.5730000000000001,3.99
0.5740000000000001,3.888
0.5750000000000001,3.888
0.5760000000000001,3.888
0.577,3.975
0.5780000000000001,3.975
0.579,4.054
0.5800000000000001,4.054
0.581,4.054
0.5820000000000001,4.1
0.583,4.1
0.5840000000000001,4.127
0.585,4.127
0.5860000000000001,4.127
0.587,3.82
0.5880000000000001,3.82
0.589,
0.5900000000000001,2.662
0.591,2.662
0.5920000000000001,3.034
0.593,3.034
0.5940000000000001,3.249
0.595,3.249
0.5960000000000001,3.249
0.597,3.686
0.5980000000000001,3.686
0.599,3.95
0.6000000000000001,3.95
0.601,3.95
0.6020000000000001,3.923
0.603,3.923
0.6040000000000001,3.97
0.605,3.97
0.6060000000000001,3.97
0.607,3.971
0.6080000000000001,3.971
0.609,3.972
0.61,3.972
0.611,3.972
0.612,3.962
0.613,3.962
0.614,3.95
0.615,3.95
0.616,3.95
0.617,4.028
0.618,4.028
0.619,4.1
0.62,4.1
0.621,4.1
0.622,4.089
0.623,4.089
0.624,4.078
0.625,4.078
0.626,4.078
0.627,3.908
0.628,3.908
0.629,3.786
0.63,3.786
0.631,3.786
0.632,3.887
0.633,3.887
0.634,4.104
0.635,4.104
0.636,4.104
0.637,4.167
0.638,4.167
0.639,4.251
0.64,4.251
0.641,4.251
0.642,4.223
0.643,4.223
0.644,4.148
0.645,4.148
0.646,4.148
0.647,3.695
0.648,3.695
0.649,4.081
0.65,4.081
0.651,4.081
0.652,3.766
0.653,3.766
0.654,3.732
0.655,3.732
0.656,3.732
0.657,3.762
0.658,3.762
0.659,4.252
0.66,4.252
0.661,4.252
0.662,4.332
0.663,4.332
0.664,4.44
0.665,4.44
0.666,4.44
0.667,4.446
0.668,4.446
0.669,4.453
0.67,4.453
0.671,
0.672,4.464
0.673,4.464
0.674,4.475
0.675,4.475
0.676,4.475
0.677,4.48
0.678,4.48
0.679,4.475
0.68,4.475
0.681,4.475
0.682,4.446
0.683,4.446
0.684,4.431
0.685,4.431
0.686,4.431
0.687,2.156
0.6880000000000001,2.156
0.6890000000000001,3.526
0.69,3.526
0.6910000000000001,3.526
0.692,3.764
0.6930000000000001,3.764
0.694,2.744
0.6950000000000001,2.744
0.696,2.744
0.6970000000000001,4.096
0.698,4.096
0.6990000000000001,3.426
0.7,3.426
0.7010000000000001,3.426
0.702,3.812
0.7030000000000001,3.812
0.704,4.011
0.7050000000000001,4.011
0.706,4.011
0.7070000000000001,3.801
0.708,3.801
0.7090000000000001,3.872
0.71,3.872
0.7110000000000001,3.872
0.712,4.082
0.7130000000000001,4.082
0.714,3.522
