lambda,radiance
0.682,13.538
0.683,13.538
0.684,13.491
0.685,13.491
0.686,13.491
0.687,6.562
0.6880000000000001,6.562
0.6890000000000001,10.732
0.69,10.732
0.6910000000000001,10.732
0.692,11.455
0.6930000000000001,11.455
0.694,8.348
0.6950000000000001,8.348
0.696,8.348
0.6970000000000001,12.461
0.698,12.461
0.6990000000000001,10.421
0.7,10.421
0.7010000000000001,10.421
0.702,11.594
0.7030000000000001,11.594
0.704,12.198
0.7050000000000001,12.198
0.706,12.198
0.7070000000000001,11.556
0.708,11.556
0.7090000000000001,11.769
0.71,11.769
0.7110000000000001,11.769
0.712,12.408
0.7130000000000001,12.408
0.714,10.703
0.7150000000000001,10.703
0.716,10.703
0.7170000000000001,5.54
0.718,5.54
0.7190000000000001,4.413
0.72,4.413
0.7210000000000001,4.413
0.722,11.802
0.7230000000000001,11.802
0.724,6.868
0.7250000000000001,6.868
0.726,6.868
0.7270000000000001,6.58
0.728,6.58
0.7290000000000001,7.694
0.73,7.694
0.7310000000000001,7.694
0.732,9.48
0.7330000000000001,9.48
0.734,9.216
0.7350000000000001,9.216
0.736,9.216
0.7370000000000001,11.036
0.738,11.036
0.7390000000000001,10.489
0.74,10.489
0.7410000000000001,10.489
0.742,11.694
0.7430000000000001,11.694
0.744,12.78
0.7450000000000001,12.78
0.746,12.78
0.7470000000000001,12.792
0.748,12.792
0.7490000000000001,12.769
0.75,12.769
0.7510000000000001,12.769
0.752,12.738
0.753,12.738
0.754,12.706
0.755,12.706
0.756,12.706
0.757,12.664
0.758,12.664
0.759,0.852
0.76,0.852
0.761,
0.762,3.99
0.763,3.99
0.764,5.671
0.765,5.671
0.766,5.671
0.767,10.571
0.768,10.571
0.769,12.015
0.77,12.015
0.771,12.015
0.772,12.309
0.773,12.309
0.774,12.43
0.775,12.43
0.776,12.43
0.777,12.439
0.778,12.439
0.779,12.396
0.78,12.396
0.781,12.396
0.782,12.374
0.783,12.374
0.784,12.2
0.785,12.2
0.786,12.2
0.787,10.885
0.788,10.885
0.789,10.055
0.79,10.055
0.791,10.055
0.792,11.259
0.793,11.259
0.794,10.871
0.795,10.871
0.796,10.871
0.797,11.076
0.798,11.076
0.799,11.272
0.8,11.272
0.801,11.272
0.802,10.867
0.803,10.867
0.804,9.903
0.805,9.903
0.806,9.903
0.807,11.103
0.808,11.103
0.809,10.497
0.81,10.497
0.811,10.497
0.812,7.7
0.8130000000000001,7.7
0.8140000000000001,4.951
0.8150000000000001,4.951
0.8160000000000001,4.951
0.817,5.935
0.8180000000000001,5.935
0.819,6.104
0.8200000000000001,6.104
0.821,6.104
0.8220000000000001,3.777
0.823,3.777
0.8240000000000001,7.617
0.825,7.617
0.8260000000000001,7.617
0.827,6.29
0.8280000000000001,6.29
0.829,8.237
0.8300000000000001,8.237
0.831,8.237
0.8320000000000001,6.041
0.833,6.041
0.8340000000000001,9.094
0.835,9.094
0.8360000000000001,9.094
0.837,9.042
0.8380000000000001,9.042
0.839,9.311
0.8400000000000001,9.311
0.841,9.311
0.8420000000000001,10.786
0.843,10.786
0.8440000000000001,10.465
0.845,10.465
0.8460000000000001,10.465
0.847,10.518
0.8480000000000001,10.518
0.849,10.162
0.8500000000000001,10.162
0.851,10.162
0.8520000000000001,9.771
0.853,9.771
0.8540000000000001,9.888
0.855,9.888
0.8560000000000001,9.888
0.857,10.1
0.8580000000000001,10.1
0.859,10.766
0.8600000000000001,10.766
0.861,
0.8620000000000001,10.499
0.863,10.499
0.8640000000000001,10.263
0.865,10.263
0.8660000000000001,10.263
0.867,10.324
0.8680000000000001,10.324
0.869,10.403
0.8700000000000001,10.403
0.871,10.403
0.8720000000000001,10.587
0.873,10.587
0.8740000000000001,10.738
0.875,10.738
0.8760000000000001,10.738
0.877,10.663
0.8780000000000001,10.663
0.879,10.539
0.88,10.539
0.881,10.539
0.882,10.19
0.883,10.19
0.884,10.289
0.885,10.289
0.886,10.289
0.887,10.295
0.888,10.295
0.889,9.568
0.89,9.568
0.891,9.568
0.892,9.885
0.893,9.885
0.894,6.431
0.895,6.431
0.896,6.431
0.897,4.221
0.898,4.221
0.899,3.953
0.9,3.953
