lambda,radiance
0.4,18.665
0.401,
0.402,19.072
0.403,19.072
0.404,19.483
0.405,19.483
0.406,19.483
0.40700000000000003,20.04
0.40800000000000003,20.04
0.40900000000000003,20.602
0.41000000000000003,20.602
0.41100000000000003,20.602
0.41200000000000003,21.285
0.41300000000000003,21.285
0.41400000000000003,21.97
0.41500000000000004,21.97
0.41600000000000004,21.97
0.41700000000000004,21.767
0.41800000000000004,21.767
0.41900000000000004,21.555
0.42000000000000004,21.555
0.42100000000000004,21.555
0.42200000000000004,21.607
0.42300000000000004,21.607
0.42400000000000004,21.654
0.42500000000000004,21.654
0.42600000000000005,21.654
0.42700000000000005,20.599
0.42800000000000005,20.599
0.42900000000000005,19.516
0.43000000000000005,19.516
0.43100000000000005,19.516
0.43200000000000005,21.356
0.43300000000000005,21.356
0.43400000000000005,23.221
0.43500000000000005,23.221
0.43600000000000005,23.221
0.437,23.595
0.438,23.595
0.439,23.97
0.44,23.97
0.441,23.97
0.442,25.079
0.443,25.079
0.444,26.189
0.445,26.189
0.446,26.189
0.447,27.236
0.448,27.236
0.449,28.304
0.45,28.304
0.451,28.304
0.452,28.231
0.453,28.231
0.454,28.136
0.455,28.136
0.456,28.136
0.457,28.362
0.458,28.362
0.459,28.588
0.46,28.588
0.461,28.588
0.462,28.482
0.463,28.482
0.464,28.527
0.465,28.527
0.466,28.527
0.467,28.6
0.468,28.6
0.46900000000000003,28.526
0.47000000000000003,28.526
0.47100000000000003,
0.47200000000000003,28.844
0.47300000000000003,28.844
0.47400000000000003,29.099
0.47500000000000003,29.099
0.47600000000000003,29.099
0.47700000000000004,29.367
0.47800000000000004,29.367
0.47900000000000004,29.617
0.48000000000000004,29.617
0.48100000000000004,29.617
0.48200000000000004,28.377
0.48300000000000004,28.377
0.48400000000000004,27.157
0.48500000000000004,27.157
0.48600000000000004,27.157
0.48700000000000004,27.718
0.488,27.718
0.489,28.289
0.49,28.289
0.491,28.289
0.492,28.633
0.493,28.633
0.494,28.965
0.495,28.965
0.496,28.965
0.497,28.24
0.498,28.24
0.499,27.52
0.5,27.52
0.501,27.52
0.502,27.636
0.503,27.636
0.504,27.751
0.505,27.751
0.506,27.751
0.507,27.86
0.508,27.86
0.509,27.974
0.51,27.974
0.511,27.974
0.512,27.214
0.513,27.214
0.514,26.446
0.515,26.446
0.516,
0.517,26.215
0.518,26.215
0.519,25.958
0.52,25.958
0.521,25.958
0.522,26.255
0.523,26.255
0.524,26.542
0.525,26.542
0.526,26.542
0.527,26.738
0.528,26.738
0.529,26.897
0.53,26.897
0.531,26.897
0.532,26.656
0.533,26.656
0.534,26.531
0.535,26.531
0.536,26.531
0.537,26.173
0.538,26.173
0.539,25.814
0.54,25.814
0.541,25.814
0.542,25.95
0.543,25.95
0.544,26.053
0.545,26.053
0.546,26.053
0.547,25.907
0.548,25.907
0.549,25.749
0.55,25.749
0.551,
0.552,25.603
0.553,25.603
0.554,25.46
0.555,25.46
0.556,25.46
0.557,24.966
0.558,24.966
0.559,24.473
0.56,24.473
0.561,24.473
0.562,24.436
0.5630000000000001,24.436
0.5640000000000001,24.41
0.5650000000000001,24.41
0.5660000000000001,24.41
0.5670000000000001,24.174
0.5680000000000001,24.174
0.5690000000000001,21.623
0.5700000000000001,21.623
0.5710000000000001,21.623
0.5720000000000001,23.712
0.5730000000000001,23.712
0.5740000000000001,23.087
0.5750000000000001,23.087
0.5760000000000001,23.087
0.577,23.586
0.5780000000000001,23.586
0.579,24.034
0.5800000000000001,24.034
0.581,24.034
0.5820000000000001,24.284
0.583,24.284
0.5840000000000001,24.425
0.585,24.425
0.5860000000000001,24.425
0.587,22.593
0.5880000000000001,22.593
0.589,
0.5900000000000001,15.728
0.591,15.728
0.5920000000000001,17.917
0.593,17.917
0.5940000000000001,19.168
0.595,19.168
0.5960000000000001,19.168
0.597,21.735
0.5980000000000001,21.735
0.599,23.274
0.6000000000000001,23.274
0.601,23.274
0.6020000000000001,23.096
0.603,23.096
0.6040000000000001,23.36
0.605,23.36
0.6060000000000001,23.36
0.607,23.348
0.6080000000000001,23.348
0.609,23.338
0.61,23.338
0.611,23.338
0.612,23.261
0.613,23.261
0.614,23.178
0.615,23.178
0.616,23.178
0.617,23.618
0.618,23.618
0.619,24.029
0.62,24.029
0.621,24.029
0.622,23.949
0.623,23.949
0.624,23.864
0.625,23.864
0.626,23.864
0.627,22.855
0.628,22.855
0.629,22.129
0.63,22.129
0.631,22.129
0.632,22.706
0.633,22.706
0.634,23.961
0.635,23.961
0.636,23.961
0.637,24.316
0.638,24.316
0.639,24.79
0.64,24.79
0.641,24.79
0.642,24.61
0.643,24.61
0.644,24.164
0.645,24.164
0.646,24.164
0.647,21.51
0.648,21.51
0.649,23.748
0.65,23.748
0.651,23.748
0.652,21.903
0.653,21.903
0.654,21.695
0.655,21.695
0.656,21.695
0.657,21.854
0.658,21.854
0.659,24.687
0.66,24.687
0.661,24.687
0.662,25.14
0.663,25.14
0.664,25.755
0.665,25.755
0.666,25.755
0.667,25.778
0.668,25.778
0.669,25.803
0.67,25.803
0.671,
0.672,25.859
0.673,25.859
0.674,25.913
0.675,25.913
0.676,25.913
0.677,25.934
0.678,25.934
0.679,25.896
0.68,25.896
0.681,25.896
0.682,25.717
0.683,25.717
0.684,25.622
0.685,25.622
0.686,25.622
0.687,12.46
0.6880000000000001,12.46
0.6890000000000001,20.374
0.69,20.374
0.6910000000000001,20.374
0.692,21.742
0.6930000000000001,21.742
0.694,15.841
0.6950000000000001,15.841
0.696,15.841
0.6970000000000001,23.642
0.698,23.642
0.6990000000000001,19.766
0.7,19.766
0.7010000000000001,19.766
0.702,21.986
0.7030000000000001,21.986
0.704,23.127
0.7050000000000001,23.127
0.706,23.127
0.7070000000000001,21.906
0.708,21.906
0.7090000000000001,22.305
0.71,22.305
0.7110000000000001,22.305
0.712,23.51
0.7130000000000001,23.51
0.714,20.276
0.7150000000000001,20.276
0.716,20.276
0.7170000000000001,10.494
0.718,10.494
0.7190000000000001,8.357
0.72,8.357
0.7210000000000001,8.357
0.722,22.344
0.7230000000000001,22.344
0.724,13.001
0.7250000000000001,13.001
0.726,13.001
0.7270000000000001,12.453
0.728,12.453
0.7290000000000001,14.557
0.73,14.557
0.7310000000000001,14.557
0.732,17.932
0.7330000000000001,17.932
0.734,17.43
0.7350000000000001,17.43
0.736,17.43
0.7370000000000001,20.867
0.738,20.867
0.7390000000000001,19.83
0.74,19.83
0.7410000000000001,19.83
0.742,22.103
0.7430000000000001,22.103
0.744,24.152
0.7450000000000001,24.152
0.746,24.152
0.7470000000000001,24.169
0.748,24.169
0.7490000000000001,24.122
0.75,24.122
0.7510000000000001,24.122
0.752,24.058
0.753,24.058
0.754,23.993
0.755,23.993
0.756,23.993
0.757,23.91
0.758,23.91
0.759,1.608
0.76,1.608
0.761,
0.762,7.53
0.763,7.53
0.764,10.702
0.765,10.702
0.766,10.702
0.767,19.946
0.768,19.946
0.769,22.666
0.77,22.666
0.771,22.666
0.772,23.219
0.773,23.219
0.774,23.442
0.775,23.442
0.776,23.442
0.777,23.457
0.778,23.457
0.779,23.372
0.78,23.372
0.781,23.372
0.782,23.328
0.783,23.328
0.784,22.997
0.785,22.997
0.786,22.997
0.787,20.515
0.788,20.515
0.789,18.948
0.79,18.948
0.791,18.948
0.792,21.215
0.793,21.215
0.794,20.48
0.795,20.48
0.796,20.48
0.797,20.865
0.798,20.865
0.799,21.231
0.8,21.231
0.801,21.231
0.802,20.464
0.803,20.464
0.804,18.648
0.805,18.648
0.806,18.648
0.807,20.904
0.808,20.904
0.809,19.761
0.81,19.761
0.811,19.761
0.812,14.493
0.8130000000000001,14.493
0.8140000000000001,9.319
0.8150000000000001,9.319
0.8160000000000001,9.319
0.817,11.167
0.8180000000000001,11.167
0.819,11.486
0.8200000000000001,11.486
0.821,11.486
0.8220000000000001,7.106
0.823,7.106
0.8240000000000001,14.328
0.825,14.328
0.8260000000000001,14.328
0.827,11.83
0.8280000000000001,11.83
0.829,15.49
0.8300000000000001,15.49
0.831,15.49
0.8320000000000001,11.359
0.833,11.359
0.8340000000000001,17.098
0.835,17.098
0.8360000000000001,17.098
0.837,16.999
0.8380000000000001,16.999
0.839,17.503
0.8400000000000001,17.503
0.841,17.503
0.8420000000000001,20.272
0.843,20.272
0.8440000000000001,19.667
0.845,19.667
0.8460000000000001,19.667
0.847,19.764
0.8480000000000001,19.764
0.849,19.093
0.8500000000000001,19.093
0.851,19.093
0.8520000000000001,18.355
0.853,18.355
0.8540000000000001,18.574
0.855,18.574
0.8560000000000001,18.574
0.857,18.97
0.8580000000000001,18.97
0.859,20.218
0.8600000000000001,20.218
0.861,
0.8620000000000001,19.715
0.863,19.715
0.8640000000000001,19.27
0.865,19.27
0.8660000000000001,19.27
0.867,19.382
0.8680000000000001,19.382
0.869,19.53
0.8700000000000001,19.53
0.871,19.53
0.8720000000000001,19.873
0.873,19.873
0.8740000000000001,20.156
0.875,20.156
0.8760000000000001,20.156
0.877,20.012
0.8780000000000001,20.012
0.879,19.778
0.88,19.778
0.881,19.778
0.882,19.122
0.883,19.122
0.884,19.306
0.885,19.306
0.886,19.306
0.887,19.316
0.888,19.316
0.889,17.95
0.89,17.95
0.891,17.95
0.892,18.543
0.893,18.543
0.894,12.063
0.895,12.063
0.896,12.063
0.897,7.917
0.898,7.917
0.899,7.415
0.9,7.415
