lambda,radiance
0.4,10.276
0.401,
0.402,10.523
0.403,10.523
0.404,10.772
0.405,10.772
0.406,10.772
0.40700000000000003,11.102
0.40800000000000003,11.102
0.40900000000000003,11.436
0.41000000000000003,11.436
0.41100000000000003,11.436
0.41200000000000003,11.838
0.41300000000000003,11.838
0.41400000000000003,12.241
0.41500000000000004,12.241
0.41600000000000004,12.241
0.41700000000000004,12.151
0.41800000000000004,12.151
0.41900000000000004,12.054
0.42000000000000004,12.054
0.42100000000000004,12.054
0.42200000000000004,12.103
0.42300000000000004,12.103
0.42400000000000004,12.151
0.42500000000000004,12.151
0.42600000000000005,12.151
0.42700000000000005,11.577
0.42800000000000005,11.577
0.42900000000000005,10.986
0.43000000000000005,10.986
0.43100000000000005,10.986
0.43200000000000005,12.042
0.43300000000000005,12.042
0.43400000000000005,13.113
0.43500000000000005,13.113
0.43600000000000005,13.113
0.437,13.344
0.438,13.344
0.439,13.577
0.44,13.577
0.441,13.577
0.442,14.226
0.443,14.226
0.444,14.875
0.445,14.875
0.446,14.875
0.447,15.49
0.448,15.49
0.449,16.118
0.45,16.118
0.451,16.118
0.452,16.096
0.453,16.096
0.454,16.062
0.455,16.062
0.456,16.062
0.457,16.21
0.458,16.21
0.459,16.358
0.46,16.358
0.461,16.358
0.462,16.317
0.463,16.317
0.464,16.361
0.465,16.361
0.466,16.361
0.467,16.421
0.468,16.421
0.46900000000000003,16.396
0.47000000000000003,16.396
0.47100000000000003,
0.47200000000000003,16.597
0.47300000000000003,16.597
0.47400000000000003,16.761
0.47500000000000003,16.761
0.47600000000000003,16.761
0.47700000000000004,16.933
0.47800000000000004,16.933
0.47900000000000004,17.095
0.48000000000000004,17.095
0.48100000000000004,17.095
0.48200000000000004,16.395
0.48300000000000004,16.395
0.48400000000000004,15.706
0.48500000000000004,15.706
0.48600000000000004,15.706
0.48700000000000004,16.046
0.488,16.046
0.489,16.391
0.49,16.391
0.491,16.391
0.492,16.604
0.493,16.604
0.494,16.81
0.495,16.81
0.496,16.81
0.497,16.403
0.498,16.403
0.499,15.997
0.5,15.997
0.501,15.997
0.502,16.077
0.503,16.077
0.504,16.156
0.505,16.156
0.506,16.156
0.507,16.232
0.508,16.232
0.509,16.31
0.51,16.31
0.511,16.31
0.512,15.879
0.513,15.879
0.514,15.442
0.515,15.442
0.516,
0.517,15.318
0.518,15.318
0.519,15.179
0.52,15.179
0.521,15.179
0.522,15.363
0.523,15.363
0.524,15.541
0.525,15.541
0.526,15.541
0.527,15.667
0.528,15.667
0.529,15.77
0.53,15.77
0.531,15.77
0.532,15.639
0.533,15.639
0.534,15.576
0.535,15.576
0.536,15.576
0.537,15.376
0.538,15.376
0.539,15.174
0.54,15.174
0.541,15.174
0.542,15.264
0.543,15.264
0.544,15.334
0.545,15.334
0.546,15.334
0.547,15.257
0.548,15.257
0.549,15.173
0.55,15.173
0.551,
0.552,15.094
0.553,15.094
0.554,15.016
0.555,15.016
0.556,15.016
0.557,14.731
0.558,14.731
0.559,14.447
0.56,14.447
0.561,14.447
0.562,14.432
0.5630000000000001,14.432
0.5640000000000001,14.422
0.5650000000000001,14.422
0.5660000000000001,14.422
0.5670000000000001,14.29
0.5680000000000001,14.29
0.5690000000000001,12.787
0.5700000000000001,12.787
0.5710000000000001,12.787
0.5720000000000001,14.028
0.5730000000000001,14.028
0.5740000000000001,13.664
0.5750000000000001,13.664
0.5760000000000001,13.664
0.577,13.965
0.5780000000000001,13.965
0.579,14.236
0.5800000000000001,14.236
0.581,14.236
0.5820000000000001,14.39
0.583,14.39
0.5840000000000001,14.479
0.585,14.479
0.5860000000000001,14.479
0.587,13.398
0.5880000000000001,13.398
0.589,
0.5900000000000001,9.331
0.591,9.331
0.5920000000000001,10.633
0.593,10.633
0.5940000000000001,11.38
0.595,11.38
0.5960000000000001,11.38
0.597,12.909
0.5980000000000001,12.909
0.599,13.828
0.6000000000000001,13.828
0.601,13.828
0.6020000000000001,13.726
0.603,13.726
0.6040000000000001,13.888
0.605,13.888
0.6060000000000001,13.888
0.607,13.885
0.6080000000000001,13.885
0.609,13.884
0.61,13.884
0.611,13.884
0.612,13.843
0.613,13.843
0.614,13.798
0.615,13.798
0.616,13.798
0.617,14.065
0.618,14.065
0.619,14.314
0.62,14.314
0.621,14.314
0.622,14.271
0.623,14.271
0.624,14.225
0.625,14.225
0.626,14.225
0.627,13.628
0.628,13.628
0.629,13.199
0.63,13.199
0.631,13.199
0.632,13.547
0.633,13.547
0.634,14.3
0.635,14.3
0.636,14.3
0.637,14.516
0.638,14.516
0.639,14.802
0.64,14.802
0.641,14.802
0.642,14.699
0.643,14.699
0.644,14.437
0.645,14.437
0.646,14.437
0.647,12.854
0.648,12.854
0.649,14.195
0.65,14.195
0.651,14.195
0.652,13.096
0.653,13.096
0.654,12.975
0.655,12.975
0.656,12.975
0.657,13.073
0.658,13.073
0.659,14.772
0.66,14.772
0.661,14.772
0.662,15.047
0.663,15.047
0.664,15.418
0.665,15.418
0.666,15.418
0.667,15.436
0.668,15.436
0.669,15.455
0.67,15.455
0.671,
0.672,15.491
0.673,15.491
0.674,15.526
0.675,15.526
0.676,15.526
0.677,15.541
0.678,15.541
0.679,15.521
0.68,15.521
0.681,15.521
0.682,15.417
0.683,15.417
0.684,15.362
0.685,15.362
0.686,15.362
0.687,7.472
0.6880000000000001,7.472
0.6890000000000001,12.22
0.69,12.22
0.6910000000000001,12.22
0.692,13.042
0.6930000000000001,13.042
0.694,9.505
0.6950000000000001,9.505
0.696,9.505
0.6970000000000001,14.188
0.698,14.188
0.6990000000000001,11.864
0.7,11.864
0.7010000000000001,11.864
0.702,13.199
0.7030000000000001,13.199
0.704,13.886
0.7050000000000001,13.886
0.706,13.886
0.7070000000000001,13.156
0.708,13.156
0.7090000000000001,13.398
0.71,13.398
0.7110000000000001,13.398
0.712,14.124
0.7130000000000001,14.124
0.714,12.183
0.7150000000000001,12.183
0.716,12.183
0.7170000000000001,6.306
0.718,6.306
0.7190000000000001,5.023
0.72,5.023
0.7210000000000001,5.023
0.722,13.433
0.7230000000000001,13.433
0.724,7.817
0.7250000000000001,7.817
0.726,7.817
0.7270000000000001,7.489
0.728,7.489
0.7290000000000001,8.756
0.73,8.756
0.7310000000000001,8.756
0.732,10.788
0.7330000000000001,10.788
0.734,10.488
0.7350000000000001,10.488
0.736,10.488
0.7370000000000001,12.558
0.738,12.558
0.7390000000000001,11.936
0.74,11.936
0.7410000000000001,11.936
0.742,13.306
0.7430000000000001,13.306
0.744,14.542
0.7450000000000001,14.542
0.746,14.542
0.7470000000000001,14.555
0.748,14.555
0.7490000000000001,14.529
0.75,14.529
0.7510000000000001,14.529
0.752,14.492
0.753,14.492
0.754,14.456
0.755,14.456
0.756,14.456
0.757,14.408
0.758,14.408
0.759,0.969
0.76,0.969
0.761,
0.762,4.539
0.763,4.539
0.764,6.451
0.765,6.451
0.766,6.451
0.767,12.026
0.768,12.026
0.769,13.667
0.77,13.667
0.771,13.667
0.772,14.002
0.773,14.002
0.774,14.139
0.775,14.139
0.776,14.139
0.777,14.149
0.778,14.149
0.779,14.099
0.78,14.099
0.781,14.099
0.782,14.075
0.783,14.075
0.784,13.877
0.785,13.877
0.786,13.877
0.787,12.38
0.788,12.38
0.789,11.436
0.79,11.436
0.791,11.436
0.792,12.806
0.793,12.806
0.794,12.364
0.795,12.364
0.796,12.364
0.797,12.597
0.798,12.597
0.799,12.82
0.8,12.82
0.801,12.82
0.802,12.358
0.803,12.358
0.804,11.262
0.805,11.262
0.806,11.262
0.807,12.627
0.808,12.627
0.809,11.937
0.81,11.937
0.811,11.937
0.812,8.756
0.8130000000000001,8.756
0.8140000000000001,5.63
0.8150000000000001,5.63
0.8160000000000001,5.63
0.817,6.748
0.8180000000000001,6.748
0.819,6.941
0.8200000000000001,6.941
0.821,6.941
0.8220000000000001,4.295
0.823,4.295
0.8240000000000001,8.661
0.825,8.661
0.8260000000000001,8.661
0.827,7.151
0.8280000000000001,7.151
0.829,9.365
0.8300000000000001,9.365
0.831,9.365
0.8320000000000001,6.868
0.833,6.868
0.8340000000000001,10.34
0.835,10.34
0.8360000000000001,10.34
0.837,10.28
0.8380000000000001,10.28
0.839,10.586
0.8400000000000001,10.586
0.841,10.586
0.8420000000000001,12.262
0.843,12.262
0.8440000000000001,11.898
0.845,11.898
0.8460000000000001,11.898
0.847,11.958
0.8480000000000001,11.958
0.849,11.553
0.8500000000000001,11.553
0.851,11.553
0.8520000000000001,11.108
0.853,11.108
0.8540000000000001,11.241
0.855,11.241
0.8560000000000001,11.241
0.857,11.482
0.8580000000000001,11.482
0.859,12.238
0.8600000000000001,12.238
0.861,
0.8620000000000001,11.935
0.863,11.935
0.8640000000000001,11.666
0.865,11.666
0.8660000000000001,11.666
0.867,11.735
0.8680000000000001,11.735
0.869,11.825
0.8700000000000001,11.825
0.871,11.825
0.8720000000000001,12.034
0.873,12.034
0.8740000000000001,12.206
0.875,12.206
0.8760000000000001,12.206
0.877,12.12
0.8780000000000001,12.12
0.879,11.978
0.88,11.978
0.881,11.978
0.882,11.582
0.883,11.582
0.884,11.694
0.885,11.694
0.886,11.694
0.887,11.701
0.888,11.701
0.889,10.874
0.89,10.874
0.891,10.874
0.892,11.234
0.893,11.234
0.894,7.309
0.895,7.309
0.896,7.309
0.897,4.797
0.898,4.797
0.899,4.493
0.9,4.493
