lambda,radiance
0.4,16.341
0.401,
0.402,16.708
0.403,16.708
0.404,17.077
0.405,17.077
0.406,17.077
0.40700000000000003,17.576
0.40800000000000003,17.576
0.40900000000000003,18.079
0.41000000000000003,18.079
0.41100000000000003,18.079
0.41200000000000003,18.687
0.41300000000000003,18.687
0.41400000000000003,19.299
0.41500000000000004,19.299
0.41600000000000004,19.299
0.41700000000000004,19.13
0.41800000000000004,19.13
0.41900000000000004,18.953
0.42000000000000004,18.953
0.42100000000000004,18.953
0.42200000000000004,19.008
0.42300000000000004,19.008
0.42400000000000004,19.058
0.42500000000000004,19.058
0.42600000000000005,19.058
0.42700000000000005,18.137
0.42800000000000005,18.137
0.42900000000000005,17.191
0.43000000000000005,17.191
0.43100000000000005,17.191
0.43200000000000005,18.821
0.43300000000000005,18.821
0.43400000000000005,20.473
0.43500000000000005,20.473
0.43600000000000005,20.473
0.437,20.811
0.438,20.811
0.439,21.15
0.44,21.15
0.441,21.15
0.442,22.138
0.443,22.138
0.444,23.125
0.445,23.125
0.446,23.125
0.447,24.059
0.448,24.059
0.449,25.011
0.45,25.011
0.451,25.011
0.452,24.955
0.453,24.955
0.454,24.879
0.455,24.879
0.456,24.879
0.457,25.087
0.458,25.087
0.459,25.294
0.46,25.294
0.461,25.294
0.462,25.208
0.463,25.208
0.464,25.257
0.465,25.257
0.466,25.257
0.467,25.329
0.468,25.329
0.46900000000000003,25.27
0.47000000000000003,25.27
0.47100000000000003,
0.47200000000000003,25.56
0.47300000000000003,25.56
0.47400000000000003,25.793
0.47500000000000003,25.793
0.47600000000000003,25.793
0.47700000000000004,26.037
0.47800000000000004,26.037
0.47900000000000004,26.266
0.48000000000000004,26.266
0.48100000000000004,26.266
0.48200000000000004,25.173
0.48300000000000004,25.173
0.48400000000000004,24.098
0.48500000000000004,24.098
0.48600000000000004,24.098
0.48700000000000004,24.602
0.488,24.602
0.489,25.114
0.49,25.114
0.491,25.114
0.492,25.425
0.493,25.425
0.494,25.726
0.495,25.726
0.496,25.726
0.497,25.087
0.498,25.087
0.499,24.453
0.5,24.453
0.501,24.453
0.502,24.561
0.503,24.561
0.504,24.668
0.505,24.668
0.506,24.668
0.507,24.77
0.508,24.77
0.509,24.876
0.51,24.876
0.511,24.876
0.512,24.205
0.513,24.205
0.514,23.526
0.515,23.526
0.516,
0.517,23.325
0.518,23.325
0.519,23.101
0.52,23.101
0.521,23.101
0.522,23.37
0.523,23.37
0.524,23.629
0.525,23.629
0.526,23.629
0.527,23.808
0.528,23.808
0.529,23.954
0.53,23.954
0.531,23.954
0.532,23.743
0.533,23.743
0.534,23.636
0.535,23.636
0.536,23.636
0.537,23.321
0.538,23.321
0.539,23.004
0.54,23.004
0.541,23.004
0.542,23.13
0.543,23.13
0.544,23.225
0.545,23.225
0.546,23.225
0.547,23.099
0.548,23.099
0.549,22.961
0.55,22.961
0.551,
0.552,22.834
0.553,22.834
0.554,22.709
0.555,22.709
0.556,22.709
0.557,22.271
0.558,22.271
0.559,21.834
0.56,21.834
0.561,21.834
0.562,21.804
0.5630000000000001,21.804
0.5640000000000001,21.783
0.5650000000000001,21.783
0.5660000000000001,21.783
0.5670000000000001,21.575
0.5680000000000001,21.575
0.5690000000000001,19.3
0.5700000000000001,19.3
0.5710000000000001,19.3
0.5720000000000001,21.167
0.5730000000000001,21.167
0.5740000000000001,20.612
0.5750000000000001,20.612
0.5760000000000001,20.612
0.577,21.06
0.5780000000000001,21.06
0.579,21.462
0.5800000000000001,21.462
0.581,21.462
0.5820000000000001,21.687
0.583,21.687
0.5840000000000001,21.815
0.585,21.815
0.5860000000000001,21.815
0.587,20.181
0.5880000000000001,20.181
0.589,
0.5900000000000001,14.051
0.591,14.051
0.5920000000000001,16.007
0.593,16.007
0.5940000000000001,17.127
0.595,17.127
0.5960000000000001,17.127
0.597,19.422
0.5980000000000001,19.422
0.599,20.8
0.6000000000000001,20.8
0.601,20.8
0.6020000000000001,20.642
0.603,20.642
0.6040000000000001,20.88
0.605,20.88
0.6060000000000001,20.88
0.607,20.871
0.6080000000000001,20.871
0.609,20.864
0.61,20.864
0.611,20.864
0.612,20.797
0.613,20.797
0.614,20.725
0.615,20.725
0.616,20.725
0.617,21.12
0.618,21.12
0.619,21.489
0.62,21.489
0.621,21.489
0.622,21.419
0.623,21.419
0.624,21.345
0.625,21.345
0.626,21.345
0.627,20.444
0.628,20.444
0.629,19.796
0.63,19.796
0.631,19.796
0.632,20.314
0.633,20.314
0.634,21.439
0.635,21.439
0.636,21.439
0.637,21.757
0.638,21.757
0.639,22.183
0.64,22.183
0.641,22.183
0.642,22.024
0.643,22.024
0.644,21.626
0.645,21.626
0.646,21.626
0.647,19.252
0.648,19.252
0.649,21.257
0.65,21.257
0.651,21.257
0.652,19.607
0.653,19.607
0.654,19.422
0.655,19.422
0.656,19.422
0.657,19.566
0.658,19.566
0.659,22.103
0.66,22.103
0.661,22.103
0.662,22.511
0.663,22.511
0.664,23.062
0.665,23.062
0.666,23.062
0.667,23.084
0.668,23.084
0.669,23.109
0.67,23.109
0.671,
0.672,23.16
0.673,23.16
0.674,23.209
0.675,23.209
0.676,23.209
0.677,23.229
0.678,23.229
0.679,23.196
0.68,23.196
0.681,23.196
0.682,23.037
0.683,23.037
0.684,22.952
0.685,22.952
0.686,22.952
0.687,11.162
0.6880000000000001,11.162
0.6890000000000001,18.253
0.69,18.253
0.6910000000000001,18.253
0.692,19.479
0.6930000000000001,19.479
0.694,14.193
0.6950000000000001,14.193
0.696,14.193
0.6970000000000001,21.184
0.698,21.184
0.6990000000000001,17.712
0.7,17.712
0.7010000000000001,17.712
0.702,19.702
0.7030000000000001,19.702
0.704,20.725
0.7050000000000001,20.725
0.706,20.725
0.7070000000000001,19.632
0.708,19.632
0.7090000000000001,19.991
0.71,19.991
0.7110000000000001,19.991
0.712,21.071
0.7130000000000001,21.071
0.714,18.174
0.7150000000000001,18.174
0.716,18.174
0.7170000000000001,9.406
0.718,9.406
0.7190000000000001,7.491
0.72,7.491
0.7210000000000001,7.491
0.722,20.03
0.7230000000000001,20.03
0.724,11.655
0.7250000000000001,11.655
0.726,11.655
0.7270000000000001,11.164
0.728,11.164
0.7290000000000001,13.051
0.73,13.051
0.7310000000000001,13.051
0.732,16.078
0.7330000000000001,16.078
0.734,15.628
0.7350000000000001,15.628
0.736,15.628
0.7370000000000001,18.711
0.738,18.711
0.7390000000000001,17.782
0.74,17.782
0.7410000000000001,17.782
0.742,19.821
0.7430000000000001,19.821
0.744,21.659
0.7450000000000001,21.659
0.746,21.659
0.7470000000000001,21.676
0.748,21.676
0.7490000000000001,21.634
0.75,21.634
0.7510000000000001,21.634
0.752,21.577
0.753,21.577
0.754,21.52
0.755,21.52
0.756,21.52
0.757,21.447
0.758,21.447
0.759,1.442
0.76,1.442
0.761,
0.762,6.755
0.763,6.755
0.764,9.6
0.765,9.6
0.766,9.6
0.767,17.894
0.768,17.894
0.769,20.335
0.77,20.335
0.771,20.335
0.772,20.831
0.773,20.831
0.774,21.032
0.775,21.032
0.776,21.032
0.777,21.046
0.778,21.046
0.779,20.97
0.78,20.97
0.781,20.97
0.782,20.932
0.783,20.932
0.784,20.635
0.785,20.635
0.786,20.635
0.787,18.408
0.788,18.408
0.789,17.003
0.79,17.003
0.791,17.003
0.792,19.038
0.793,19.038
0.794,18.379
0.795,18.379
0.796,18.379
0.797,18.725
0.798,18.725
0.799,19.054
0.8,19.054
0.801,19.054
0.802,18.366
0.803,18.366
0.804,16.737
0.805,16.737
0.806,16.737
0.807,18.762
0.808,18.762
0.809,17.737
0.81,17.737
0.811,17.737
0.812,13.009
0.8130000000000001,13.009
0.8140000000000001,8.364
0.8150000000000001,8.364
0.8160000000000001,8.364
0.817,10.024
0.8180000000000001,10.024
0.819,10.31
0.8200000000000001,10.31
0.821,10.31
0.8220000000000001,6.379
0.823,6.379
0.8240000000000001,12.862
0.825,12.862
0.8260000000000001,12.862
0.827,10.62
0.8280000000000001,10.62
0.829,13.906
0.8300000000000001,13.906
0.831,13.906
0.8320000000000001,10.198
0.833,10.198
0.8340000000000001,15.351
0.835,15.351
0.8360000000000001,15.351
0.837,15.262
0.8380000000000001,15.262
0.839,15.715
0.8400000000000001,15.715
0.841,15.715
0.8420000000000001,18.201
0.843,18.201
0.8440000000000001,17.658
0.845,17.658
0.8460000000000001,17.658
0.847,17.746
0.8480000000000001,17.746
0.849,17.144
0.8500000000000001,17.144
0.851,17.144
0.8520000000000001,16.482
0.853,16.482
0.8540000000000001,16.679
0.855,16.679
0.8560000000000001,16.679
0.857,17.035
0.8580000000000001,17.035
0.859,18.156
0.8600000000000001,18.156
0.861,
0.8620000000000001,17.705
0.863,17.705
0.8640000000000001,17.305
0.865,17.305
0.8660000000000001,17.305
0.867,17.407
0.8680000000000001,17.407
0.869,17.54
0.8700000000000001,17.54
0.871,17.54
