lambda,radiance
0.4,9.674
0.401,
0.402,9.908
0.403,9.908
0.404,10.144
0.405,10.144
0.406,10.144
0.40700000000000003,10.456
0.40800000000000003,10.456
0.40900000000000003,10.773
0.41000000000000003,10.773
0.41100000000000003,10.773
0.41200000000000003,11.152
0.41300000000000003,11.152
0.41400000000000003,11.534
0.41500000000000004,11.534
0.41600000000000004,11.534
0.41700000000000004,11.45
0.41800000000000004,11.45
0.41900000000000004,11.36
0.42000000000000004,11.36
0.42100000000000004,11.36
0.42200000000000004,11.409
0.42300000000000004,11.409
0.42400000000000004,11.455
0.42500000000000004,11.455
0.42600000000000005,11.455
0.42700000000000005,10.916
0.42800000000000005,10.916
0.42900000000000005,10.36
0.43000000000000005,10.36
0.43100000000000005,10.36
0.43200000000000005,11.356
0.43300000000000005,11.356
0.43400000000000005,12.368
0.43500000000000005,12.368
0.43600000000000005,12.368
0.437,12.587
0.438,12.587
0.439,12.808
0.44,12.808
0.441,12.808
0.442,13.422
0.443,13.422
0.444,14.036
0.445,14.036
0.446,14.036
0.447,14.618
0.448,14.618
0.449,15.211
0.45,15.211
0.451,15.211
0.452,15.193
0.453,15.193
0.454,15.161
0.455,15.161
0.456,15.161
0.457,15.303
0.458,15.303
0.459,15.444
0.46,15.444
0.461,15.444
0.462,15.406
0.463,15.406
0.464,15.449
0.465,15.449
0.466,15.449
0.467,15.507
0.468,15.507
0.46900000000000003,15.485
0.47000000000000003,15.485
0.47100000000000003,
0.47200000000000003,15.676
0.47300000000000003,15.676
0.47400000000000003,15.832
0.47500000000000003,15.832
0.47600000000000003,15.832
0.47700000000000004,15.996
0.47800000000000004,15.996
0.47900000000000004,16.15
0.48000000000000004,16.15
0.48100000000000004,16.15
0.48200000000000004,15.49
0.48300000000000004,15.49
0.48400000000000004,14.84
0.48500000000000004,14.84
0.48600000000000004,14.84
0.48700000000000004,15.162
0.488,15.162
0.489,15.489
0.49,15.489
0.491,15.489
0.492,15.691
0.493,15.691
0.494,15.887
0.495,15.887
0.496,15.887
0.497,15.503
0.498,15.503
0.499,15.121
0.5,15.121
0.501,15.121
0.502,15.197
0.503,15.197
0.504,15.273
0.505,15.273
0.506,15.273
0.507,15.345
0.508,15.345
0.509,15.42
0.51,15.42
0.511,15.42
0.512,15.013
0.513,15.013
0.514,14.601
0.515,14.601
0.516,
0.517,14.485
0.518,14.485
0.519,14.354
0.52,14.354
0.521,14.354
0.522,14.529
0.523,14.529
0.524,14.698
0.525,14.698
0.526,14.698
0.527,14.817
0.528,14.817
0.529,14.916
0.53,14.916
0.531,14.916
0.532,14.793
0.533,14.793
0.534,14.734
0.535,14.734
0.536,14.734
0.537,14.545
0.538,14.545
0.539,14.355
0.54,14.355
0.541,14.355
0.542,14.441
0.543,14.441
0.544,14.507
0.545,14.507
0.546,14.507
0.547,14.436
0.548,14.436
0.549,14.356
0.55,14.356
0.551,
0.552,14.282
0.553,14.282
0.554,14.209
0.555,14.209
0.556,14.209
0.557,13.94
0.558,13.94
0.559,13.672
0.56,13.672
0.561,13.672
0.562,13.658
0.5630000000000001,13.658
0.5640000000000001,13.649
0.5650000000000001,13.649
0.5660000000000001,13.649
0.5670000000000001,13.524
0.5680000000000001,13.524
0.5690000000000001,12.102
0.5700000000000001,12.102
0.5710000000000001,12.102
0.5720000000000001,13.278
0.5730000000000001,13.278
0.5740000000000001,12.933
0.5750000000000001,12.933
