lambda,radiance
0.4,2.424
0.401,
0.402,2.488
0.403,2.488
0.404,2.551
0.405,2.551
0.406,2.551
0.40700000000000003,2.635
0.40800000000000003,2.635
0.40900000000000003,2.719
0.41000000000000003,2.719
0.41100000000000003,2.719
0.41200000000000003,2.82
0.41300000000000003,2.82
0.41400000000000003,2.921
0.41500000000000004,2.921
0.41600000000000004,2.921
0.41700000000000004,2.904
0.41800000000000004,2.904
0.41900000000000004,2.886
0.42000000000000004,2.886
0.42100000000000004,2.886
0.42200000000000004,2.903
0.42300000000000004,2.903
0.42400000000000004,2.919
0.42500000000000004,2.919
0.42600000000000005,2.919
0.42700000000000005,2.786
0.42800000000000005,2.786
0.42900000000000005,2.648
0.43000000000000005,2.648
0.43100000000000005,2.648
0.43200000000000005,2.907
0.43300000000000005,2.907
0.43400000000000005,3.17
0.43500000000000005,3.17
0.43600000000000005,3.17
0.437,3.231
0.438,3.231
0.439,3.292
0.44,3.292
0.441,3.292
0.442,3.454
0.443,3.454
0.444,3.617
0.445,3.617
0.446,3.617
0.447,3.771
0.448,3.771
0.449,3.929
0.45,3.929
0.451,3.929
0.452,3.928
0.453,3.928
0.454,3.925
0.455,3.925
0.456,3.925
0.457,3.966
0.458,3.966
0.459,4.007
0.46,4.007
0.461,4.007
0.462,4.001
0.463,4.001
0.464,4.017
0.465,4.017
0.466,4.017
0.467,4.036
0.468,4.036
0.46900000000000003,4.035
0.47000000000000003,4.035
0.47100000000000003,
0.47200000000000003,4.088
0.47300000000000003,4.088
0.47400000000000003,4.133
0.47500000000000003,4.133
0.47600000000000003,4.133
0.47700000000000004,4.18
0.47800000000000004,4.18
0.47900000000000004,4.224
0.48000000000000004,4.224
0.48100000000000004,4.224
0.48200000000000004,4.056
0.48300000000000004,4.056
0.48400000000000004,3.889
0.48500000000000004,3.889
0.48600000000000004,3.889
0.48700000000000004,3.977
0.488,3.977
0.489,4.066
0.49,4.066
0.491,4.066
0.492,4.123
0.493,4.123
0.494,4.178
0.495,4.178
0.496,4.178
0.497,4.08
0.498,4.08
0.499,3.982
0.5,3.982
0.501,3.982
0.502,4.005
0.503,4.005
0.504,4.028
0.505,4.028
0.506,4.028
0.507,4.05
0.508,4.05
0.509,4.073
0.51,4.073
0.511,4.073
0.512,3.968
0.513,3.968
0.514,3.862
0.515,3.862
0.516,
0.517,3.834
0.518,3.834
0.519,3.802
0.52,3.802
0.521,3.802
0.522,3.851
0.523,3.851
0.524,3.898
0.525,3.898
0.526,3.898
0.527,3.933
0.528,3.933
0.529,3.962
0.53,3.962
0.531,3.962
0.532,3.931
0.533,3.931
0.534,3.918
0.535,3.918
0.536,3.918
0.537,3.87
0.538,3.87
0.539,3.822
0.54,3.822
0.541,3.822
0.542,3.847
0.543,3.847
0.544,3.867
0.545,3.867
0.546,3.867
0.547,3.851
0.548,3.851
0.549,3.832
0.55,3.832
0.551,
0.552,3.814
0.553,3.814
0.554,3.796
0.555,3.796
0.556,3.796
0.557,3.726
0.558,3.726
0.559,3.656
0.56,3.656
0.561,3.656
0.562,3.653
0.5630000000000001,3.653
0.5640000000000001,3.653
0.5650000000000001,3.653
0.5660000000000001,3.653
0.5670000000000001,3.621
0.5680000000000001,3.621
0.5690000000000001,3.242
0.5700000000000001,3.242
0.5710000000000001,3.242
0.5720000000000001,3.558
0.5730000000000001,3.558
0.5740000000000001,3.467
0.5750000000000001,3.467
0.5760000000000001,3.467
0.577,3.545
0.5780000000000001,3.545
0.579,3.615
0.5800000000000001,3.615
0.581,3.615
0.5820000000000001,3.656
0.583,3.656
0.5840000000000001,3.68
0.585,3.68
0.5860000000000001,3.68
0.587,3.407
0.5880000000000001,3.407
0.589,
0.5900000000000001,2.374
0.591,2.374
0.5920000000000001,2.706
0.593,2.706
0.5940000000000001,2.897
0.595,2.897
0.5960000000000001,2.897
0.597,3.288
0.5980000000000001,3.288
0.599,3.523
0.6000000000000001,3.523
0.601,3.523
0.6020000000000001,3.499
0.603,3.499
0.6040000000000001,3.541
0.605,3.541
0.6060000000000001,3.541
0.607,3.542
0.6080000000000001,3.542
0.609,3.543
0.61,3.543
0.611,3.543
0.612,3.534
0.613,3.534
0.614,3.523
0.615,3.523
0.616,3.523
0.617,3.593
0.618,3.593
0.619,3.658
0.62,3.658
0.621,3.658
0.622,3.648
0.623,3.648
0.624,3.637
0.625,3.637
0.626,3.637
0.627,3.486
0.628,3.486
0.629,3.377
0.63,3.377
0.631,3.377
0.632,3.468
0.633,3.468
0.634,3.662
0.635,3.662
0.636,3.662
0.637,3.718
0.638,3.718
0.639,3.792
0.64,3.792
0.641,3.792
0.642,3.767
0.643,3.767
0.644,3.701
0.645,3.701
0.646,3.701
0.647,3.296
0.648,3.296
0.649,3.641
0.65,3.641
0.651,3.641
0.652,3.36
0.653,3.36
0.654,3.33
0.655,3.33
0.656,3.33
0.657,3.356
0.658,3.356
0.659,3.793
0.66,3.793
0.661,3.793
0.662,3.865
0.663,3.865
0.664,3.961
0.665,3.961
0.666,3.961
0.667,3.967
0.668,3.967
0.669,3.973
0.67,3.973
0.671,
0.672,3.983
0.673,3.983
0.674,3.993
0.675,3.993
0.676,3.993
0.677,3.998
0.678,3.998
0.679,3.993
0.68,3.993
0.681,3.993
0.682,3.967
0.683,3.967
0.684,3.954
0.685,3.954
0.686,3.954
0.687,1.923
0.6880000000000001,1.923
0.6890000000000001,3.146
0.69,3.146
0.6910000000000001,3.146
0.692,3.359
0.6930000000000001,3.359
0.694,2.448
0.6950000000000001,2.448
0.696,2.448
0.6970000000000001,3.655
0.698,3.655
0.6990000000000001,3.057
0.7,3.057
0.7010000000000001,3.057
0.702,3.402
0.7030000000000001,3.402
0.704,3.58
0.7050000000000001,3.58
0.706,3.58
0.7070000000000001,3.392
0.708,3.392
0.7090000000000001,3.455
0.71,3.455
0.7110000000000001,3.455
0.712,3.643
0.7130000000000001,3.643
0.714,3.143
0.7150000000000001,3.143
0.716,3.143
0.7170000000000001,1.627
0.718,1.627
0.7190000000000001,1.296
0.72,1.296
0.7210000000000001,1.296
0.722,3.468
0.7230000000000001,3.468
0.724,2.018
0.7250000000000001,2.018
0.726,2.018
0.7270000000000001,1.934
0.728,1.934
0.7290000000000001,2.262
0.73,2.262
0.7310000000000001,2.262
0.732,2.787
0.7330000000000001,2.787
0.734,2.71
0.7350000000000001,2.71
0.736,2.71
0.7370000000000001,3.246
0.738,3.246
0.7390000000000001,3.085
0.74,3.085
0.7410000000000001,3.085
0.742,3.44
0.7430000000000001,3.44
0.744,3.76
0.7450000000000001,3.76
0.746,3.76
0.7470000000000001,3.764
0.748,3.764
0.7490000000000001,3.758
0.75,3.758
0.7510000000000001,3.758
0.752,3.75
0.753,3.75
0.754,3.741
0.755,3.741
0.756,3.741
0.757,3.729
0.758,3.729
0.759,0.251
0.76,0.251
0.761,
0.762,1.175
0.763,1.175
0.764,1.671
0.765,1.671
0.766,1.671
0.767,3.114
0.768,3.114
0.769,3.54
0.77,3.54
0.771,3.54
0.772,3.627
0.773,3.627
0.774,3.663
0.775,3.663
0.776,3.663
0.777,3.666
0.778,3.666
0.779,3.654
0.78,3.654
0.781,3.654
0.782,3.648
0.783,3.648
0.784,3.597
0.785,3.597
0.786,3.597
0.787,3.21
0.788,3.21
0.789,2.965
0.79,2.965
0.791,2.965
0.792,3.321
0.793,3.321
0.794,3.206
0.795,3.206
0.796,3.206
0.797,3.267
0.798,3.267
0.799,3.326
0.8,3.326
0.801,3.326
0.802,3.206
0.803,3.206
0.804,2.922
0.805,2.922
0.806,2.922
0.807,3.277
0.808,3.277
0.809,3.098
0.81,3.098
0.811,3.098
0.812,2.273
0.8130000000000001,2.273
0.8140000000000001,1.462
0.8150000000000001,1.462
0.8160000000000001,1.462
0.817,1.752
0.8180000000000001,1.752
0.819,1.802
0.8200000000000001,1.802
0.821,1.802
0.8220000000000001,1.115
0.823,1.115
0.8240000000000001,2.249
0.825,2.249
0.8260000000000001,2.249
0.827,1.858
0.8280000000000001,1.858
0.829,2.433
0.8300000000000001,2.433
0.831,2.433
0.8320000000000001,1.785
0.833,1.785
0.8340000000000001,2.687
0.835,2.687
0.8360000000000001,2.687
0.837,2.672
0.8380000000000001,2.672
0.839,2.751
0.8400000000000001,2.751
0.841,2.751
0.8420000000000001,3.187
0.843,3.187
0.8440000000000001,3.093
0.845,3.093
0.8460000000000001,3.093
0.847,3.109
0.8480000000000001,3.109
0.849,3.004
0.8500000000000001,3.004
0.851,3.004
0.8520000000000001,2.889
0.853,2.889
0.8540000000000001,2.924
0.855,2.924
0.8560000000000001,2.924
0.857,2.987
0.8580000000000001,2.987
0.859,3.184
0.8600000000000001,3.184
0.861,
0.8620000000000001,3.105
0.863,3.105
0.8640000000000001,3.035
0.865,3.035
0.8660000000000001,3.035
0.867,3.053
0.8680000000000001,3.053
0.869,3.077
0.8700000000000001,3.077
0.871,3.077
0.8720000000000001,3.132
0.873,3.132
0.8740000000000001,3.177
0.875,3.177
0.8760000000000001,3.177
0.877,3.155
0.8780000000000001,3.155
0.879,3.118
0.88,3.118
0.881,3.118
0.882,3.015
0.883,3.015
0.884,3.044
0.885,3.044
0.886,3.044
0.887,3.046
0.888,3.046
0.889,2.832
0.89,2.832
0.891,2.832
0.892,2.925
0.893,2.925
0.894,1.903
0.895,1.903
0.896,1.903
0.897,1.249
0.898,1.249
0.899,1.17
0.9,1.17
