lambda,radiance
0.508,17.08
0.509,17.177
0.51,17.177
0.511,17.177
0.512,16.744
0.513,16.744
0.514,16.304
0.515,16.304
0.516,
0.517,16.215
0.518,16.215
0.519,16.113
0.52,16.113
0.521,16.113
0.522,16.358
0.523,16.358
0.524,16.598
0.525,16.598
0.526,16.598
0.527,16.788
0.528,16.788
0.529,16.961
0.53,16.961
0.531,16.961
0.532,16.876
0.533,16.876
0.534,16.842
0.535,16.842
0.536,16.842
0.537,16.659
0.538,16.659
0.539,16.474
0.54,16.474
0.541,16.474
0.542,16.605
0.543,16.605
0.544,16.72
0.545,16.72
0.546,16.72
0.547,16.679
0.548,16.679
0.549,16.632
0.55,16.632
0.551,
0.552,16.596
0.553,16.596
0.554,16.561
0.555,16.561
0.556,16.561
0.557,16.3
0.558,16.3
0.559,16.037
0.56,16.037
0.561,16.037
0.562,16.071
0.5630000000000001,16.071
0.5640000000000001,16.11
0.5650000000000001,16.11
0.5660000000000001,16.11
0.5670000000000001,16.01
0.5680000000000001,16.01
0.5690000000000001,14.734
0.5700000000000001,14.734
0.5710000000000001,14.734
0.5720000000000001,15.85
0.5730000000000001,15.85
0.5740000000000001,15.597
0.5750000000000001,15.597
0.5760000000000001,15.597
0.577,15.847
0.5780000000000001,15.847
0.579,16.06
0.5800000000000001,16.06
0.581,16.06
0.5820000000000001,16.211
0.583,16.211
0.5840000000000001,16.308
0.585,16.308
0.5860000000000001,16.308
0.587,15.311
0.5880000000000001,15.311
0.589,
0.5900000000000001,11.357
0.591,11.357
0.5920000000000001,12.693
0.593,12.693
0.5940000000000001,13.467
0.595,13.467
0.5960000000000001,13.467
0.597,14.864
0.5980000000000001,14.864
0.599,15.676
0.6000000000000001,15.676
0.601,15.676
0.6020000000000001,15.621
0.603,15.621
0.6040000000000001,15.781
0.605,15.781
0.6060000000000001,15.781
0.607,15.754
0.6080000000000001,15.754
0.609,15.727
0.61,15.727
0.611,15.727
0.612,15.647
0.613,15.647
0.614,15.562
0.615,15.562
0.616,15.562
0.617,15.829
0.618,15.829
0.619,16.082
0.62,16.082
0.621,16.082
0.622,16.007
0.623,16.007
0.624,15.929
0.625,15.929
0.626,15.929
0.627,15.423
0.628,15.423
0.629,15.008
0.63,15.008
0.631,15.008
0.632,15.356
0.633,15.356
0.634,15.986
0.635,15.986
0.636,15.986
0.637,16.156
0.638,16.156
0.639,16.371
0.64,16.371
0.641,16.371
0.642,16.275
0.643,16.275
0.644,16.047
0.645,16.047
0.646,16.047
0.647,14.575
0.648,14.575
0.649,15.748
0.65,15.748
0.651,15.748
0.652,14.707
0.653,14.707
0.654,14.496
0.655,14.496
0.656,14.496
0.657,14.629
0.658,14.629
0.659,16.174
0.66,16.174
0.661,16.174
0.662,16.423
0.663,16.423
0.664,16.748
0.665,16.748
0.666,16.748
0.667,16.742
0.668,16.742
0.669,16.736
0.67,16.736
0.671,
0.672,16.748
0.673,16.748
0.674,16.759
0.675,16.759
0.676,16.759
0.677,16.753
0.678,16.753
0.679,16.718
0.68,16.718
0.681,16.718
0.682,16.599
0.683,16.599
0.684,16.52
0.685,16.52
0.686,16.52
0.687,9.008
0.6880000000000001,9.008
0.6890000000000001,13.614
0.69,13.614
0.6910000000000001,13.614
0.692,14.464
0.6930000000000001,14.464
0.694,11.092
0.6950000000000001,11.092
0.696,11.092
0.6970000000000001,15.467
0.698,15.467
0.6990000000000001,13.27
0.7,13.27
0.7010000000000001,13.27
0.702,14.468
0.7030000000000001,14.468
0.704,15.161
0.7050000000000001,15.161
0.706,15.161
0.7070000000000001,14.557
0.708,14.557
0.7090000000000001,14.777
0.71,14.777
0.7110000000000001,14.777
0.712,15.341
0.7130000000000001,15.341
0.714,13.611
0.7150000000000001,13.611
0.716,13.611
0.7170000000000001,7.753
0.718,7.753
0.7190000000000001,6.361
0.72,6.361
0.7210000000000001,6.361
0.722,14.623
0.7230000000000001,14.623
0.724,9.331
0.7250000000000001,9.331
0.726,9.331
0.7270000000000001,8.907
0.728,8.907
0.7290000000000001,10.268
0.73,10.268
0.7310000000000001,10.268
0.732,12.124
0.7330000000000001,12.124
0.734,11.947
0.7350000000000001,11.947
0.736,11.947
0.7370000000000001,13.84
0.738,13.84
0.7390000000000001,13.212
0.74,13.212
0.7410000000000001,13.212
0.742,14.467
0.7430000000000001,14.467
0.744,15.494
0.7450000000000001,15.494
0.746,15.494
0.7470000000000001,15.486
0.748,15.486
0.7490000000000001,15.446
0.75,15.446
0.7510000000000001,15.446
0.752,15.404
0.753,15.404
0.754,15.361
0.755,15.361
0.756,15.361
0.757,15.307
0.758,15.307
0.759,1.565
0.76,1.565
0.761,
0.762,5.757
0.763,5.757
0.764,7.736
0.765,7.736
0.766,7.736
0.767,13.096
0.768,13.096
0.769,14.568
0.77,14.568
0.771,14.568
0.772,14.86
0.773,14.86
0.774,14.967
0.775,14.967
0.776,14.967
0.777,14.966
0.778,14.966
0.779,14.917
0.78,14.917
0.781,14.917
0.782,14.888
0.783,14.888
0.784,14.723
0.785,14.723
0.786,14.723
0.787,13.445
0.788,13.445
0.789,12.583
0.79,12.583
0.791,12.583
0.792,13.74
0.793,13.74
0.794,13.376
0.795,13.376
0.796,13.376
0.797,13.597
0.798,13.597
0.799,13.789
0.8,13.789
0.801,13.789
0.802,13.363
0.803,13.363
0.804,12.411
0.805,12.411
0.806,12.411
0.807,13.574
0.808,13.574
0.809,12.983
0.81,12.983
0.811,12.983
0.812,10.073
0.8130000000000001,10.073
0.8140000000000001,6.889
0.8150000000000001,6.889
0.8160000000000001,6.889
0.817,7.941
0.8180000000000001,7.941
0.819,8.117
0.8200000000000001,8.117
0.821,8.117
0.8220000000000001,5.426
0.823,5.426
0.8240000000000001,9.797
0.825,9.797
0.8260000000000001,9.797
0.827,8.334
0.8280000000000001,8.334
0.829,10.489
0.8300000000000001,10.489
0.831,10.489
0.8320000000000001,8.035
0.833,8.035
0.8340000000000001,11.411
0.835,11.411
0.8360000000000001,11.411
0.837,11.4
0.8380000000000001,11.4
0.839,11.688
0.8400000000000001,11.688
0.841,11.688
0.8420000000000001,13.088
0.843,13.088
0.8440000000000001,12.777
0.845,12.777
0.8460000000000001,12.777
0.847,12.767
0.8480000000000001,12.767
0.849,12.385
0.8500000000000001,12.385
0.851,12.385
0.8520000000000001,11.944
0.853,11.944
0.8540000000000001,11.988
0.855,11.988
0.8560000000000001,11.988
0.857,12.279
0.8580000000000001,12.279
0.859,12.982
0.8600000000000001,12.982
0.861,
0.8620000000000001,12.667
0.863,12.667
0.8640000000000001,12.377
0.865,12.377
0.8660000000000001,12.377
0.867,12.454
0.8680000000000001,12.454
0.869,12.548
0.8700000000000001,12.548
0.871,12.548
0.8720000000000001,12.769
0.873,12.769
0.8740000000000001,12.963
0.875,12.963
0.8760000000000001,12.963
0.877,12.872
0.8780000000000001,12.872
0.879,12.736
0.88,12.736
0.881,12.736
0.882,12.402
0.883,12.402
0.884,12.48
0.885,12.48
0.886,12.48
0.887,12.474
0.888,12.474
0.889,11.764
0.89,11.764
0.891,11.764
0.892,12.061
0.893,12.061
0.894,8.43
0.895,8.43
0.896,8.43
0.897,5.867
0.898,5.867
0.899,5.53
0.9,5.53
