lambda,radiance
0.4,0.459
0.401,
0.402,0.471
0.403,0.471
0.404,0.484
0.405,0.484
0.406,0.484
0.40700000000000003,0.5
0.40800000000000003,0.5
0.40900000000000003,0.517
0.41000000000000003,0.517
0.41100000000000003,0.517
0.41200000000000003,0.536
0.41300000000000003,0.536
0.41400000000000003,0.556
0.41500000000000004,0.556
0.41600000000000004,0.556
0.41700000000000004,0.553
0.41800000000000004,0.553
0.41900000000000004,0.55
0.42000000000000004,0.55
0.42100000000000004,0.55
0.42200000000000004,0.554
0.42300000000000004,0.554
0.42400000000000004,0.558
0.42500000000000004,0.558
0.42600000000000005,0.558
0.42700000000000005,0.533
0.42800000000000005,0.533
0.42900000000000005,0.507
0.43000000000000005,0.507
0.43100000000000005,0.507
0.43200000000000005,0.557
0.43300000000000005,0.557
0.43400000000000005,0.609
0.43500000000000005,0.609
0.43600000000000005,0.609
0.437,0.621
0.438,0.621
0.439,0.633
0.44,0.633
0.441,0.633
0.442,0.665
0.443,0.665
0.444,0.697
0.445,0.697
0.446,0.697
0.447,0.728
0.448,0.728
0.449,0.759
0.45,0.759
0.451,0.759
0.452,0.76
0.453,0.76
0.454,0.76
0.455,0.76
0.456,0.76
0.457,0.769
0.458,0.769
0.459,0.778
0.46,0.778
0.461,0.778
0.462,0.779
0.463,0.779
0.464,0.782
0.465,0.782
0.466,0.782
0.467,0.785
0.468,0.785
0.46900000000000003,0.786
0.47000000000000003,0.786
0.47100000000000003,
0.47200000000000003,0.798
0.47300000000000003,0.798
0.47400000000000003,0.808
0.47500000000000003,0.808
0.47600000000000003,0.808
0.47700000000000004,0.819
0.47800000000000004,0.819
0.47900000000000004,0.83
0.48000000000000004,0.83
0.48100000000000004,0.83
0.48200000000000004,0.798
0.48300000000000004,0.798
0.48400000000000004,0.767
0.48500000000000004,0.767
0.48600000000000004,0.767
0.48700000000000004,0.784
0.488,0.784
0.489,0.802
0.49,0.802
0.491,0.802
0.492,0.814
0.493,0.814
0.494,0.827
0.495,0.827
0.496,0.827
0.497,0.81
0.498,0.81
0.499,0.793
0.5,0.793
0.501,0.793
0.502,0.801
0.503,0.801
0.504,0.808
0.505,0.808
0.506,0.808
0.507,0.813
0.508,0.813
0.509,0.818
0.51,0.818
0.511,0.818
0.512,0.798
0.513,0.798
0.514,0.777
0.515,0.777
0.516,
0.517,0.774
0.518,0.774
0.519,0.769
0.52,0.769
0.521,0.769
0.522,0.781
0.523,0.781
0.524,0.793
0.525,0.793
0.526,0.793
0.527,0.803
0.528,0.803
0.529,0.811
0.53,0.811
0.531,0.811
0.532,0.808
0.533,0.808
0.534,0.807
0.535,0.807
0.536,0.807
0.537,0.798
0.538,0.798
0.539,0.79
0.54,0.79
0.541,0.79
0.542,0.796
0.543,0.796
0.544,0.802
0.545,0.802
0.546,0.802
0.547,0.801
0.548,0.801
0.549,0.799
0.55,0.799
0.551,
0.552,0.798
0.553,0.798
0.554,0.796
0.555,0.796
0.556,0.796
0.557,0.784
0.558,0.784
0.559,0.772
0.56,0.772
0.561,0.772
0.562,0.773
0.5630000000000001,0.773
0.5640000000000001,0.776
0.5650000000000001,0.776
0.5660000000000001,0.776
0.5670000000000001,0.771
0.5680000000000001,0.771
0.5690000000000001,0.71
0.5700000000000001,0.71
0.5710000000000001,0.71
0.5720000000000001,0.764
0.5730000000000001,0.764
0.5740000000000001,0.752
0.5750000000000001,0.752
0.5760000000000001,0.752
0.577,0.764
0.5780000000000001,0.764
0.579,0.775
0.5800000000000001,0.775
0.581,0.775
0.5820000000000001,0.782
0.583,0.782
0.5840000000000001,0.787
0.585,0.787
0.5860000000000001,0.787
0.587,0.739
0.5880000000000001,0.739
0.589,
0.5900000000000001,0.549
0.591,0.549
0.5920000000000001,0.613
0.593,0.613
0.5940000000000001,0.651
0.595,0.651
0.5960000000000001,0.651
0.597,0.719
0.5980000000000001,0.719
0.599,0.758
0.6000000000000001,0.758
0.601,0.758
0.6020000000000001,0.756
0.603,0.756
0.6040000000000001,0.764
0.605,0.764
0.6060000000000001,0.764
0.607,0.763
0.6080000000000001,0.763
0.609,0.762
0.61,0.762
0.611,0.762
0.612,0.758
0.613,0.758
0.614,0.754
0.615,0.754
0.616,0.754
0.617,0.767
0.618,0.767
0.619,0.78
0.62,0.78
0.621,0.78
0.622,0.776
0.623,0.776
0.624,0.773
0.625,0.773
0.626,0.773
0.627,0.748
0.628,0.748
0.629,0.728
0.63,0.728
0.631,0.728
0.632,0.745
0.633,0.745
0.634,0.776
0.635,0.776
0.636,0.776
0.637,0.785
0.638,0.785
0.639,0.795
0.64,0.795
0.641,0.795
0.642,0.791
0.643,0.791
0.644,0.78
0.645,0.78
0.646,0.78
0.647,0.708
0.648,0.708
0.649,0.766
0.65,0.766
0.651,0.766
0.652,0.715
0.653,0.715
0.654,0.705
0.655,0.705
0.656,0.705
0.657,0.712
0.658,0.712
0.659,0.787
0.66,0.787
0.661,0.787
0.662,0.799
0.663,0.799
0.664,0.815
0.665,0.815
0.666,0.815
0.667,0.815
0.668,0.815
0.669,0.815
0.67,0.815
0.671,
0.672,0.816
0.673,0.816
0.674,0.816
0.675,0.816
0.676,0.816
0.677,0.816
0.678,0.816
0.679,0.815
0.68,0.815
0.681,0.815
0.682,0.809
0.683,0.809
0.684,0.805
0.685,0.805
0.686,0.805
0.687,0.439
0.6880000000000001,0.439
0.6890000000000001,0.664
0.69,0.664
0.6910000000000001,0.664
0.692,0.705
0.6930000000000001,0.705
0.694,0.541
0.6950000000000001,0.541
0.696,0.541
0.6970000000000001,0.755
0.698,0.755
0.6990000000000001,0.647
0.7,0.647
0.7010000000000001,0.647
0.702,0.706
0.7030000000000001,0.706
0.704,0.74
0.7050000000000001,0.74
0.706,0.74
0.7070000000000001,0.711
0.708,0.711
0.7090000000000001,0.721
0.71,0.721
0.7110000000000001,0.721
0.712,0.749
0.7130000000000001,0.749
0.714,0.665
0.7150000000000001,0.665
0.716,0.665
0.7170000000000001,0.379
0.718,0.379
0.7190000000000001,0.311
0.72,0.311
0.7210000000000001,0.311
0.722,0.715
0.7230000000000001,0.715
0.724,0.456
0.7250000000000001,0.456
0.726,0.456
0.7270000000000001,0.435
0.728,0.435
0.7290000000000001,0.502
0.73,0.502
0.7310000000000001,0.502
0.732,0.593
0.7330000000000001,0.593
0.734,0.584
0.7350000000000001,0.584
0.736,0.584
0.7370000000000001,0.677
0.738,0.677
0.7390000000000001,0.646
0.74,0.646
0.7410000000000001,0.646
0.742,0.708
0.7430000000000001,0.708
0.744,0.758
0.7450000000000001,0.758
0.746,0.758
0.7470000000000001,0.758
0.748,0.758
0.7490000000000001,0.756
0.75,0.756
0.7510000000000001,0.756
0.752,0.754
0.753,0.754
0.754,0.752
0.755,0.752
0.756,0.752
0.757,0.749
0.758,0.749
0.759,0.077
0.76,0.077
0.761,
0.762,0.282
0.763,0.282
0.764,0.379
0.765,0.379
0.766,0.379
0.767,0.641
0.768,0.641
0.769,0.714
0.77,0.714
0.771,0.714
0.772,0.728
0.773,0.728
0.774,0.733
0.775,0.733
0.776,0.733
0.777,0.733
0.778,0.733
