lambda,radiance
0.4,23.858
0.401,
0.402,24.42
0.403,24.42
0.404,24.986
0.405,24.986
0.406,24.986
0.40700000000000003,25.742
0.40800000000000003,25.742
0.40900000000000003,26.507
0.41000000000000003,26.507
0.41100000000000003,26.507
0.41200000000000003,27.428
0.41300000000000003,27.428
0.41400000000000003,28.353
0.41500000000000004,28.353
0.41600000000000004,28.353
0.41700000000000004,28.133
0.41800000000000004,28.133
0.41900000000000004,27.899
0.42000000000000004,27.899
0.42100000000000004,27.899
0.42200000000000004,28.006
0.42300000000000004,28.006
0.42400000000000004,28.106
0.42500000000000004,28.106
0.42600000000000005,28.106
0.42700000000000005,26.778
0.42800000000000005,26.778
0.42900000000000005,25.411
0.43000000000000005,25.411
0.43100000000000005,25.411
0.43200000000000005,27.851
0.43300000000000005,27.851
0.43400000000000005,30.33
0.43500000000000005,30.33
0.43600000000000005,30.33
0.437,30.866
0.438,30.866
0.439,31.404
0.44,31.404
0.441,31.404
0.442,32.907
0.443,32.907
0.444,34.41
0.445,34.41
0.446,34.41
0.447,35.831
0.448,35.831
0.449,37.277
0.45,37.277
0.451,37.277
0.452,37.227
0.453,37.227
0.454,37.153
0.455,37.153
0.456,37.153
0.457,37.527
0.458,37.527
0.459,37.899
0.46,37.899
0.461,37.899
0.462,37.833
0.463,37.833
0.464,37.908
0.465,37.908
0.466,37.908
0.467,38.011
0.468,38.011
0.46900000000000003,37.972
0.47000000000000003,37.972
0.47100000000000003,
0.47200000000000003,38.465
0.47300000000000003,38.465
0.47400000000000003,38.898
0.47500000000000003,38.898
0.47600000000000003,38.898
0.47700000000000004,39.356
0.47800000000000004,39.356
0.47900000000000004,39.797
0.48000000000000004,39.797
0.48100000000000004,39.797
0.48200000000000004,38.208
0.48300000000000004,38.208
0.48400000000000004,36.63
0.48500000000000004,36.63
0.48600000000000004,36.63
0.48700000000000004,37.412
0.488,37.412
0.489,38.196
0.49,38.196
0.491,38.196
0.492,38.722
0.493,38.722
0.494,39.238
0.495,39.238
0.496,39.238
0.497,38.393
0.498,38.393
0.499,37.548
0.5,37.548
0.501,37.548
0.502,37.844
0.503,37.844
0.504,38.138
0.505,38.138
0.506,38.138
0.507,38.322
0.508,38.322
0.509,38.51
0.51,38.51
0.511,38.51
0.512,37.509
0.513,37.509
0.514,36.496
0.515,36.496
0.516,
0.517,36.27
0.518,36.27
0.519,36.016
0.52,36.016
0.521,36.016
0.522,36.536
0.523,36.536
0.524,37.046
0.525,37.046
0.526,37.046
0.527,37.444
0.528,37.444
0.529,37.804
0.53,37.804
0.531,37.804
0.532,37.588
0.533,37.588
0.534,37.487
0.535,37.487
0.536,37.487
0.537,37.055
0.538,37.055
0.539,36.619
0.54,36.619
0.541,36.619
0.542,36.886
0.543,36.886
0.544,37.118
0.545,37.118
0.546,37.118
0.547,37.004
0.548,37.004
0.549,36.876
0.55,36.876
0.551,
0.552,36.78
0.553,36.78
0.554,36.684
0.555,36.684
0.556,36.684
0.557,36.088
0.558,36.088
0.559,35.49
0.56,35.49
0.561,35.49
0.562,35.549
0.5630000000000001,35.549
0.5640000000000001,35.618
0.5650000000000001,35.618
0.5660000000000001,35.618
0.5670000000000001,35.38
0.5680000000000001,35.38
0.5690000000000001,32.547
0.5700000000000001,32.547
0.5710000000000001,32.547
0.5720000000000001,34.996
0.5730000000000001,34.996
0.5740000000000001,34.423
0.5750000000000001,34.423
0.5760000000000001,34.423
0.577,34.959
0.5780000000000001,34.959
0.579,35.414
0.5800000000000001,35.414
0.581,35.414
0.5820000000000001,35.731
0.583,35.731
0.5840000000000001,35.929
0.585,35.929
0.5860000000000001,35.929
0.587,33.719
0.5880000000000001,33.719
0.589,
0.5900000000000001,25.001
0.591,25.001
0.5920000000000001,27.931
0.593,27.931
0.5940000000000001,29.624
0.595,29.624
0.5960000000000001,29.624
0.597,32.684
0.5980000000000001,32.684
0.599,34.457
0.6000000000000001,34.457
0.601,34.457
0.6020000000000001,34.324
0.603,34.324
0.6040000000000001,34.662
0.605,34.662
0.6060000000000001,34.662
0.607,34.59
0.6080000000000001,34.59
0.609,34.52
0.61,34.52
0.611,34.52
0.612,34.331
0.613,34.331
0.614,34.133
