lambda,radiance
0.4,19.383
0.401,
0.402,19.853
0.403,19.853
0.404,20.327
0.405,20.327
0.406,20.327
0.40700000000000003,20.955
0.40800000000000003,20.955
0.40900000000000003,21.591
0.41000000000000003,21.591
0.41100000000000003,21.591
0.41200000000000003,22.354
0.41300000000000003,22.354
0.41400000000000003,23.122
0.41500000000000004,23.122
0.41600000000000004,23.122
0.41700000000000004,22.956
0.41800000000000004,22.956
0.41900000000000004,22.778
0.42000000000000004,22.778
0.42100000000000004,22.778
0.42200000000000004,22.878
0.42300000000000004,22.878
0.42400000000000004,22.973
0.42500000000000004,22.973
0.42600000000000005,22.973
0.42700000000000005,21.898
0.42800000000000005,21.898
0.42900000000000005,20.791
0.43000000000000005,20.791
0.43100000000000005,20.791
0.43200000000000005,22.8
0.43300000000000005,22.8
0.43400000000000005,24.841
0.43500000000000005,24.841
0.43600000000000005,24.841
0.437,25.292
0.438,25.292
0.439,25.745
0.44,25.745
0.441,25.745
0.442,26.99
0.443,26.99
0.444,28.234
0.445,28.234
0.446,28.234
0.447,29.413
0.448,29.413
0.449,30.612
0.45,30.612
0.451,30.612
0.452,30.583
0.453,30.583
0.454,30.535
0.455,30.535
0.456,30.535
0.457,30.854
0.458,30.854
0.459,31.172
0.46,31.172
0.461,31.172
0.462,31.129
0.463,31.129
0.464,31.202
0.465,31.202
0.466,31.202
0.467,31.298
0.468,31.298
0.46900000000000003,31.277
0.47000000000000003,31.277
0.47100000000000003,
0.47200000000000003,31.694
0.47300000000000003,31.694
0.47400000000000003,32.062
0.47500000000000003,32.062
0.47600000000000003,32.062
0.47700000000000004,32.45
0.47800000000000004,32.45
0.47900000000000004,32.825
0.48000000000000004,32.825
0.48100000000000004,32.825
0.48200000000000004,31.524
0.48300000000000004,31.524
0.48400000000000004,30.232
0.48500000000000004,30.232
0.48600000000000004,30.232
0.48700000000000004,30.886
0.488,30.886
0.489,31.543
0.49,31.543
0.491,31.543
0.492,31.986
0.493,31.986
0.494,32.421
0.495,32.421
0.496,32.421
0.497,31.731
0.498,31.731
0.499,31.04
0.5,31.04
0.501,31.04
0.502,31.292
0.503,31.292
0.504,31.543
0.505,31.543
0.506,31.543
0.507,31.703
0.508,31.703
0.509,31.866
0.51,31.866
0.511,31.866
0.512,31.046
0.513,31.046
0.514,30.214
0.515,30.214
0.516,
0.517,30.034
0.518,30.034
0.519,29.831
0.52,29.831
0.521,29.831
0.522,30.268
0.523,30.268
0.524,30.698
0.525,30.698
0.526,30.698
0.527,31.034
0.528,31.034
0.529,31.34
0.53,31.34
0.531,31.34
0.532,31.167
0.533,31.167
0.534,31.09
0.535,31.09
0.536,31.09
0.537,30.738
0.538,30.738
0.539,30.382
0.54,30.382
0.541,30.382
0.542,30.61
0.543,30.61
0.544,30.809
0.545,30.809
0.546,30.809
0.547,30.72
0.548,30.72
0.549,30.62
0.55,30.62
0.551,
0.552,30.544
0.553,30.544
0.554,30.47
0.555,30.47
0.556,30.47
0.557,29.978
0.558,29.978
0.559,29.486
0.56,29.486
0.561,29.486
0.562,29.539
0.5630000000000001,29.539
0.5640000000000001,29.601
0.5650000000000001,29.601
0.5660000000000001,29.601
0.5670000000000001,29.407
0.5680000000000001,29.407
0.5690000000000001,27.056
0.5700000000000001,27.056
0.5710000000000001,27.056
0.5720000000000001,29.096
0.5730000000000001,29.096
0.5740000000000001,28.623
0.5750000000000001,28.623
0.5760000000000001,28.623
0.577,29.074
0.5780000000000001,29.074
0.579,29.456
0.5800000000000001,29.456
0.581,29.456
0.5820000000000001,29.723
0.583,29.723
0.5840000000000001,29.892
0.585,29.892
0.5860000000000001,29.892
0.587,28.057
0.5880000000000001,28.057
0.589,
0.5900000000000001,20.805
0.591,20.805
0.5920000000000001,23.246
0.593,23.246
0.5940000000000001,24.658
0.595,24.658
0.5960000000000001,24.658
0.597,27.209
0.5980000000000001,27.209
0.599,28.688
0.6000000000000001,28.688
0.601,28.688
0.6020000000000001,28.58
0.603,28.58
0.6040000000000001,28.865
0.605,28.865
0.6060000000000001,28.865
0.607,28.808
0.6080000000000001,28.808
0.609,28.753
0.61,28.753
0.611,28.753
0.612,28.598
0.613,28.598
0.614,28.437
0.615,28.437
0.616,28.437
0.617,28.918
0.618,28.918
0.619,29.374
0.62,29.374
0.621,29.374
0.622,29.229
0.623,29.229
0.624,29.079
0.625,29.079
0.626,29.079
0.627,28.15
0.628,28.15
0.629,27.385
0.63,27.385
0.631,27.385
0.632,28.015
