lambda,radiance
0.499,38.669
0.5,38.669
0.501,38.669
0.502,38.971
0.503,38.971
0.504,39.272
0.505,39.272
0.506,39.272
0.507,39.46
0.508,39.46
0.509,39.652
0.51,39.652
0.511,39.652
0.512,38.62
0.513,38.62
0.514,37.576
0.515,37.576
0.516,
0.517,37.341
0.518,37.341
0.519,37.078
0.52,37.078
0.521,37.078
0.522,37.612
0.523,37.612
0.524,38.136
0.525,38.136
0.526,38.136
0.527,38.544
0.528,38.544
0.529,38.914
0.53,38.914
0.531,38.914
0.532,38.69
0.533,38.69
0.534,38.584
0.535,38.584
0.536,38.584
0.537,38.138
0.538,38.138
0.539,37.688
0.54,37.688
0.541,37.688
0.542,37.962
0.543,37.962
0.544,38.199
0.545,38.199
0.546,38.199
0.547,38.081
0.548,38.081
0.549,37.948
0.55,37.948
0.551,
0.552,37.848
0.553,37.848
0.554,37.749
0.555,37.749
0.556,37.749
0.557,37.133
0.558,37.133
0.559,36.518
0.56,36.518
0.561,36.518
0.562,36.577
0.5630000000000001,36.577
0.5640000000000001,36.647
0.5650000000000001,36.647
0.5660000000000001,36.647
0.5670000000000001,36.402
0.5680000000000001,36.402
0.5690000000000001,33.486
0.5700000000000001,33.486
0.5710000000000001,33.486
0.5720000000000001,36.005
0.5730000000000001,36.005
0.5740000000000001,35.414
0.5750000000000001,35.414
0.5760000000000001,35.414
0.577,35.966
0.5780000000000001,35.966
0.579,36.433
0.5800000000000001,36.433
0.581,36.433
0.5820000000000001,36.758
0.583,36.758
0.5840000000000001,36.961
0.585,36.961
0.5860000000000001,36.961
0.587,34.686
0.5880000000000001,34.686
0.589,
0.5900000000000001,25.718
0.591,25.718
0.5920000000000001,28.731
0.593,28.731
0.5940000000000001,30.472
0.595,30.472
0.5960000000000001,30.472
0.597,33.619
0.5980000000000001,33.619
0.599,35.443
0.6000000000000001,35.443
0.601,35.443
0.6020000000000001,35.305
0.603,35.305
0.6040000000000001,35.651
0.605,35.651
0.6060000000000001,35.651
0.607,35.577
0.6080000000000001,35.577
0.609,35.504
0.61,35.504
0.611,35.504
0.612,35.309
0.613,35.309
0.614,35.105
0.615,35.105
0.616,35.105
0.617,35.695
0.618,35.695
0.619,36.253
0.62,36.253
0.621,36.253
0.622,36.07
0.623,36.07
0.624,35.881
0.625,35.881
0.626,35.881
0.627,34.73
0.628,34.73
0.629,33.782
0.63,33.782
0.631,33.782
0.632,34.556
0.633,34.556
0.634,35.96
0.635,35.96
0.636,35.96
0.637,36.333
0.638,36.333
0.639,36.804
0.64,36.804
0.641,36.804
0.642,36.579
0.643,36.579
0.644,36.055
0.645,36.055
0.646,36.055
0.647,32.739
0.648,32.739
0.649,35.363
0.65,35.363
0.651,35.363
0.652,33.016
0.653,33.016
0.654,32.532
0.655,32.532
0.656,32.532
0.657,32.82
0.658,32.82
0.659,36.278
0.66,36.278
0.661,36.278
0.662,36.826
0.663,36.826
0.664,37.544
0.665,37.544
0.666,37.544
0.667,37.519
0.668,37.519
0.669,37.497
0.67,37.497
0.671,
0.672,37.516
0.673,37.516
0.674,37.533
0.675,37.533
0.676,37.533
0.677,37.511
0.678,37.511
0.679,37.427
0.68,37.427
0.681,37.427
0.682,37.153
0.683,37.153
0.684,36.968
0.685,36.968
0.686,36.968
0.687,20.153
0.6880000000000001,20.153
0.6890000000000001,30.452
0.69,30.452
0.6910000000000001,30.452
0.692,32.349
0.6930000000000001,32.349
0.694,24.802
0.6950000000000001,24.802
0.696,24.802
0.6970000000000001,34.577
0.698,34.577
0.6990000000000001,29.66
0.7,29.66
0.7010000000000001,29.66
0.702,32.33
0.7030000000000001,32.33
0.704,33.872
0.7050000000000001,33.872
0.706,33.872
0.7070000000000001,32.515
0.708,32.515
0.7090000000000001,33.0
0.71,33.0
0.7110000000000001,33.0
0.712,34.253
0.7130000000000001,34.253
0.714,30.384
0.7150000000000001,30.384
0.716,30.384
0.7170000000000001,17.305
0.718,17.305
0.7190000000000001,14.194
0.72,14.194
0.7210000000000001,14.194
0.722,32.624
0.7230000000000001,32.624
0.724,20.813
0.7250000000000001,20.813
0.726,20.813
0.7270000000000001,19.864
0.728,19.864
0.7290000000000001,22.893
0.73,22.893
0.7310000000000001,22.893
0.732,27.027
0.7330000000000001,27.027
0.734,26.627
0.7350000000000001,26.627
0.736,26.627
0.7370000000000001,30.841
0.738,30.841
0.7390000000000001,29.436
0.74,29.436
0.7410000000000001,29.436
0.742,32.226
0.7430000000000001,32.226
0.744,34.507
0.7450000000000001,34.507
0.746,34.507
0.7470000000000001,34.482
0.748,34.482
0.7490000000000001,34.389
0.75,34.389
0.7510000000000001,34.389
0.752,34.288
0.753,34.288
0.754,34.186
0.755,34.186
0.756,34.186
0.757,34.059
0.758,34.059
0.759,3.481
0.76,3.481
0.761,
0.762,12.807
0.763,12.807
0.764,17.206
0.765,17.206
0.766,17.206
0.767,29.123
0.768,29.123
0.769,32.393
0.77,32.393
0.771,32.393
0.772,33.036
0.773,33.036
0.774,33.27
0.775,33.27
0.776,33.27
0.777,33.263
0.778,33.263
0.779,33.151
0.78,33.151
0.781,33.151
0.782,33.08
0.783,33.08
0.784,32.71
0.785,32.71
0.786,32.71
0.787,29.867
0.788,29.867
0.789,27.949
0.79,27.949
0.791,27.949
0.792,30.514
0.793,30.514
0.794,29.703
0.795,29.703
0.796,29.703
0.797,30.19
0.798,30.19
0.799,30.612
0.8,30.612
0.801,30.612
0.802,29.663
0.803,29.663
0.804,27.546
0.805,27.546
0.806,27.546
0.807,30.122
0.808,30.122
0.809,28.808
0.81,28.808
0.811,28.808
0.812,22.348
0.8130000000000001,22.348
0.8140000000000001,15.282
0.8150000000000001,15.282
0.8160000000000001,15.282
0.817,17.614
0.8180000000000001,17.614
0.819,18.002
0.8200000000000001,18.002
0.821,18.002
0.8220000000000001,12.032
0.823,12.032
0.8240000000000001,21.723
0.825,21.723
0.8260000000000001,21.723
0.827,18.477
0.8280000000000001,18.477
0.829,23.253
0.8300000000000001,23.253
0.831,23.253
0.8320000000000001,17.811
0.833,17.811
0.8340000000000001,25.289
0.835,25.289
0.8360000000000001,25.289
0.837,25.262
0.8380000000000001,25.262
0.839,25.898
0.8400000000000001,25.898
0.841,25.898
0.8420000000000001,28.996
0.843,28.996
0.8440000000000001,28.305
0.845,28.305
0.8460000000000001,28.305
0.847,28.279
0.8480000000000001,28.279
0.849,27.43
0.8500000000000001,27.43
0.851,27.43
0.8520000000000001,26.45
0.853,26.45
0.8540000000000001,26.544
0.855,26.544
0.8560000000000001,26.544
0.857,27.185
0.8580000000000001,27.185
0.859,28.739
0.8600000000000001,28.739
0.861,
0.8620000000000001,28.038
0.863,28.038
0.8640000000000001,27.395
0.865,27.395
0.8660000000000001,27.395
0.867,27.564
0.8680000000000001,27.564
0.869,27.769
0.8700000000000001,27.769
0.871,27.769
0.8720000000000001,28.257
0.873,28.257
0.8740000000000001,28.683
0.875,28.683
0.8760000000000001,28.683
0.877,28.479
0.8780000000000001,28.479
0.879,28.177
0.88,28.177
0.881,28.177
0.882,27.436
0.883,27.436
0.884,27.607
0.885,27.607
0.886,27.607
0.887,27.591
0.888,27.591
0.889,26.018
0.89,26.018
0.891,26.018
0.892,26.672
0.893,26.672
0.894,18.641
0.895,18.641
0.896,18.641
0.897,12.974
0.898,12.974
0.899,12.228
0.9,12.228
