lambda,radiance
0.4,17.978
0.401,
0.402,18.418
0.403,18.418
0.404,18.861
0.405,18.861
0.406,18.861
0.40700000000000003,19.448
0.40800000000000003,19.448
0.40900000000000003,20.042
0.41000000000000003,20.042
0.41100000000000003,20.042
0.41200000000000003,20.755
0.41300000000000003,20.755
0.41400000000000003,21.472
0.41500000000000004,21.472
0.41600000000000004,21.472
0.41700000000000004,21.321
0.41800000000000004,21.321
0.41900000000000004,21.16
0.42000000000000004,21.16
0.42100000000000004,21.16
0.42200000000000004,21.256
0.42300000000000004,21.256
0.42400000000000004,21.348
0.42500000000000004,21.348
0.42600000000000005,21.348
0.42700000000000005,20.353
0.42800000000000005,20.353
0.42900000000000005,19.327
0.43000000000000005,19.327
0.43100000000000005,19.327
0.43200000000000005,21.197
0.43300000000000005,21.197
0.43400000000000005,23.099
0.43500000000000005,23.099
0.43600000000000005,23.099
0.437,23.522
0.438,23.522
0.439,23.947
0.44,23.947
0.441,23.947
0.442,25.109
0.443,25.109
0.444,26.27
0.445,26.27
0.446,26.27
0.447,27.37
0.448,27.37
0.449,28.49
0.45,28.49
0.451,28.49
0.452,28.467
0.453,28.467
0.454,28.425
0.455,28.425
0.456,28.425
0.457,28.725
0.458,28.725
0.459,29.025
0.46,29.025
0.461,29.025
0.462,28.988
0.463,28.988
0.464,29.06
0.465,29.06
0.466,29.06
0.467,29.153
0.468,29.153
0.46900000000000003,29.137
0.47000000000000003,29.137
0.47100000000000003,
0.47200000000000003,29.528
0.47300000000000003,29.528
0.47400000000000003,29.874
0.47500000000000003,29.874
0.47600000000000003,29.874
0.47700000000000004,30.239
0.47800000000000004,30.239
0.47900000000000004,30.592
0.48000000000000004,30.592
0.48100000000000004,30.592
0.48200000000000004,29.383
0.48300000000000004,29.383
0.48400000000000004,28.181
0.48500000000000004,28.181
0.48600000000000004,28.181
0.48700000000000004,28.794
0.488,28.794
0.489,29.408
0.49,29.408
0.491,29.408
0.492,29.824
0.493,29.824
0.494,30.232
0.495,30.232
0.496,30.232
0.497,29.591
0.498,29.591
0.499,28.949
0.5,28.949
0.501,28.949
0.502,29.187
0.503,29.187
0.504,29.424
0.505,29.424
0.506,29.424
0.507,29.575
0.508,29.575
0.509,29.73
0.51,29.73
0.511,29.73
0.512,28.966
0.513,28.966
0.514,28.192
0.515,28.192
0.516,
0.517,28.027
0.518,28.027
0.519,27.839
0.52,27.839
0.521,27.839
0.522,28.249
0.523,28.249
0.524,28.652
0.525,28.652
0.526,28.652
0.527,28.968
0.528,28.968
0.529,29.255
0.53,29.255
0.531,29.255
0.532,29.096
0.533,29.096
0.534,29.026
0.535,29.026
0.536,29.026
0.537,28.699
0.538,28.699
0.539,28.369
0.54,28.369
0.541,28.369
0.542,28.584
0.543,28.584
0.544,28.771
0.545,28.771
0.546,28.771
0.547,28.69
0.548,28.69
0.549,28.598
0.55,28.598
0.551,
0.552,28.529
0.553,28.529
0.554,28.461
0.555,28.461
0.556,28.461
0.557,28.003
0.558,28.003
0.559,27.545
0.56,27.545
0.561,27.545
0.562,27.596
0.5630000000000001,27.596
0.5640000000000001,27.654
0.5650000000000001,27.654
0.5660000000000001,27.654
0.5670000000000001,27.475
0.5680000000000001,27.475
0.5690000000000001,25.279
0.5700000000000001,25.279
0.5710000000000001,25.279
0.5720000000000001,27.187
0.5730000000000001,27.187
0.5740000000000001,26.746
0.5750000000000001,26.746
0.5760000000000001,26.746
0.577,27.168
0.5780000000000001,27.168
0.579,27.526
0.5800000000000001,27.526
0.581,27.526
0.5820000000000001,27.777
0.583,27.777
0.5840000000000001,27.936
0.585,27.936
0.5860000000000001,27.936
0.587,26.222
0.5880000000000001,26.222
0.589,
0.5900000000000001,19.445
0.591,19.445
0.5920000000000001,21.728
0.593,21.728
0.5940000000000001,23.048
0.595,23.048
0.5960000000000001,23.048
0.597,25.433
0.5980000000000001,25.433
0.599,26.817
0.6000000000000001,26.817
0.601,26.817
0.6020000000000001,26.717
0.603,26.717
0.6040000000000001,26.984
0.605,26.984
0.6060000000000001,26.984
0.607,26.932
0.6080000000000001,26.932
0.609,26.881
0.61,26.881
0.611,26.881
0.612,26.738
0.613,26.738
0.614,26.588
0.615,26.588
0.616,26.588
0.617,27.039
0.618,27.039
0.619,27.466
0.62,27.466
0.621,27.466
0.622,27.332
0.623,27.332
0.624,27.192
0.625,27.192
0.626,27.192
0.627,26.324
0.628,26.324
0.629,25.61
0.63,25.61
0.631,25.61
0.632,26.2
0.633,26.2
0.634,27.268
0.635,27.268
0.636,27.268
0.637,27.555
0.638,27.555
0.639,27.916
0.64,27.916
0.641,27.916
0.642,27.749
0.643,27.749
0.644,27.355
0.645,27.355
0.646,27.355
0.647,24.842
0.648,24.842
0.649,26.836
0.65,26.836
0.651,26.836
0.652,25.059
0.653,25.059
0.654,24.694
0.655,24.694
0.656,24.694
0.657,24.917
0.658,24.917
0.659,27.545
0.66,27.545
0.661,27.545
0.662,27.964
0.663,27.964
0.664,28.513
0.665,28.513
0.666,28.513
0.667,28.497
0.668,28.497
0.669,28.484
0.67,28.484
0.671,
0.672,28.501
0.673,28.501
0.674,28.516
0.675,28.516
0.676,28.516
0.677,28.502
0.678,28.502
0.679,28.44
0.68,28.44
0.681,28.44
0.682,28.235
0.683,28.235
0.684,28.096
0.685,28.096
0.686,28.096
0.687,15.318
0.6880000000000001,15.318
0.6890000000000001,23.149
0.69,23.149
0.6910000000000001,23.149
0.692,24.592
0.6930000000000001,24.592
0.694,18.857
0.6950000000000001,18.857
0.696,18.857
0.6970000000000001,26.291
0.698,26.291
0.6990000000000001,22.554
0.7,22.554
0.7010000000000001,22.554
0.702,24.587
0.7030000000000001,24.587
0.704,25.762
0.7050000000000001,25.762
0.706,25.762
0.7070000000000001,24.732
0.708,24.732
0.7090000000000001,25.103
0.71,25.103
0.7110000000000001,25.103
0.712,26.058
0.7130000000000001,26.058
0.714,23.117
0.7150000000000001,23.117
0.716,23.117
0.7170000000000001,13.167
0.718,13.167
0.7190000000000001,10.801
0.72,10.801
0.7210000000000001,10.801
0.722,24.828
0.7230000000000001,24.828
0.724,15.84
0.7250000000000001,15.84
0.726,15.84
0.7270000000000001,15.12
0.728,15.12
0.7290000000000001,17.427
0.73,17.427
0.7310000000000001,17.427
0.732,20.576
0.7330000000000001,20.576
0.734,20.273
0.7350000000000001,20.273
0.736,20.273
0.7370000000000001,23.482
0.738,23.482
0.7390000000000001,22.415
0.74,22.415
0.7410000000000001,22.415
0.742,24.541
0.7430000000000001,24.541
0.744,26.281
0.7450000000000001,26.281
0.746,26.281
0.7470000000000001,26.264
0.748,26.264
0.7490000000000001,26.195
0.75,26.195
0.7510000000000001,26.195
0.752,26.12
0.753,26.12
0.754,26.044
0.755,26.044
0.756,26.044
0.757,25.949
0.758,25.949
0.759,2.653
0.76,2.653
0.761,
0.762,9.759
0.763,9.759
0.764,13.112
0.765,13.112
0.766,13.112
0.767,22.194
0.768,22.194
0.769,24.688
0.77,24.688
0.771,24.688
0.772,25.18
0.773,25.18
0.774,25.36
0.775,25.36
0.776,25.36
0.777,25.356
0.778,25.356
0.779,25.272
0.78,25.272
0.781,25.272
0.782,25.219
0.783,25.219
0.784,24.938
0.785,24.938
0.786,24.938
0.787,22.772
0.788,22.772
0.789,21.311
0.79,21.311
0.791,21.311
0.792,23.268
0.793,23.268
0.794,22.651
0.795,22.651
0.796,22.651
0.797,23.024
0.798,23.024
0.799,23.346
0.8,23.346
0.801,23.346
0.802,22.624
0.803,22.624
0.804,21.011
0.805,21.011
0.806,21.011
0.807,22.977
0.808,22.977
0.809,21.975
0.81,21.975
0.811,21.975
0.812,17.048
0.8130000000000001,17.048
0.8140000000000001,11.658
0.8150000000000001,11.658
0.8160000000000001,11.658
0.817,13.439
0.8180000000000001,13.439
0.819,13.735
0.8200000000000001,13.735
0.821,13.735
0.8220000000000001,9.18
0.823,9.18
0.8240000000000001,16.576
0.825,16.576
0.8260000000000001,16.576
0.827,14.1
0.8280000000000001,14.1
0.829,17.745
0.8300000000000001,17.745
0.831,17.745
0.8320000000000001,13.593
0.833,13.593
0.8340000000000001,19.301
0.835,19.301
0.8360000000000001,19.301
0.837,19.282
0.8380000000000001,19.282
0.839,19.768
0.8400000000000001,19.768
0.841,19.768
0.8420000000000001,22.134
0.843,22.134
0.8440000000000001,21.607
0.845,21.607
0.8460000000000001,21.607
0.847,21.589
0.8480000000000001,21.589
0.849,20.941
0.8500000000000001,20.941
0.851,20.941
0.8520000000000001,20.194
0.853,20.194
0.8540000000000001,20.267
0.855,20.267
0.8560000000000001,20.267
0.857,20.757
0.8580000000000001,20.757
0.859,21.945
0.8600000000000001,21.945
0.861,
0.8620000000000001,21.41
0.863,21.41
0.8640000000000001,20.92
0.865,20.92
0.8660000000000001,20.92
0.867,21.049
0.8680000000000001,21.049
0.869,21.207
0.8700000000000001,21.207
0.871,21.207
0.8720000000000001,21.58
0.873,21.58
0.8740000000000001,21.906
0.875,21.906
0.8760000000000001,21.906
0.877,21.751
0.8780000000000001,21.751
0.879,21.522
0.88,21.522
0.881,21.522
0.882,20.956
0.883,20.956
0.884,21.087
0.885,21.087
0.886,21.087
0.887,21.076
0.888,21.076
0.889,19.875
0.89,19.875
0.891,19.875
0.892,20.375
0.893,20.375
0.894,14.241
0.895,14.241
0.896,14.241
0.897,9.912
0.898,9.912
0.899,9.342
0.9,9.342
