lambda,radiance
0.577,3.087
0.5780000000000001,3.087
0.579,3.129
0.5800000000000001,3.129
0.581,3.129
0.5820000000000001,3.16
0.583,3.16
0.5840000000000001,3.179
0.585,3.179
0.5860000000000001,3.179
0.587,2.986
0.5880000000000001,2.986
0.589,
0.5900000000000001,2.215
0.591,2.215
0.5920000000000001,2.477
0.593,2.477
0.5940000000000001,2.628
0.595,2.628
0.5960000000000001,2.628
0.597,2.902
0.5980000000000001,2.902
0.599,3.061
0.6000000000000001,3.061
0.601,3.061
0.6020000000000001,3.051
0.603,3.051
0.6040000000000001,3.083
0.605,3.083
0.6060000000000001,3.083
0.607,3.078
0.6080000000000001,3.078
0.609,3.074
0.61,3.074
0.611,3.074
0.612,3.059
0.613,3.059
0.614,3.043
0.615,3.043
0.616,3.043
0.617,3.096
0.618,3.096
0.619,3.146
0.62,3.146
0.621,3.146
0.622,3.132
0.623,3.132
0.624,3.118
0.625,3.118
0.626,3.118
0.627,3.02
0.628,3.02
0.629,2.939
0.63,2.939
0.631,2.939
0.632,3.008
0.633,3.008
0.634,3.132
0.635,3.132
0.636,3.132
0.637,3.166
0.638,3.166
0.639,3.208
0.64,3.208
0.641,3.208
0.642,3.19
0.643,3.19
0.644,3.146
0.645,3.146
0.646,3.146
0.647,2.858
0.648,2.858
0.649,3.089
0.65,3.089
0.651,3.089
0.652,2.885
0.653,2.885
0.654,2.844
0.655,2.844
0.656,2.844
0.657,2.871
0.658,2.871
0.659,3.175
0.66,3.175
0.661,3.175
0.662,3.224
0.663,3.224
0.664,3.288
0.665,3.288
0.666,3.288
0.667,3.288
0.668,3.288
0.669,3.287
0.67,3.287
0.671,
0.672,3.29
0.673,3.29
0.674,3.293
0.675,3.293
0.676,3.293
0.677,3.292
0.678,3.292
0.679,3.285
0.68,3.285
0.681,3.285
0.682,3.262
0.683,3.262
0.684,3.247
0.685,3.247
0.686,3.247
0.687,1.771
0.6880000000000001,1.771
0.6890000000000001,2.677
0.69,2.677
0.6910000000000001,2.677
0.692,2.844
0.6930000000000001,2.844
0.694,2.181
0.6950000000000001,2.181
0.696,2.181
0.6970000000000001,3.042
0.698,3.042
0.6990000000000001,2.61
0.7,2.61
0.7010000000000001,2.61
0.702,2.846
0.7030000000000001,2.846
0.704,2.983
0.7050000000000001,2.983
0.706,2.983
0.7070000000000001,2.865
0.708,2.865
0.7090000000000001,2.908
0.71,2.908
0.7110000000000001,2.908
0.712,3.02
0.7130000000000001,3.02
0.714,2.68
0.7150000000000001,2.68
0.716,2.68
0.7170000000000001,1.527
0.718,1.527
0.7190000000000001,1.253
0.72,1.253
0.7210000000000001,1.253
0.722,2.88
0.7230000000000001,2.88
0.724,1.838
0.7250000000000001,1.838
0.726,1.838
0.7270000000000001,1.755
0.728,1.755
0.7290000000000001,2.023
0.73,2.023
0.7310000000000001,2.023
0.732,2.389
0.7330000000000001,2.389
0.734,2.354
0.7350000000000001,2.354
0.736,2.354
0.7370000000000001,2.728
0.738,2.728
0.7390000000000001,2.604
0.74,2.604
0.7410000000000001,2.604
0.742,2.852
0.7430000000000001,2.852
0.744,3.055
0.7450000000000001,3.055
0.746,3.055
0.7470000000000001,3.054
0.748,3.054
0.7490000000000001,3.046
0.75,3.046
0.7510000000000001,3.046
0.752,3.038
0.753,3.038
0.754,3.03
0.755,3.03
0.756,3.03
0.757,3.02
0.758,3.02
0.759,0.309
0.76,0.309
0.761,
0.762,1.136
0.763,1.136
0.764,1.527
0.765,1.527
0.766,1.527
0.767,2.585
0.768,2.585
0.769,2.876
0.77,2.876
0.771,2.876
0.772,2.933
0.773,2.933
0.774,2.955
0.775,2.955
0.776,2.955
0.777,2.955
0.778,2.955
0.779,2.946
0.78,2.946
0.781,2.946
0.782,2.94
0.783,2.94
0.784,2.908
0.785,2.908
0.786,2.908
0.787,2.655
0.788,2.655
0.789,2.485
0.79,2.485
0.791,2.485
0.792,2.714
0.793,2.714
0.794,2.643
0.795,2.643
0.796,2.643
0.797,2.686
0.798,2.686
0.799,2.725
0.8,2.725
0.801,2.725
0.802,2.641
0.803,2.641
0.804,2.453
0.805,2.453
0.806,2.453
0.807,2.683
0.808,2.683
0.809,2.566
0.81,2.566
0.811,2.566
0.812,1.991
0.8130000000000001,1.991
0.8140000000000001,1.362
0.8150000000000001,1.362
0.8160000000000001,1.362
0.817,1.57
0.8180000000000001,1.57
0.819,1.605
0.8200000000000001,1.605
0.821,1.605
0.8220000000000001,1.073
0.823,1.073
0.8240000000000001,1.937
0.825,1.937
0.8260000000000001,1.937
0.827,1.648
0.8280000000000001,1.648
0.829,2.075
0.8300000000000001,2.075
0.831,2.075
0.8320000000000001,1.589
0.833,1.589
0.8340000000000001,2.257
0.835,2.257
0.8360000000000001,2.257
0.837,2.255
0.8380000000000001,2.255
0.839,2.312
0.8400000000000001,2.312
0.841,2.312
0.8420000000000001,2.59
0.843,2.59
0.8440000000000001,2.528
0.845,2.528
0.8460000000000001,2.528
0.847,2.526
0.8480000000000001,2.526
0.849,2.451
0.8500000000000001,2.451
0.851,2.451
0.8520000000000001,2.364
0.853,2.364
0.8540000000000001,2.373
0.855,2.373
0.8560000000000001,2.373
0.857,2.431
0.8580000000000001,2.431
0.859,2.57
0.8600000000000001,2.57
0.861,
0.8620000000000001,2.508
0.863,2.508
0.8640000000000001,2.45
0.865,2.45
0.8660000000000001,2.45
0.867,2.466
0.8680000000000001,2.466
0.869,2.484
0.8700000000000001,2.484
0.871,2.484
0.8720000000000001,2.529
0.873,2.529
0.8740000000000001,2.567
0.875,2.567
0.8760000000000001,2.567
0.877,2.549
0.8780000000000001,2.549
0.879,2.522
0.88,2.522
0.881,2.522
0.882,2.456
0.883,2.456
0.884,2.472
0.885,2.472
0.886,2.472
0.887,2.471
0.888,2.471
0.889,2.33
0.89,2.33
0.891,2.33
0.892,2.389
0.893,2.389
0.894,1.67
0.895,1.67
0.896,1.67
0.897,1.162
0.898,1.162
0.899,1.096
0.9,1.096
