lambda,radiance
0.4,8.895
0.401,
0.402,9.125
0.403,9.125
0.404,9.357
0.405,9.357
0.406,9.357
0.40700000000000003,9.661
0.40800000000000003,9.661
0.40900000000000003,9.969
0.41000000000000003,9.969
0.41100000000000003,9.969
0.41200000000000003,10.337
0.41300000000000003,10.337
0.41400000000000003,10.707
0.41500000000000004,10.707
0.41600000000000004,10.707
0.41700000000000004,10.644
0.41800000000000004,10.644
0.41900000000000004,10.576
0.42000000000000004,10.576
0.42100000000000004,10.576
0.42200000000000004,10.637
0.42300000000000004,10.637
0.42400000000000004,10.694
0.42500000000000004,10.694
0.42600000000000005,10.694
0.42700000000000005,10.207
0.42800000000000005,10.207
0.42900000000000005,9.703
0.43000000000000005,9.703
0.43100000000000005,9.703
0.43200000000000005,10.653
0.43300000000000005,10.653
0.43400000000000005,11.621
0.43500000000000005,11.621
0.43600000000000005,11.621
0.437,11.846
0.438,11.846
0.439,12.072
0.44,12.072
0.441,12.072
0.442,12.67
0.443,12.67
0.444,13.268
0.445,13.268
0.446,13.268
0.447,13.835
0.448,13.835
0.449,14.414
0.45,14.414
0.451,14.414
0.452,14.414
0.453,14.414
0.454,14.405
0.455,14.405
0.456,14.405
0.457,14.569
0.458,14.569
0.459,14.733
0.46,14.733
0.461,14.733
0.462,14.726
0.463,14.726
0.464,14.774
0.465,14.774
0.466,14.774
0.467,14.833
0.468,14.833
0.46900000000000003,14.836
0.47000000000000003,14.836
0.47100000000000003,
0.47200000000000003,15.046
0.47300000000000003,15.046
0.47400000000000003,15.233
0.47500000000000003,15.233
0.47600000000000003,15.233
0.47700000000000004,15.43
0.47800000000000004,15.43
0.47900000000000004,15.621
0.48000000000000004,15.621
0.48100000000000004,15.621
0.48200000000000004,15.014
0.48300000000000004,15.014
0.48400000000000004,14.41
0.48500000000000004,14.41
0.48600000000000004,14.41
0.48700000000000004,14.733
0.488,14.733
0.489,15.057
0.49,15.057
0.491,15.057
0.492,15.279
0.493,15.279
0.494,15.497
0.495,15.497
0.496,15.497
0.497,15.177
0.498,15.177
0.499,14.856
0.5,14.856
0.501,14.856
0.502,14.986
0.503,14.986
0.504,15.115
0.505,15.115
0.506,15.115
0.507,15.201
0.508,15.201
0.509,15.289
0.51,15.289
0.511,15.289
0.512,14.904
0.513,14.904
0.514,14.513
0.515,14.513
0.516,
0.517,14.435
0.518,14.435
0.519,14.345
0.52,14.345
0.521,14.345
0.522,14.564
0.523,14.564
0.524,14.779
0.525,14.779
0.526,14.779
0.527,14.949
0.528,14.949
0.529,15.104
0.53,15.104
0.531,15.104
0.532,15.029
0.533,15.029
0.534,15.0
0.535,15.0
0.536,15.0
0.537,14.838
0.538,14.838
0.539,14.674
0.54,14.674
0.541,14.674
0.542,14.791
0.543,14.791
0.544,14.895
0.545,14.895
0.546,14.895
0.547,14.859
0.548,14.859
0.549,14.818
0.55,14.818
0.551,
0.552,14.787
0.553,14.787
0.554,14.756
0.555,14.756
0.556,14.756
0.557,14.524
0.558,14.524
0.559,14.291
0.56,14.291
0.561,14.291
0.562,14.321
0.5630000000000001,14.321
0.5640000000000001,14.356
0.5650000000000001,14.356
0.5660000000000001,14.356
0.5670000000000001,14.268
0.5680000000000001,14.268
0.5690000000000001,13.132
0.5700000000000001,13.132
0.5710000000000001,13.132
0.5720000000000001,14.127
0.5730000000000001,14.127
0.5740000000000001,13.902
0.5750000000000001,13.902
0.5760000000000001,13.902
0.577,14.125
0.5780000000000001,14.125
0.579,14.316
0.5800000000000001,14.316
0.581,14.316
0.5820000000000001,14.45
0.583,14.45
0.5840000000000001,14.537
0.585,14.537
0.5860000000000001,14.537
0.587,13.649
0.5880000000000001,13.649
0.589,
0.5900000000000001,10.125
0.591,10.125
0.5920000000000001,11.316
0.593,11.316
0.5940000000000001,12.007
0.595,12.007
0.5960000000000001,12.007
0.597,13.253
0.5980000000000001,13.253
0.599,13.977
0.6000000000000001,13.977
0.601,13.977
0.6020000000000001,13.929
0.603,13.929
0.6040000000000001,14.071
0.605,14.071
0.6060000000000001,14.071
0.607,14.048
0.6080000000000001,14.048
0.609,14.025
0.61,14.025
0.611,14.025
0.612,13.953
0.613,13.953
0.614,13.878
0.615,13.878
0.616,13.878
0.617,14.117
0.618,14.117
0.619,14.343
0.62,14.343
0.621,14.343
0.622,14.277
0.623,14.277
0.624,14.207
0.625,14.207
0.626,14.207
0.627,13.757
0.628,13.757
0.629,13.386
0.63,13.386
0.631,13.386
0.632,13.698
0.633,13.698
0.634,14.259
0.635,14.259
0.636,14.259
0.637,14.412
0.638,14.412
0.639,14.604
0.64,14.604
0.641,14.604
0.642,14.519
0.643,14.519
0.644,14.316
0.645,14.316
0.646,14.316
0.647,13.003
0.648,13.003
0.649,14.05
0.65,14.05
0.651,14.05
0.652,13.122
0.653,13.122
0.654,12.933
0.655,12.933
0.656,12.933
0.657,13.052
0.658,13.052
0.659,14.431
0.66,14.431
0.661,14.431
0.662,14.654
0.663,14.654
0.664,14.944
0.665,14.944
0.666,14.944
0.667,14.939
0.668,14.939
0.669,14.934
0.67,14.934
0.671,
0.672,14.945
0.673,14.945
0.674,14.955
0.675,14.955
0.676,14.955
0.677,14.95
0.678,14.95
0.679,14.919
0.68,14.919
0.681,14.919
0.682,14.813
0.683,14.813
0.684,14.742
0.685,14.742
0.686,14.742
0.687,8.039
0.6880000000000001,8.039
0.6890000000000001,12.149
0.69,12.149
0.6910000000000001,12.149
0.692,12.909
0.6930000000000001,12.909
0.694,9.899
0.6950000000000001,9.899
0.696,9.899
0.6970000000000001,13.804
0.698,13.804
0.6990000000000001,11.844
0.7,11.844
0.7010000000000001,11.844
0.702,12.913
0.7030000000000001,12.913
0.704,13.532
0.7050000000000001,13.532
0.706,13.532
0.7070000000000001,12.993
0.708,12.993
0.7090000000000001,13.189
0.71,13.189
0.7110000000000001,13.189
0.712,13.693
0.7130000000000001,13.693
0.714,12.149
0.7150000000000001,12.149
0.716,12.149
0.7170000000000001,6.921
0.718,6.921
0.7190000000000001,5.678
0.72,5.678
0.7210000000000001,5.678
0.722,13.054
0.7230000000000001,13.054
0.724,8.329
0.7250000000000001,8.329
0.726,8.329
0.7270000000000001,7.951
0.728,7.951
0.7290000000000001,9.166
0.73,9.166
0.7310000000000001,9.166
0.732,10.823
0.7330000000000001,10.823
0.734,10.665
0.7350000000000001,10.665
0.736,10.665
0.7370000000000001,12.355
0.738,12.355
0.7390000000000001,11.795
0.74,11.795
0.7410000000000001,11.795
0.742,12.916
0.7430000000000001,12.916
0.744,13.833
0.7450000000000001,13.833
0.746,13.833
0.7470000000000001,13.826
0.748,13.826
0.7490000000000001,13.791
0.75,13.791
0.7510000000000001,13.791
0.752,13.753
0.753,13.753
0.754,13.715
0.755,13.715
0.756,13.715
0.757,13.667
0.758,13.667
0.759,1.397
0.76,1.397
0.761,
0.762,5.141
0.763,5.141
0.764,6.908
0.765,6.908
0.766,6.908
0.767,11.693
0.768,11.693
0.769,13.008
0.77,13.008
0.771,13.008
0.772,13.269
0.773,13.269
0.774,13.365
0.775,13.365
0.776,13.365
0.777,13.364
0.778,13.364
0.779,13.321
0.78,13.321
0.781,13.321
0.782,13.294
0.783,13.294
0.784,13.147
0.785,13.147
0.786,13.147
0.787,12.006
0.788,12.006
0.789,11.237
0.79,11.237
0.791,11.237
0.792,12.27
0.793,12.27
0.794,11.945
0.795,11.945
0.796,11.945
0.797,12.143
0.798,12.143
0.799,12.314
0.8,12.314
0.801,12.314
0.802,11.934
0.803,11.934
0.804,11.084
0.805,11.084
0.806,11.084
0.807,12.122
0.808,12.122
0.809,11.595
0.81,11.595
0.811,11.595
0.812,8.996
0.8130000000000001,8.996
0.8140000000000001,6.152
0.8150000000000001,6.152
0.8160000000000001,6.152
0.817,7.092
0.8180000000000001,7.092
0.819,7.249
0.8200000000000001,7.249
0.821,7.249
0.8220000000000001,4.846
0.823,4.846
0.8240000000000001,8.75
0.825,8.75
0.8260000000000001,8.75
0.827,7.443
0.8280000000000001,7.443
0.829,9.369
0.8300000000000001,9.369
0.831,9.369
0.8320000000000001,7.177
0.833,7.177
0.8340000000000001,10.192
0.835,10.192
0.8360000000000001,10.192
0.837,10.182
0.8380000000000001,10.182
0.839,10.44
0.8400000000000001,10.44
0.841,10.44
0.8420000000000001,11.69
0.843,11.69
0.8440000000000001,11.413
0.845,11.413
0.8460000000000001,11.413
0.847,11.404
0.8480000000000001,11.404
0.849,11.063
0.8500000000000001,11.063
0.851,11.063
0.8520000000000001,10.669
0.853,10.669
0.8540000000000001,10.708
0.855,10.708
0.8560000000000001,10.708
0.857,10.968
0.8580000000000001,10.968
0.859,11.596
0.8600000000000001,11.596
0.861,
0.8620000000000001,11.315
0.863,11.315
0.8640000000000001,11.056
0.865,11.056
0.8660000000000001,11.056
0.867,11.125
0.8680000000000001,11.125
0.869,11.209
0.8700000000000001,11.209
0.871,11.209
0.8720000000000001,11.407
0.873,11.407
0.8740000000000001,11.58
0.875,11.58
0.8760000000000001,11.58
0.877,11.498
0.8780000000000001,11.498
0.879,11.377
0.88,11.377
0.881,11.377
0.882,11.079
0.883,11.079
0.884,11.149
0.885,11.149
0.886,11.149
0.887,11.144
0.888,11.144
0.889,10.509
0.89,10.509
0.891,10.509
0.892,10.774
0.893,10.774
0.894,7.531
0.895,7.531
0.896,7.531
0.897,5.242
0.898,5.242
0.899,4.94
0.9,4.94
