lambda,radiance
0.4,17.633
0.401,
0.402,18.065
0.403,18.065
0.404,18.501
0.405,18.501
0.406,18.501
0.40700000000000003,19.078
0.40800000000000003,19.078
0.40900000000000003,19.662
0.41000000000000003,19.662
0.41100000000000003,19.662
0.41200000000000003,20.362
0.41300000000000003,20.362
0.41400000000000003,21.066
0.41500000000000004,21.066
0.41600000000000004,21.066
0.41700000000000004,20.919
0.41800000000000004,20.919
0.41900000000000004,20.762
0.42000000000000004,20.762
0.42100000000000004,20.762
0.42200000000000004,20.857
0.42300000000000004,20.857
0.42400000000000004,20.948
0.42500000000000004,20.948
0.42600000000000005,20.948
0.42700000000000005,19.973
0.42800000000000005,19.973
0.42900000000000005,18.966
0.43000000000000005,18.966
0.43100000000000005,18.966
0.43200000000000005,20.803
0.43300000000000005,20.803
0.43400000000000005,22.67
0.43500000000000005,22.67
0.43600000000000005,22.67
0.437,23.086
0.438,23.086
0.439,23.504
0.44,23.504
0.441,23.504
0.442,24.645
0.443,24.645
0.444,25.786
0.445,25.786
0.446,25.786
0.447,26.866
0.448,26.866
0.449,27.967
0.45,27.967
0.451,27.967
0.452,27.945
0.453,27.945
0.454,27.905
0.455,27.905
0.456,27.905
0.457,28.201
0.458,28.201
0.459,28.496
0.46,28.496
0.461,28.496
0.462,28.46
0.463,28.46
0.464,28.532
0.465,28.532
0.466,28.532
0.467,28.624
0.468,28.624
0.46900000000000003,28.608
0.47000000000000003,28.608
0.47100000000000003,
0.47200000000000003,28.994
0.47300000000000003,28.994
0.47400000000000003,29.334
0.47500000000000003,29.334
0.47600000000000003,29.334
0.47700000000000004,29.693
0.47800000000000004,29.693
0.47900000000000004,30.04
0.48000000000000004,30.04
0.48100000000000004,30.04
0.48200000000000004,28.854
0.48300000000000004,28.854
0.48400000000000004,27.674
0.48500000000000004,27.674
0.48600000000000004,27.674
0.48700000000000004,28.277
0.488,28.277
0.489,28.881
0.49,28.881
0.491,28.881
0.492,29.29
0.493,29.29
0.494,29.691
0.495,29.691
0.496,29.691
0.497,29.062
0.498,29.062
0.499,28.433
0.5,28.433
0.501,28.433
0.502,28.667
0.503,28.667
0.504,28.899
0.505,28.899
0.506,28.899
0.507,29.049
0.508,29.049
0.509,29.201
0.51,29.201
0.511,29.201
0.512,28.452
0.513,28.452
0.514,27.692
0.515,27.692
0.516,
0.517,27.53
0.518,27.53
0.519,27.346
0.52,27.346
0.521,27.346
