lambda,radiance
0.4,7.228
0.401,
0.402,7.417
0.403,7.417
0.404,7.607
0.405,7.607
0.406,7.607
0.40700000000000003,7.856
0.40800000000000003,7.856
0.40900000000000003,8.109
0.41000000000000003,8.109
0.41100000000000003,8.109
0.41200000000000003,8.409
0.41300000000000003,8.409
0.41400000000000003,8.712
0.41500000000000004,8.712
0.41600000000000004,8.712
0.41700000000000004,8.664
0.41800000000000004,8.664
0.41900000000000004,8.61
0.42000000000000004,8.61
0.42100000000000004,8.61
0.42200000000000004,8.661
0.42300000000000004,8.661
0.42400000000000004,8.71
0.42500000000000004,8.71
0.42600000000000005,8.71
0.42700000000000005,8.315
0.42800000000000005,8.315
0.42900000000000005,7.905
0.43000000000000005,7.905
0.43100000000000005,7.905
0.43200000000000005,8.681
0.43300000000000005,8.681
0.43400000000000005,9.472
0.43500000000000005,9.472
0.43600000000000005,9.472
0.437,9.657
0.438,9.657
0.439,9.843
0.44,9.843
0.441,9.843
0.442,10.333
0.443,10.333
0.444,10.822
0.445,10.822
0.446,10.822
0.447,11.287
0.448,11.287
0.449,11.761
0.45,11.761
0.451,11.761
0.452,11.763
0.453,11.763
0.454,11.758
0.455,11.758
0.456,11.758
0.457,11.893
0.458,11.893
0.459,12.029
0.46,12.029
0.461,12.029
0.462,12.025
0.463,12.025
0.464,12.066
0.465,12.066
0.466,12.066
0.467,12.115
0.468,12.115
0.46900000000000003,12.119
0.47000000000000003,12.119
0.47100000000000003,
0.47200000000000003,12.293
0.47300000000000003,12.293
0.47400000000000003,12.448
0.47500000000000003,12.448
0.47600000000000003,12.448
0.47700000000000004,12.611
0.47800000000000004,12.611
0.47900000000000004,12.768
0.48000000000000004,12.768
0.48100000000000004,12.768
0.48200000000000004,12.274
0.48300000000000004,12.274
0.48400000000000004,11.781
0.48500000000000004,11.781
0.48600000000000004,11.781
0.48700000000000004,12.047
0.488,12.047
0.489,12.313
0.49,12.313
0.491,12.313
0.492,12.496
0.493,12.496
0.494,12.676
0.495,12.676
0.496,12.676
0.497,12.415
0.498,12.415
0.499,12.154
0.5,12.154
0.501,12.154
0.502,12.262
0.503,12.262
0.504,12.369
0.505,12.369
0.506,12.369
0.507,12.44
0.508,12.44
0.509,12.513
0.51,12.513
0.511,12.513
0.512,12.199
0.513,12.199
0.514,11.881
0.515,11.881
0.516,
0.517,11.818
0.518,11.818
0.519,11.746
0.52,11.746
0.521,11.746
0.522,11.926
0.523,11.926
0.524,12.103
0.525,12.103
0.526,12.103
0.527,12.243
0.528,12.243
0.529,12.372
0.53,12.372
0.531,12.372
0.532,12.311
0.533,12.311
0.534,12.288
0.535,12.288
0.536,12.288
0.537,12.157
0.538,12.157
0.539,12.023
0.54,12.023
0.541,12.023
0.542,12.121
0.543,12.121
0.544,12.206
0.545,12.206
0.546,12.206
0.547,12.178
0.548,12.178
