lambda,radiance
0.4,20.101
0.401,
0.402,20.586
0.403,20.586
0.404,21.075
0.405,21.075
0.406,21.075
0.40700000000000003,21.725
0.40800000000000003,21.725
0.40900000000000003,22.382
0.41000000000000003,22.382
0.41100000000000003,22.382
0.41200000000000003,23.171
0.41300000000000003,23.171
0.41400000000000003,23.964
0.41500000000000004,23.964
0.41600000000000004,23.964
0.41700000000000004,23.79
0.41800000000000004,23.79
0.41900000000000004,23.603
0.42000000000000004,23.603
0.42100000000000004,23.603
0.42200000000000004,23.705
0.42300000000000004,23.705
0.42400000000000004,23.801
0.42500000000000004,23.801
0.42600000000000005,23.801
0.42700000000000005,22.686
0.42800000000000005,22.686
0.42900000000000005,21.537
0.43000000000000005,21.537
0.43100000000000005,21.537
0.43200000000000005,23.615
0.43300000000000005,23.615
0.43400000000000005,25.728
0.43500000000000005,25.728
0.43600000000000005,25.728
0.437,26.193
0.438,26.193
0.439,26.66
0.44,26.66
0.441,26.66
0.442,27.947
0.443,27.947
0.444,29.234
0.445,29.234
0.446,29.234
0.447,30.452
0.448,30.452
0.449,31.692
0.45,31.692
0.451,31.692
0.452,31.66
0.453,31.66
0.454,31.607
0.455,31.607
0.456,31.607
0.457,31.935
0.458,31.935
0.459,32.263
0.46,32.263
0.461,32.263
0.462,32.216
0.463,32.216
0.464,32.29
0.465,32.29
0.466,32.29
0.467,32.388
0.468,32.388
0.46900000000000003,32.364
0.47000000000000003,32.364
0.47100000000000003,
0.47200000000000003,32.794
0.47300000000000003,32.794
0.47400000000000003,33.172
0.47500000000000003,33.172
0.47600000000000003,33.172
0.47700000000000004,33.572
0.47800000000000004,33.572
0.47900000000000004,33.958
0.48000000000000004,33.958
0.48100000000000004,33.958
0.48200000000000004,32.611
0.48300000000000004,32.611
0.48400000000000004,31.272
0.48500000000000004,31.272
0.48600000000000004,31.272
0.48700000000000004,31.948
0.488,31.948
0.489,32.625
0.49,32.625
0.491,32.625
0.492,33.082
0.493,33.082
0.494,33.531
0.495,33.531
0.496,33.531
0.497,32.815
0.498,32.815
0.499,32.1
0.5,32.1
0.501,32.1
0.502,32.359
0.503,32.359
0.504,32.618
0.505,32.618
0.506,32.618
0.507,32.782
0.508,32.782
0.509,32.949
0.51,32.949
0.511,32.949
0.512,32.099
0.513,32.099
0.514,31.238
0.515,31.238
0.516,
0.517,31.051
0.518,31.051
0.519,30.839
0.52,30.839
0.521,30.839
0.522,31.291
0.523,31.291
0.524,31.734
0.525,31.734
0.526,31.734
0.527,32.08
0.528,32.08
0.529,32.395
0.53,32.395
0.531,32.395
0.532,32.215
0.533,32.215
0.534,32.134
0.535,32.134
0.536,32.134
0.537,31.769
0.538,31.769
0.539,31.401
0.54,31.401
0.541,31.401
0.542,31.635
0.543,31.635
0.544,31.84
0.545,31.84
0.546,31.84
0.547,31.747
0.548,31.747
0.549,31.642
0.55,31.642
0.551,
0.552,31.564
0.553,31.564
0.554,31.486
0.555,31.486
0.556,31.486
0.557,30.977
0.558,30.977
0.559,30.468
0.56,30.468
0.561,30.468
0.562,30.522
0.5630000000000001,30.522
0.5640000000000001,30.585
0.5650000000000001,30.585
0.5660000000000001,30.585
0.5670000000000001,30.385
