lambda,radiance
0.4,20.464
0.401,
0.402,20.957
0.403,20.957
0.404,21.454
0.405,21.454
0.406,21.454
0.40700000000000003,22.114
0.40800000000000003,22.114
0.40900000000000003,22.781
0.41000000000000003,22.781
0.41100000000000003,22.781
0.41200000000000003,23.583
0.41300000000000003,23.583
0.41400000000000003,24.389
0.41500000000000004,24.389
0.41600000000000004,24.389
0.41700000000000004,24.211
0.41800000000000004,24.211
0.41900000000000004,24.02
0.42000000000000004,24.02
0.42100000000000004,24.02
0.42200000000000004,24.122
0.42300000000000004,24.122
0.42400000000000004,24.219
0.42500000000000004,24.219
0.42600000000000005,24.219
0.42700000000000005,23.083
0.42800000000000005,23.083
0.42900000000000005,21.913
0.43000000000000005,21.913
0.43100000000000005,21.913
0.43200000000000005,24.027
0.43300000000000005,24.027
0.43400000000000005,26.176
0.43500000000000005,26.176
0.43600000000000005,26.176
0.437,26.648
0.438,26.648
0.439,27.122
0.44,27.122
0.441,27.122
0.442,28.43
0.443,28.43
0.444,29.738
0.445,29.738
0.446,29.738
0.447,30.976
0.448,30.976
0.449,32.236
0.45,32.236
0.451,32.236
0.452,32.202
0.453,32.202
0.454,32.148
0.455,32.148
0.456,32.148
0.457,32.481
0.458,32.481
0.459,32.813
0.46,32.813
0.461,32.813
0.462,32.764
0.463,32.764
0.464,32.839
0.465,32.839
0.466,32.839
0.467,32.937
0.468,32.937
0.46900000000000003,32.912
0.47000000000000003,32.912
0.47100000000000003,
0.47200000000000003,33.348
0.47300000000000003,33.348
0.47400000000000003,33.732
0.47500000000000003,33.732
0.47600000000000003,33.732
0.47700000000000004,34.137
0.47800000000000004,34.137
0.47900000000000004,34.529
0.48000000000000004,34.529
0.48100000000000004,34.529
0.48200000000000004,33.158
0.48300000000000004,33.158
0.48400000000000004,31.796
0.48500000000000004,31.796
0.48600000000000004,31.796
0.48700000000000004,32.482
0.488,32.482
0.489,33.17
0.49,33.17
0.491,33.17
0.492,33.634
0.493,33.634
0.494,34.089
0.495,34.089
0.496,34.089
0.497,33.362
0.498,33.362
0.499,32.633
0.5,32.633
0.501,32.633
0.502,32.896
0.503,32.896
0.504,33.158
0.505,33.158
0.506,33.158
0.507,33.324
0.508,33.324
0.509,33.494
0.51,33.494
0.511,33.494
0.512,32.63
0.513,32.63
0.514,31.754
0.515,31.754
0.516,
0.517,31.563
0.518,31.563
0.519,31.347
0.52,31.347
0.521,31.347
0.522,31.805
0.523,31.805
0.524,32.255
0.525,32.255
0.526,32.255
0.527,32.606
0.528,32.606
0.529,32.926
0.53,32.926
0.531,32.926
0.532,32.742
0.533,32.742
0.534,32.66
0.535,32.66
0.536,32.66
0.537,32.288
0.538,32.288
0.539,31.913
0.54,31.913
0.541,31.913
0.542,32.151
0.543,32.151
0.544,32.358
0.545,32.358
0.546,32.358
0.547,32.264
0.548,32.264
0.549,32.157
0.55,32.157
0.551,
0.552,32.076
0.553,32.076
0.554,31.997
0.555,31.997
0.556,31.997
