lambda,radiance
0.4,26.254
0.401,
0.402,26.863
0.403,26.863
0.404,27.477
0.405,27.477
0.406,27.477
0.40700000000000003,28.298
0.40800000000000003,28.298
0.40900000000000003,29.129
0.41000000000000003,29.129
0.41100000000000003,29.129
0.41200000000000003,30.131
0.41300000000000003,30.131
0.41400000000000003,31.137
0.41500000000000004,31.137
0.41600000000000004,31.137
0.41700000000000004,30.887
0.41800000000000004,30.887
0.41900000000000004,30.621
0.42000000000000004,30.621
0.42100000000000004,30.621
0.42200000000000004,30.729
0.42300000000000004,30.729
0.42400000000000004,30.83
0.42500000000000004,30.83
0.42600000000000005,30.83
0.42700000000000005,29.365
0.42800000000000005,29.365
0.42900000000000005,27.858
0.43000000000000005,27.858
0.43100000000000005,27.858
0.43200000000000005,30.525
0.43300000000000005,30.525
0.43400000000000005,33.234
0.43500000000000005,33.234
0.43600000000000005,33.234
0.437,33.812
0.438,33.812
0.439,34.393
0.44,34.393
0.441,34.393
0.442,36.03
0.443,36.03
0.444,37.667
0.445,37.667
0.446,37.667
0.447,39.213
0.448,39.213
0.449,40.787
0.45,40.787
0.451,40.787
0.452,40.724
0.453,40.724
0.454,40.635
0.455,40.635
0.456,40.635
0.457,41.035
0.458,41.035
0.459,41.434
0.46,41.434
0.461,41.434
0.462,41.353
0.463,41.353
0.464,41.428
0.465,41.428
0.466,41.428
0.467,41.533
0.468,41.533
0.46900000000000003,41.483
0.47000000000000003,41.483
0.47100000000000003,
0.47200000000000003,42.014
0.47300000000000003,42.014
0.47400000000000003,42.479
0.47500000000000003,42.479
0.47600000000000003,42.479
0.47700000000000004,42.971
0.47800000000000004,42.971
0.47900000000000004,43.446
0.48000000000000004,43.446
0.48100000000000004,43.446
0.48200000000000004,41.704
0.48300000000000004,41.704
0.48400000000000004,39.975
0.48500000000000004,39.975
0.48600000000000004,39.975
0.48700000000000004,40.821
0.488,40.821
0.489,41.671
0.49,41.671
0.491,41.671
0.492,42.239
0.493,42.239
0.494,42.796
0.495,42.796
0.496,42.796
0.497,41.869
0.498,41.869
0.499,40.942
0.5,40.942
0.501,40.942
0.502,41.258
0.503,41.258
0.504,41.574
0.505,41.574
0.506,41.574
0.507,41.769
0.508,41.769
0.509,41.969
0.51,41.969
0.511,41.969
0.512,40.873
0.513,40.873
0.514,39.764
0.515,39.764
0.516,
0.517,39.513
0.518,39.513
0.519,39.232
0.52,39.232
0.521,39.232
0.522,39.793
0.523,39.793
0.524,40.345
0.525,40.345
0.526,40.345
0.527,40.773
0.528,40.773
0.529,41.161
0.53,41.161
0.531,41.161
0.532,40.921
0.533,40.921
0.534,40.807
0.535,40.807
0.536,40.807
0.537,40.332
0.538,40.332
0.539,39.853
0.54,39.853
0.541,39.853
0.542,40.14
0.543,40.14
0.544,40.388
0.545,40.388
0.546,40.388
0.547,40.26
0.548,40.26
0.549,40.117
0.55,40.117
0.551,
0.552,40.009
0.553,40.009
0.554,39.902
0.555,39.902
0.556,39.902
0.557,39.25
0.558,39.25
0.559,38.597
0.56,38.597
0.561,38.597
0.562,38.658
0.5630000000000001,38.658
0.5640000000000001,38.73
0.5650000000000001,38.73
0.5660000000000001,38.73
0.5670000000000001,38.469
0.5680000000000001,38.469
0.5690000000000001,35.386
0.5700000000000001,35.386
0.5710000000000001,35.386
0.5720000000000001,38.046
0.5730000000000001,38.046
0.5740000000000001,37.42
0.5750000000000001,37.42
0.5760000000000001,37.42
0.577,38.001
0.5780000000000001,38.001
0.579,38.493
0.5800000000000001,38.493
0.581,38.493
0.5820000000000001,38.834
0.583,38.834
0.5840000000000001,39.047
0.585,39.047
0.5860000000000001,39.047
0.587,36.643
0.5880000000000001,36.643
0.589,
0.5900000000000001,27.167
0.591,27.167
0.5920000000000001,30.349
0.593,30.349
0.5940000000000001,32.186
0.595,32.186
0.5960000000000001,32.186
0.597,35.51
0.5980000000000001,35.51
0.599,37.434
0.6000000000000001,37.434
0.601,37.434
