lambda,radiance
0.4,11.825
0.401,
0.402,12.126
0.403,12.126
0.404,12.429
0.405,12.429
0.406,12.429
0.40700000000000003,12.827
0.40800000000000003,12.827
0.40900000000000003,13.23
0.41000000000000003,13.23
0.41100000000000003,13.23
0.41200000000000003,13.712
0.41300000000000003,13.712
0.41400000000000003,14.197
0.41500000000000004,14.197
0.41600000000000004,14.197
0.41700000000000004,14.11
0.41800000000000004,14.11
0.41900000000000004,14.014
0.42000000000000004,14.014
0.42100000000000004,14.014
0.42200000000000004,14.088
0.42300000000000004,14.088
0.42400000000000004,14.16
0.42500000000000004,14.16
0.42600000000000005,14.16
0.42700000000000005,13.51
0.42800000000000005,13.51
0.42900000000000005,12.838
0.43000000000000005,12.838
0.43100000000000005,12.838
0.43200000000000005,14.091
0.43300000000000005,14.091
0.43400000000000005,15.366
0.43500000000000005,15.366
0.43600000000000005,15.366
0.437,15.658
0.438,15.658
0.439,15.951
0.44,15.951
0.441,15.951
0.442,16.736
0.443,16.736
0.444,17.521
0.445,17.521
0.446,17.521
0.447,18.265
0.448,18.265
0.449,19.024
0.45,19.024
0.451,19.024
0.452,19.019
0.453,19.019
0.454,19.002
0.455,19.002
0.456,19.002
0.457,19.213
0.458,19.213
0.459,19.424
0.46,19.424
0.461,19.424
0.462,19.409
0.463,19.409
0.464,19.468
0.465,19.468
0.466,19.468
0.467,19.54
0.468,19.54
0.46900000000000003,19.539
0.47000000000000003,19.539
0.47100000000000003,
0.47200000000000003,19.811
0.47300000000000003,19.811
0.47400000000000003,20.053
0.47500000000000003,20.053
0.47600000000000003,20.053
0.47700000000000004,20.308
0.47800000000000004,20.308
0.47900000000000004,20.554
0.48000000000000004,20.554
0.48100000000000004,20.554
0.48200000000000004,19.751
0.48300000000000004,19.751
0.48400000000000004,18.952
0.48500000000000004,18.952
0.48600000000000004,18.952
0.48700000000000004,19.373
0.488,19.373
0.489,19.794
0.49,19.794
0.491,19.794
0.492,20.082
0.493,20.082
0.494,20.364
0.495,20.364
0.496,20.364
0.497,19.94
0.498,19.94
0.499,19.515
0.5,19.515
0.501,19.515
0.502,19.682
0.503,19.682
0.504,19.849
0.505,19.849
0.506,19.849
0.507,19.958
0.508,19.958
0.509,20.07
0.51,20.07
0.511,20.07
0.512,19.561
0.513,19.561
0.514,19.045
0.515,19.045
0.516,
0.517,18.939
0.518,18.939
0.519,18.819
0.52,18.819
0.521,18.819
0.522,19.102
0.523,19.102
0.524,19.381
0.525,19.381
0.526,19.381
0.527,19.601
0.528,19.601
0.529,19.802
0.53,19.802
0.531,19.802
0.532,19.7
0.533,19.7
0.534,19.659
0.535,19.659
0.536,19.659
0.537,19.443
0.538,19.443
0.539,19.225
0.54,19.225
0.541,19.225
0.542,19.376
0.543,19.376
0.544,19.509
0.545,19.509
0.546,19.509
0.547,19.46
0.548,19.46
0.549,19.403
0.55,19.403
0.551,
0.552,19.36
0.553,19.36
0.554,19.318
0.555,19.318
0.556,19.318
0.557,19.012
0.558,19.012
0.559,18.705
0.56,18.705
0.561,18.705
0.562,18.743
0.5630000000000001,18.743
0.5640000000000001,18.787
0.5650000000000001,18.787
0.5660000000000001,18.787
0.5670000000000001,18.669
0.5680000000000001,18.669
0.5690000000000001,17.18
0.5700000000000001,17.18
0.5710000000000001,17.18
0.5720000000000001,18.48
0.5730000000000001,18.48
0.5740000000000001,18.185
0.5750000000000001,18.185
0.5760000000000001,18.185
0.577,18.475
