lambda,radiance
0.4,13.997
0.401,
0.402,14.348
0.403,14.348
0.404,14.702
0.405,14.702
0.406,14.702
0.40700000000000003,15.169
0.40800000000000003,15.169
0.40900000000000003,15.641
0.41000000000000003,15.641
0.41100000000000003,15.641
0.41200000000000003,16.206
0.41300000000000003,16.206
0.41400000000000003,16.774
0.41500000000000004,16.774
0.41600000000000004,16.774
0.41700000000000004,16.666
0.41800000000000004,16.666
0.41900000000000004,16.548
0.42000000000000004,16.548
0.42100000000000004,16.548
0.42200000000000004,16.632
0.42300000000000004,16.632
0.42400000000000004,16.711
0.42500000000000004,16.711
0.42600000000000005,16.711
0.42700000000000005,15.94
0.42800000000000005,15.94
0.42900000000000005,15.143
0.43000000000000005,15.143
0.43100000000000005,15.143
0.43200000000000005,16.617
0.43300000000000005,16.617
0.43400000000000005,18.116
0.43500000000000005,18.116
0.43600000000000005,18.116
0.437,18.456
0.438,18.456
0.439,18.797
0.44,18.797
0.441,18.797
0.442,19.717
0.443,19.717
0.444,20.637
0.445,20.637
0.446,20.637
0.447,21.51
0.448,21.51
0.449,22.398
0.45,22.398
0.451,22.398
0.452,22.388
0.453,22.388
0.454,22.363
0.455,22.363
0.456,22.363
0.457,22.608
0.458,22.608
0.459,22.851
0.46,22.851
0.461,22.851
0.462,22.83
0.463,22.83
0.464,22.895
0.465,22.895
0.466,22.895
0.467,22.975
0.468,22.975
0.46900000000000003,22.97
0.47000000000000003,22.97
0.47100000000000003,
0.47200000000000003,23.286
0.47300000000000003,23.286
0.47400000000000003,23.566
0.47500000000000003,23.566
0.47600000000000003,23.566
0.47700000000000004,23.861
0.47800000000000004,23.861
0.47900000000000004,24.147
0.48000000000000004,24.147
0.48100000000000004,24.147
0.48200000000000004,23.199
0.48300000000000004,23.199
0.48400000000000004,22.257
0.48500000000000004,22.257
0.48600000000000004,22.257
0.48700000000000004,22.748
0.488,22.748
0.489,23.239
0.49,23.239
0.491,23.239
0.492,23.574
0.493,23.574
0.494,23.902
0.495,23.902
0.496,23.902
0.497,23.401
0.498,23.401
0.499,22.899
0.5,22.899
0.501,22.899
0.502,23.092
0.503,23.092
0.504,23.285
0.505,23.285
0.506,23.285
0.507,23.41
0.508,23.41
0.509,23.538
0.51,23.538
0.511,23.538
0.512,22.938
0.513,22.938
0.514,22.33
0.515,22.33
0.516,
0.517,22.204
0.518,22.204
0.519,22.06
0.52,22.06
0.521,22.06
0.522,22.389
0.523,22.389
0.524,22.714
0.525,22.714
0.526,22.714
0.527,22.969
0.528,22.969
0.529,23.201
0.53,23.201
0.531,23.201
0.532,23.079
0.533,23.079
0.534,23.029
0.535,23.029
0.536,23.029
0.537,22.774
0.538,22.774
0.539,22.516
0.54,22.516
0.541,22.516
0.542,22.691
0.543,22.691
0.544,22.844
0.545,22.844
0.546,22.844
0.547,22.784
0.548,22.784
0.549,22.715
0.55,22.715
0.551,
0.552,22.663
0.553,22.663
0.554,22.612
0.555,22.612
0.556,22.612
0.557,22.251
0.558,22.251
0.559,21.89
0.56,21.89
0.561,21.89
0.562,21.934
0.5630000000000001,21.934
0.5640000000000001,21.983
0.5650000000000001,21.983
0.5660000000000001,21.983
0.5670000000000001,21.843
0.5680000000000001,21.843
0.5690000000000001,20.101
0.5700000000000001,20.101
0.5710000000000001,20.101
0.5720000000000001,21.62
0.5730000000000001,21.62
0.5740000000000001,21.272
0.5750000000000001,21.272
0.5760000000000001,21.272
0.577,21.61
0.5780000000000001,21.61
0.579,21.898
0.5800000000000001,21.898
0.581,21.898
0.5820000000000001,22.1
0.583,22.1
0.5840000000000001,22.23
0.585,22.23
0.5860000000000001,22.23
0.587,20.868
0.5880000000000001,20.868
0.589,
0.5900000000000001,15.477
0.591,15.477
0.5920000000000001,17.296
0.593,17.296
0.5940000000000001,18.349
0.595,18.349
0.5960000000000001,18.349
0.597,20.25
0.5980000000000001,20.25
0.599,21.354
0.6000000000000001,21.354
