lambda,radiance
0.5820000000000001,39.884
0.583,39.884
0.5840000000000001,40.101
0.585,40.101
0.5860000000000001,40.101
0.587,37.631
0.5880000000000001,37.631
0.589,
0.5900000000000001,27.899
0.591,27.899
0.5920000000000001,31.166
0.593,31.166
0.5940000000000001,33.053
0.595,33.053
0.5960000000000001,33.053
0.597,36.465
0.5980000000000001,36.465
0.599,38.44
0.6000000000000001,38.44
0.601,38.44
0.6020000000000001,38.288
0.603,38.288
0.6040000000000001,38.662
0.605,38.662
0.6060000000000001,38.662
0.607,38.579
0.6080000000000001,38.579
0.609,38.498
0.61,38.498
0.611,38.498
0.612,38.284
0.613,38.284
0.614,38.061
0.615,38.061
0.616,38.061
0.617,38.698
0.618,38.698
0.619,39.301
0.62,39.301
0.621,39.301
0.622,39.101
0.623,39.101
0.624,38.893
0.625,38.893
0.626,38.893
0.627,37.644
0.628,37.644
0.629,36.615
0.63,36.615
0.631,36.615
0.632,37.451
0.633,37.451
0.634,38.971
0.635,38.971
0.636,38.971
0.637,39.373
0.638,39.373
0.639,39.882
0.64,39.882
0.641,39.882
0.642,39.636
0.643,39.636
0.644,39.067
0.645,39.067
0.646,39.067
0.647,35.472
0.648,35.472
0.649,38.314
0.65,38.314
0.651,38.314
0.652,35.77
0.653,35.77
0.654,35.244
0.655,35.244
0.656,35.244
0.657,35.555
0.658,35.555
0.659,39.298
0.66,39.298
0.661,39.298
0.662,39.891
0.663,39.891
0.664,40.667
0.665,40.667
0.666,40.667
0.667,40.638
0.668,40.638
0.669,40.612
0.67,40.612
0.671,
0.672,40.632
0.673,40.632
0.674,40.649
0.675,40.649
0.676,40.649
0.677,40.624
0.678,40.624
0.679,40.531
0.68,40.531
0.681,40.531
0.682,40.234
0.683,40.234
0.684,40.032
0.685,40.032
0.686,40.032
0.687,21.823
0.6880000000000001,21.823
0.6890000000000001,32.975
0.69,32.975
0.6910000000000001,32.975
0.692,35.028
0.6930000000000001,35.028
0.694,26.855
0.6950000000000001,26.855
0.696,26.855
0.6970000000000001,37.437
0.698,37.437
0.6990000000000001,32.112
0.7,32.112
0.7010000000000001,32.112
0.702,35.003
0.7030000000000001,35.003
0.704,36.671
0.7050000000000001,36.671
0.706,36.671
0.7070000000000001,35.201
0.708,35.201
0.7090000000000001,35.725
0.71,35.725
0.7110000000000001,35.725
0.712,37.079
0.7130000000000001,37.079
0.714,32.89
0.7150000000000001,32.89
0.716,32.89
0.7170000000000001,18.732
0.718,18.732
0.7190000000000001,15.364
0.72,15.364
0.7210000000000001,15.364
0.722,35.313
0.7230000000000001,35.313
0.724,22.527
0.7250000000000001,22.527
0.726,22.527
0.7270000000000001,21.5
0.728,21.5
0.7290000000000001,24.778
0.73,24.778
0.7310000000000001,24.778
0.732,29.251
0.7330000000000001,29.251
0.734,28.817
0.7350000000000001,28.817
0.736,28.817
0.7370000000000001,33.376
0.738,33.376
0.7390000000000001,31.855
0.74,31.855
0.7410000000000001,31.855
0.742,34.873
0.7430000000000001,34.873
0.744,37.341
0.7450000000000001,37.341
0.746,37.341
0.7470000000000001,37.313
0.748,37.313
0.7490000000000001,37.211
0.75,37.211
0.7510000000000001,37.211
0.752,37.1
0.753,37.1
0.754,36.989
0.755,36.989
0.756,36.989
0.757,36.851
0.758,36.851
0.759,3.767
0.76,3.767
0.761,
0.762,13.856
0.763,13.856
0.764,18.615
0.765,18.615
0.766,18.615
0.767,31.507
0.768,31.507
0.769,35.044
0.77,35.044
0.771,35.044
0.772,35.74
0.773,35.74
0.774,35.992
0.775,35.992
0.776,35.992
0.777,35.984
0.778,35.984
0.779,35.862
0.78,35.862
0.781,35.862
0.782,35.785
0.783,35.785
0.784,35.383
0.785,35.383
0.786,35.383
0.787,32.308
0.788,32.308
0.789,30.232
0.79,30.232
0.791,30.232
0.792,33.006
0.793,33.006
0.794,32.128
0.795,32.128
0.796,32.128
0.797,32.655
0.798,32.655
0.799,33.11
0.8,33.11
0.801,33.11
0.802,32.083
0.803,32.083
0.804,29.793
0.805,29.793
0.806,29.793
0.807,32.579
0.808,32.579
0.809,31.157
0.81,31.157
0.811,31.157
0.812,24.169
0.8130000000000001,24.169
0.8140000000000001,16.527
0.8150000000000001,16.527
0.8160000000000001,16.527
0.817,19.049
0.8180000000000001,19.049
0.819,19.468
0.8200000000000001,19.468
0.821,19.468
0.8220000000000001,13.011
0.823,13.011
0.8240000000000001,23.491
0.825,23.491
0.8260000000000001,23.491
0.827,19.981
0.8280000000000001,19.981
0.829,25.145
0.8300000000000001,25.145
0.831,25.145
0.8320000000000001,19.26
0.833,19.26
0.8340000000000001,27.346
0.835,27.346
0.8360000000000001,27.346
0.837,27.317
0.8380000000000001,27.317
0.839,28.004
0.8400000000000001,28.004
0.841,28.004
0.8420000000000001,31.353
0.843,31.353
0.8440000000000001,30.605
0.845,30.605
0.8460000000000001,30.605
0.847,30.577
0.8480000000000001,30.577
0.849,29.658
0.8500000000000001,29.658
0.851,29.658
0.8520000000000001,28.598
0.853,28.598
0.8540000000000001,28.699
0.855,28.699
0.8560000000000001,28.699
0.857,29.392
0.8580000000000001,29.392
0.859,31.071
0.8600000000000001,31.071
0.861,
0.8620000000000001,30.313
0.863,30.313
0.8640000000000001,29.618
0.865,29.618
0.8660000000000001,29.618
0.867,29.799
0.8680000000000001,29.799
0.869,30.021
0.8700000000000001,30.021
0.871,30.021
0.8720000000000001,30.549
0.873,30.549
0.8740000000000001,31.009
0.875,31.009
0.8760000000000001,31.009
0.877,30.787
0.8780000000000001,30.787
0.879,30.461
0.88,30.461
0.881,30.461
0.882,29.659
0.883,29.659
0.884,29.844
0.885,29.844
0.886,29.844
0.887,29.826
0.888,29.826
0.889,28.125
0.89,28.125
0.891,28.125
0.892,28.832
0.893,28.832
0.894,20.15
0.895,20.15
0.896,20.15
0.897,14.025
0.898,14.025
0.899,13.217
0.9,13.217
