lambda,radiance
0.4,30.069
0.401,
0.402,30.749
0.403,30.749
0.404,31.434
0.405,31.434
0.406,31.434
0.40700000000000003,32.356
0.40800000000000003,32.356
0.40900000000000003,33.289
0.41000000000000003,33.289
0.41100000000000003,33.289
0.41200000000000003,34.416
0.41300000000000003,34.416
0.41400000000000003,35.547
0.41500000000000004,35.547
0.41600000000000004,35.547
0.41700000000000004,35.244
0.41800000000000004,35.244
0.41900000000000004,34.924
0.42000000000000004,34.924
0.42100000000000004,34.924
0.42200000000000004,35.031
0.42300000000000004,35.031
0.42400000000000004,35.131
0.42500000000000004,35.131
0.42600000000000005,35.131
0.42700000000000005,33.446
0.42800000000000005,33.446
0.42900000000000005,31.716
0.43000000000000005,31.716
0.43100000000000005,31.716
0.43200000000000005,34.738
0.43300000000000005,34.738
0.43400000000000005,37.805
0.43500000000000005,37.805
0.43600000000000005,37.805
0.437,38.447
0.438,38.447
0.439,39.092
0.44,39.092
0.441,39.092
0.442,40.937
0.443,40.937
0.444,42.781
0.445,42.781
0.446,42.781
0.447,44.523
0.448,44.523
0.449,46.295
0.45,46.295
0.451,46.295
0.452,46.207
0.453,46.207
0.454,46.091
0.455,46.091
0.456,46.091
0.457,46.53
0.458,46.53
0.459,46.969
0.46,46.969
0.461,46.969
0.462,46.863
0.463,46.863
0.464,46.933
0.465,46.933
0.466,46.933
0.467,47.038
0.468,47.038
0.46900000000000003,46.968
0.47000000000000003,46.968
0.47100000000000003,
0.47200000000000003,47.555
0.47300000000000003,47.555
0.47400000000000003,48.068
0.47500000000000003,48.068
0.47600000000000003,48.068
0.47700000000000004,48.612
0.47800000000000004,48.612
0.47900000000000004,49.136
0.48000000000000004,49.136
0.48100000000000004,49.136
0.48200000000000004,47.154
0.48300000000000004,47.154
0.48400000000000004,45.187
0.48500000000000004,45.187
0.48600000000000004,45.187
0.48700000000000004,46.132
0.488,46.132
0.489,47.082
0.49,47.082
0.491,47.082
0.492,47.713
0.493,47.713
0.494,48.332
0.495,48.332
0.496,48.332
0.497,47.275
0.498,47.275
0.499,46.218
0.5,46.218
0.501,46.218
0.502,46.566
0.503,46.566
0.504,46.913
0.505,46.913
0.506,46.913
0.507,47.124
0.508,47.124
0.509,47.34
0.51,47.34
0.511,47.34
0.512,46.095
0.513,46.095
0.514,44.836
0.515,44.836
0.516,
0.517,44.545
0.518,44.545
0.519,44.219
