lambda,radiance
0.4,12.435
0.401,
0.402,12.75
0.403,12.75
0.404,13.067
0.405,13.067
0.406,13.067
0.40700000000000003,13.485
0.40800000000000003,13.485
0.40900000000000003,13.908
0.41000000000000003,13.908
0.41100000000000003,13.908
0.41200000000000003,14.413
0.41300000000000003,14.413
0.41400000000000003,14.922
0.41500000000000004,14.922
0.41600000000000004,14.922
0.41700000000000004,14.828
0.41800000000000004,14.828
0.41900000000000004,14.727
0.42000000000000004,14.727
0.42100000000000004,14.727
0.42200000000000004,14.804
0.42300000000000004,14.804
0.42400000000000004,14.878
0.42500000000000004,14.878
0.42600000000000005,14.878
0.42700000000000005,14.194
0.42800000000000005,14.194
0.42900000000000005,13.487
0.43000000000000005,13.487
0.43100000000000005,13.487
0.43200000000000005,14.802
0.43300000000000005,14.802
0.43400000000000005,16.14
0.43500000000000005,16.14
0.43600000000000005,16.14
0.437,16.446
0.438,16.446
0.439,16.753
0.44,16.753
0.441,16.753
0.442,17.576
0.443,17.576
0.444,18.399
0.445,18.399
0.446,18.399
0.447,19.179
0.448,19.179
0.449,19.975
0.45,19.975
0.451,19.975
0.452,19.969
0.453,19.969
0.454,19.95
0.455,19.95
0.456,19.95
0.457,20.17
0.458,20.17
0.459,20.391
0.46,20.391
0.461,20.391
0.462,20.374
0.463,20.374
0.464,20.435
0.465,20.435
0.466,20.435
0.467,20.509
0.468,20.509
0.46900000000000003,20.507
0.47000000000000003,20.507
0.47100000000000003,
0.47200000000000003,20.792
0.47300000000000003,20.792
0.47400000000000003,21.045
0.47500000000000003,21.045
0.47600000000000003,21.045
0.47700000000000004,21.311
0.47800000000000004,21.311
0.47900000000000004,21.569
0.48000000000000004,21.569
0.48100000000000004,21.569
0.48200000000000004,20.725
0.48300000000000004,20.725
0.48400000000000004,19.885
0.48500000000000004,19.885
0.48600000000000004,19.885
0.48700000000000004,20.326
0.488,20.326
0.489,20.767
0.49,20.767
0.491,20.767
0.492,21.068
0.493,21.068
0.494,21.364
0.495,21.364
0.496,21.364
0.497,20.918
0.498,20.918
0.499,20.471
0.5,20.471
0.501,20.471
0.502,20.646
0.503,20.646
0.504,20.82
0.505,20.82
0.506,20.82
0.507,20.934
0.508,20.934
0.509,21.05
0.51,21.05
0.511,21.05
0.512,20.516
0.513,20.516
0.514,19.974
0.515,19.974
0.516,
0.517,19.862
0.518,19.862
0.519,19.735
0.52,19.735
0.521,19.735
0.522,20.032
0.523,20.032
0.524,20.324
0.525,20.324
0.526,20.324
0.527,20.554
0.528,20.554
0.529,20.763
0.53,20.763
0.531,20.763
0.532,20.656
0.533,20.656
0.534,20.612
0.535,20.612
0.536,20.612
0.537,20.385
0.538,20.385
0.539,20.157
0.54,20.157
0.541,20.157
0.542,20.314
0.543,20.314
0.544,20.453
0.545,20.453
0.546,20.453
0.547,20.401
0.548,20.401
0.549,20.34
0.55,20.34
0.551,
0.552,20.295
0.553,20.295
0.554,20.251
0.555,20.251
0.556,20.251
0.557,19.929
0.558,19.929
0.559,19.606
0.56,19.606
0.561,19.606
0.562,19.646
0.5630000000000001,19.646
0.5640000000000001,19.692
0.5650000000000001,19.692
0.5660000000000001,19.692
0.5670000000000001,19.568
0.5680000000000001,19.568
0.5690000000000001,18.007
0.5700000000000001,18.007
0.5710000000000001,18.007
0.5720000000000001,19.37
0.5730000000000001,19.37
0.5740000000000001,19.059
0.5750000000000001,19.059
0.5760000000000001,19.059
0.577,19.363
0.5780000000000001,19.363
0.579,19.622
0.5800000000000001,19.622
0.581,19.622
0.5820000000000001,19.804
0.583,19.804
0.5840000000000001,19.921
0.585,19.921
0.5860000000000001,19.921
0.587,18.702
0.5880000000000001,18.702
0.589,
0.5900000000000001,13.871
0.591,13.871
0.5920000000000001,15.501
0.593,15.501
0.5940000000000001,16.446
0.595,16.446
0.5960000000000001,16.446
0.597,18.151
0.5980000000000001,18.151
0.599,19.141
0.6000000000000001,19.141
0.601,19.141
0.6020000000000001,19.073
0.603,19.073
0.6040000000000001,19.266
0.605,19.266
0.6060000000000001,19.266
0.607,19.232
0.6080000000000001,19.232
0.609,19.199
0.61,19.199
0.611,19.199
0.612,19.099
0.613,19.099
0.614,18.995
0.615,18.995
0.616,18.995
0.617,19.319
0.618,19.319
