lambda,radiance
0.4,6.152
0.401,
0.402,6.313
0.403,6.313
0.404,6.477
0.405,6.477
0.406,6.477
0.40700000000000003,6.69
0.40800000000000003,6.69
0.40900000000000003,6.906
0.41000000000000003,6.906
0.41100000000000003,6.906
0.41200000000000003,7.163
0.41300000000000003,7.163
0.41400000000000003,7.422
0.41500000000000004,7.422
0.41600000000000004,7.422
0.41700000000000004,7.381
0.41800000000000004,7.381
0.41900000000000004,7.337
0.42000000000000004,7.337
0.42100000000000004,7.337
0.42200000000000004,7.381
0.42300000000000004,7.381
0.42400000000000004,7.424
0.42500000000000004,7.424
0.42600000000000005,7.424
0.42700000000000005,7.088
0.42800000000000005,7.088
0.42900000000000005,6.74
0.43000000000000005,6.74
0.43100000000000005,6.74
0.43200000000000005,7.403
0.43300000000000005,7.403
0.43400000000000005,8.078
0.43500000000000005,8.078
0.43600000000000005,8.078
0.437,8.237
0.438,8.237
0.439,8.396
0.44,8.396
0.441,8.396
0.442,8.815
0.443,8.815
0.444,9.234
0.445,9.234
0.446,9.234
0.447,9.631
0.448,9.631
0.449,10.037
0.45,10.037
0.451,10.037
0.452,10.04
0.453,10.04
0.454,10.036
0.455,10.036
0.456,10.036
0.457,10.153
0.458,10.153
0.459,10.27
0.46,10.27
0.461,10.27
0.462,10.267
0.463,10.267
0.464,10.303
0.465,10.303
0.466,10.303
0.467,10.346
0.468,10.346
0.46900000000000003,10.351
0.47000000000000003,10.351
0.47100000000000003,
0.47200000000000003,10.5
0.47300000000000003,10.5
0.47400000000000003,10.633
0.47500000000000003,10.633
0.47600000000000003,10.633
0.47700000000000004,10.773
0.47800000000000004,10.773
0.47900000000000004,10.909
0.48000000000000004,10.909
0.48100000000000004,10.909
0.48200000000000004,10.487
0.48300000000000004,10.487
0.48400000000000004,10.067
0.48500000000000004,10.067
0.48600000000000004,10.067
0.48700000000000004,10.295
0.488,10.295
0.489,10.524
0.49,10.524
0.491,10.524
0.492,10.68
0.493,10.68
0.494,10.835
0.495,10.835
0.496,10.835
0.497,10.613
0.498,10.613
0.499,10.39
0.5,10.39
0.501,10.39
0.502,10.483
0.503,10.483
0.504,10.576
0.505,10.576
0.506,10.576
0.507,10.637
0.508,10.637
0.509,10.7
0.51,10.7
0.511,10.7
0.512,10.433
0.513,10.433
0.514,10.161
0.515,10.161
0.516,
0.517,10.108
0.518,10.108
0.519,10.047
0.52,10.047
0.521,10.047
0.522,10.201
0.523,10.201
0.524,10.353
0.525,10.353
0.526,10.353
0.527,10.474
0.528,10.474
0.529,10.585
0.53,10.585
0.531,10.585
0.532,10.534
0.533,10.534
0.534,10.515
0.535,10.515
0.536,10.515
0.537,10.402
0.538,10.402
0.539,10.289
0.54,10.289
0.541,10.289
0.542,10.373
0.543,10.373
0.544,10.447
0.545,10.447
0.546,10.447
0.547,10.423
0.548,10.423
0.549,10.396
0.55,10.396
0.551,
0.552,10.375
0.553,10.375
0.554,10.355
0.555,10.355
0.556,10.355
0.557,10.193
0.558,10.193
0.559,10.03
0.56,10.03
0.561,10.03
0.562,10.053
0.5630000000000001,10.053
0.5640000000000001,10.078
0.5650000000000001,10.078
0.5660000000000001,10.078
0.5670000000000001,10.017
0.5680000000000001,10.017
0.5690000000000001,9.22
0.5700000000000001,9.22
0.5710000000000001,9.22
0.5720000000000001,9.92
0.5730000000000001,9.92
0.5740000000000001,9.763
0.5750000000000001,9.763
0.5760000000000001,9.763
0.577,9.921
0.5780000000000001,9.921
0.579,10.056
0.5800000000000001,10.056
0.581,10.056
0.5820000000000001,10.151
0.583,10.151
0.5840000000000001,10.213
0.585,10.213
0.5860000000000001,10.213
0.587,9.59
0.5880000000000001,9.59
0.589,
0.5900000000000001,7.114
0.591,7.114
0.5920000000000001,7.952
0.593,7.952
0.5940000000000001,8.438
0.595,8.438
0.5960000000000001,8.438
0.597,9.315
0.5980000000000001,9.315
0.599,9.825
0.6000000000000001,9.825
0.601,9.825
0.6020000000000001,9.792
0.603,9.792
0.6040000000000001,9.893
0.605,9.893
0.6060000000000001,9.893
0.607,9.877
0.6080000000000001,9.877
0.609,9.861
0.61,9.861
0.611,9.861
0.612,9.812
0.613,9.812
0.614,9.76
0.615,9.76
0.616,9.76
0.617,9.929
0.618,9.929
0.619,10.088
0.62,10.088
0.621,10.088
0.622,10.042
0.623,10.042
0.624,9.994
0.625,9.994
0.626,9.994
0.627,9.678
0.628,9.678
0.629,9.418
0.63,9.418
0.631,9.418
0.632,9.638
0.633,9.638
0.634,10.034
0.635,10.034
0.636,10.034
0.637,10.142
0.638,10.142
0.639,10.277
0.64,10.277
0.641,10.277
0.642,10.218
0.643,10.218
0.644,10.076
0.645,10.076
0.646,10.076
0.647,9.153
0.648,9.153
0.649,9.89
0.65,9.89
0.651,9.89
0.652,9.237
0.653,9.237
0.654,9.105
0.655,9.105
0.656,9.105
0.657,9.189
0.658,9.189
0.659,10.161
0.66,10.161
0.661,10.161
0.662,10.318
0.663,10.318
0.664,10.523
0.665,10.523
0.666,10.523
0.667,10.52
0.668,10.52
0.669,10.518
0.67,10.518
0.671,
0.672,10.526
0.673,10.526
0.674,10.533
0.675,10.533
0.676,10.533
0.677,10.53
0.678,10.53
0.679,10.509
0.68,10.509
0.681,10.509
0.682,10.435
0.683,10.435
0.684,10.385
0.685,10.385
0.686,10.385
0.687,5.663
0.6880000000000001,5.663
0.6890000000000001,8.559
0.69,8.559
0.6910000000000001,8.559
0.692,9.095
0.6930000000000001,9.095
0.694,6.975
0.6950000000000001,6.975
0.696,6.975
0.6970000000000001,9.726
0.698,9.726
0.6990000000000001,8.345
0.7,8.345
0.7010000000000001,8.345
0.702,9.099
0.7030000000000001,9.099
0.704,9.536
0.7050000000000001,9.536
0.706,9.536
0.7070000000000001,9.156
0.708,9.156
0.7090000000000001,9.295
0.71,9.295
0.7110000000000001,9.295
0.712,9.651
0.7130000000000001,9.651
0.714,8.563
0.7150000000000001,8.563
0.716,8.563
0.7170000000000001,4.878
0.718,4.878
0.7190000000000001,4.002
0.72,4.002
0.7210000000000001,4.002
0.722,9.201
0.7230000000000001,9.201
0.724,5.871
0.7250000000000001,5.871
0.726,5.871
0.7270000000000001,5.605
0.728,5.605
0.7290000000000001,6.462
0.73,6.462
0.7310000000000001,6.462
0.732,7.631
0.7330000000000001,7.631
0.734,7.519
0.7350000000000001,7.519
0.736,7.519
0.7370000000000001,8.711
0.738,8.711
0.7390000000000001,8.317
0.74,8.317
0.7410000000000001,8.317
0.742,9.107
0.7430000000000001,9.107
0.744,9.754
0.7450000000000001,9.754
0.746,9.754
0.7470000000000001,9.75
0.748,9.75
0.7490000000000001,9.726
0.75,9.726
0.7510000000000001,9.726
0.752,9.699
0.753,9.699
0.754,9.673
0.755,9.673
0.756,9.673
0.757,9.639
0.758,9.639
0.759,0.985
0.76,0.985
0.761,
0.762,3.626
0.763,3.626
0.764,4.872
0.765,4.872
0.766,4.872
0.767,8.248
0.768,8.248
0.769,9.176
0.77,9.176
0.771,9.176
0.772,9.36
0.773,9.36
0.774,9.428
0.775,9.428
0.776,9.428
0.777,9.428
0.778,9.428
0.779,9.398
0.78,9.398
0.781,9.398
0.782,9.379
0.783,9.379
0.784,9.276
0.785,9.276
0.786,9.276
0.787,8.471
0.788,8.471
0.789,7.928
0.79,7.928
0.791,7.928
0.792,8.657
0.793,8.657
0.794,8.429
0.795,8.429
0.796,8.429
0.797,8.568
0.798,8.568
0.799,8.689
0.8,8.689
0.801,8.689
0.802,8.421
0.803,8.421
0.804,7.822
0.805,7.822
0.806,7.822
0.807,8.555
0.808,8.555
0.809,8.183
0.81,8.183
0.811,8.183
0.812,6.349
0.8130000000000001,6.349
0.8140000000000001,4.342
0.8150000000000001,4.342
0.8160000000000001,4.342
0.817,5.006
0.8180000000000001,5.006
0.819,5.117
0.8200000000000001,5.117
0.821,5.117
0.8220000000000001,3.42
0.823,3.42
0.8240000000000001,6.176
0.825,6.176
0.8260000000000001,6.176
0.827,5.254
0.8280000000000001,5.254
0.829,6.613
0.8300000000000001,6.613
0.831,6.613
0.8320000000000001,5.066
0.833,5.066
0.8340000000000001,7.194
0.835,7.194
0.8360000000000001,7.194
0.837,7.188
0.8380000000000001,7.188
0.839,7.37
0.8400000000000001,7.37
0.841,7.37
0.8420000000000001,8.253
0.843,8.253
0.8440000000000001,8.057
0.845,8.057
0.8460000000000001,8.057
0.847,8.051
0.8480000000000001,8.051
0.849,7.81
0.8500000000000001,7.81
0.851,7.81
0.8520000000000001,7.533
0.853,7.533
0.8540000000000001,7.56
0.855,7.56
0.8560000000000001,7.56
0.857,7.744
0.8580000000000001,7.744
0.859,8.188
0.8600000000000001,8.188
0.861,
0.8620000000000001,7.989
0.863,7.989
0.8640000000000001,7.807
0.865,7.807
0.8660000000000001,7.807
0.867,7.856
0.8680000000000001,7.856
0.869,7.915
0.8700000000000001,7.915
0.871,7.915
0.8720000000000001,8.055
0.873,8.055
0.8740000000000001,8.177
0.875,8.177
0.8760000000000001,8.177
0.877,8.12
0.8780000000000001,8.12
0.879,8.034
0.88,8.034
0.881,8.034
0.882,7.824
0.883,7.824
0.884,7.873
0.885,7.873
0.886,7.873
0.887,7.87
0.888,7.87
0.889,7.422
0.89,7.422
0.891,7.422
0.892,7.609
0.893,7.609
0.894,5.318
0.895,5.318
0.896,5.318
0.897,3.702
0.898,3.702
0.899,3.489
0.9,3.489
