lambda,radiance
0.4,13.366
0.401,
0.402,13.702
0.403,13.702
0.404,14.042
0.405,14.042
0.406,14.042
0.40700000000000003,14.488
0.40800000000000003,14.488
0.40900000000000003,14.941
0.41000000000000003,14.941
0.41100000000000003,14.941
0.41200000000000003,15.482
0.41300000000000003,15.482
0.41400000000000003,16.026
0.41500000000000004,16.026
0.41600000000000004,16.026
0.41700000000000004,15.924
0.41800000000000004,15.924
0.41900000000000004,15.813
0.42000000000000004,15.813
0.42100000000000004,15.813
0.42200000000000004,15.894
0.42300000000000004,15.894
0.42400000000000004,15.971
0.42500000000000004,15.971
0.42600000000000005,15.971
0.42700000000000005,15.235
0.42800000000000005,15.235
0.42900000000000005,14.475
0.43000000000000005,14.475
0.43100000000000005,14.475
0.43200000000000005,15.885
0.43300000000000005,15.885
0.43400000000000005,17.319
0.43500000000000005,17.319
0.43600000000000005,17.319
0.437,17.645
0.438,17.645
0.439,17.973
0.44,17.973
0.441,17.973
0.442,18.854
0.443,18.854
0.444,19.735
0.445,19.735
0.446,19.735
0.447,20.57
0.448,20.57
0.449,21.421
0.45,21.421
0.451,21.421
0.452,21.413
0.453,21.413
0.454,21.39
0.455,21.39
0.456,21.39
0.457,21.625
0.458,21.625
0.459,21.86
0.46,21.86
0.461,21.86
0.462,21.84
0.463,21.84
0.464,21.903
0.465,21.903
0.466,21.903
0.467,21.982
0.468,21.982
0.46900000000000003,21.977
0.47000000000000003,21.977
0.47100000000000003,
0.47200000000000003,22.281
0.47300000000000003,22.281
0.47400000000000003,22.55
0.47500000000000003,22.55
0.47600000000000003,22.55
0.47700000000000004,22.834
0.47800000000000004,22.834
0.47900000000000004,23.108
0.48000000000000004,23.108
0.48100000000000004,23.108
0.48200000000000004,22.203
0.48300000000000004,22.203
0.48400000000000004,21.302
0.48500000000000004,21.302
0.48600000000000004,21.302
0.48700000000000004,21.772
0.488,21.772
0.489,22.244
0.49,22.244
0.491,22.244
0.492,22.565
0.493,22.565
0.494,22.88
0.495,22.88
0.496,22.88
0.497,22.401
0.498,22.401
0.499,21.921
0.5,21.921
0.501,21.921
0.502,22.107
0.503,22.107
0.504,22.292
0.505,22.292
0.506,22.292
0.507,22.413
0.508,22.413
0.509,22.536
0.51,22.536
0.511,22.536
0.512,21.963
0.513,21.963
0.514,21.382
0.515,21.382
0.516,
0.517,21.261
0.518,21.261
0.519,21.124
0.52,21.124
0.521,21.124
0.522,21.441
0.523,21.441
0.524,21.752
0.525,21.752
0.526,21.752
0.527,21.997
0.528,21.997
0.529,22.22
0.53,22.22
0.531,22.22
0.532,22.104
0.533,22.104
0.534,22.056
0.535,22.056
0.536,22.056
0.537,21.813
0.538,21.813
0.539,21.567
0.54,21.567
0.541,21.567
0.542,21.735
0.543,21.735
0.544,21.882
0.545,21.882
