lambda,radiance
0.4,5.887
0.401,
0.402,6.042
0.403,6.042
0.404,6.198
0.405,6.198
0.406,6.198
0.40700000000000003,6.402
0.40800000000000003,6.402
0.40900000000000003,6.609
0.41000000000000003,6.609
0.41100000000000003,6.609
0.41200000000000003,6.856
0.41300000000000003,6.856
0.41400000000000003,7.104
0.41500000000000004,7.104
0.41600000000000004,7.104
0.41700000000000004,7.066
0.41800000000000004,7.066
0.41900000000000004,7.023
0.42000000000000004,7.023
0.42100000000000004,7.023
0.42200000000000004,7.066
0.42300000000000004,7.066
0.42400000000000004,7.107
0.42500000000000004,7.107
0.42600000000000005,7.107
0.42700000000000005,6.786
0.42800000000000005,6.786
0.42900000000000005,6.453
0.43000000000000005,6.453
0.43100000000000005,6.453
0.43200000000000005,7.087
0.43300000000000005,7.087
0.43400000000000005,7.734
0.43500000000000005,7.734
0.43600000000000005,7.734
0.437,7.886
0.438,7.886
0.439,8.039
0.44,8.039
0.441,8.039
0.442,8.44
0.443,8.44
0.444,8.841
0.445,8.841
0.446,8.841
0.447,9.222
0.448,9.222
0.449,9.611
0.45,9.611
0.451,9.611
0.452,9.614
0.453,9.614
0.454,9.611
0.455,9.611
0.456,9.611
0.457,9.723
0.458,9.723
0.459,9.835
0.46,9.835
0.461,9.835
0.462,9.833
0.463,9.833
0.464,9.868
0.465,9.868
0.466,9.868
0.467,9.909
0.468,9.909
0.46900000000000003,9.914
0.47000000000000003,9.914
0.47100000000000003,
0.47200000000000003,10.057
0.47300000000000003,10.057
0.47400000000000003,10.185
0.47500000000000003,10.185
0.47600000000000003,10.185
0.47700000000000004,10.319
0.47800000000000004,10.319
0.47900000000000004,10.449
0.48000000000000004,10.449
0.48100000000000004,10.449
0.48200000000000004,10.046
0.48300000000000004,10.046
0.48400000000000004,9.644
0.48500000000000004,9.644
0.48600000000000004,9.644
0.48700000000000004,9.862
0.488,9.862
0.489,10.081
0.49,10.081
0.491,10.081
0.492,10.231
0.493,10.231
0.494,10.379
0.495,10.379
0.496,10.379
0.497,10.167
0.498,10.167
0.499,9.954
0.5,9.954
0.501,9.954
0.502,10.043
0.503,10.043
0.504,10.132
0.505,10.132
0.506,10.132
0.507,10.191
0.508,10.191
0.509,10.252
0.51,10.252
0.511,10.252
0.512,9.995
0.513,9.995
0.514,9.735
0.515,9.735
0.516,
0.517,9.684
0.518,9.684
0.519,9.626
0.52,9.626
0.521,9.626
0.522,9.774
0.523,9.774
0.524,9.92
0.525,9.92
0.526,9.92
0.527,10.036
0.528,10.036
0.529,10.142
0.53,10.142
0.531,10.142
0.532,10.093
0.533,10.093
0.534,10.075
0.535,10.075
0.536,10.075
0.537,9.968
0.538,9.968
0.539,9.859
0.54,9.859
0.541,9.859
0.542,9.94
0.543,9.94
0.544,10.011
0.545,10.011
0.546,10.011
0.547,9.988
0.548,9.988
0.549,9.962
0.55,9.962
0.551,
0.552,9.943
0.553,9.943
0.554,9.923
0.555,9.923
0.556,9.923
0.557,9.768
0.558,9.768
0.559,9.612
0.56,9.612
0.561,9.612
0.562,9.634
0.5630000000000001,9.634
0.5640000000000001,9.659
0.5650000000000001,9.659
0.5660000000000001,9.659
0.5670000000000001,9.6
0.5680000000000001,9.6
0.5690000000000001,8.837
0.5700000000000001,8.837
0.5710000000000001,8.837
0.5720000000000001,9.507
0.5730000000000001,9.507
0.5740000000000001,9.357
0.5750000000000001,9.357
0.5760000000000001,9.357
0.577,9.508
0.5780000000000001,9.508
0.579,9.637
0.5800000000000001,9.637
0.581,9.637
0.5820000000000001,9.729
0.583,9.729
0.5840000000000001,9.789
0.585,9.789
0.5860000000000001,9.789
0.587,9.192
0.5880000000000001,9.192
0.589,
0.5900000000000001,6.819
0.591,6.819
0.5920000000000001,7.622
0.593,7.622
0.5940000000000001,8.088
0.595,8.088
0.5960000000000001,8.088
0.597,8.928
0.5980000000000001,8.928
0.599,9.417
0.6000000000000001,9.417
0.601,9.417
0.6020000000000001,9.385
0.603,9.385
0.6040000000000001,9.482
0.605,9.482
0.6060000000000001,9.482
0.607,9.467
0.6080000000000001,9.467
0.609,9.452
0.61,9.452
0.611,9.452
0.612,9.405
0.613,9.405
0.614,9.355
0.615,9.355
0.616,9.355
0.617,9.517
0.618,9.517
0.619,9.67
0.62,9.67
0.621,9.67
0.622,9.626
0.623,9.626
0.624,9.58
0.625,9.58
0.626,9.58
0.627,9.277
0.628,9.277
0.629,9.028
0.63,9.028
0.631,9.028
0.632,9.239
0.633,9.239
0.634,9.618
0.635,9.618
0.636,9.618
0.637,9.722
0.638,9.722
0.639,9.852
0.64,9.852
0.641,9.852
0.642,9.795
0.643,9.795
0.644,9.659
0.645,9.659
0.646,9.659
0.647,8.774
0.648,8.774
0.649,9.481
0.65,9.481
0.651,9.481
0.652,8.855
0.653,8.855
0.654,8.728
0.655,8.728
0.656,8.728
0.657,8.809
0.658,8.809
0.659,9.741
0.66,9.741
0.661,9.741
0.662,9.892
0.663,9.892
0.664,10.088
0.665,10.088
0.666,10.088
0.667,10.085
0.668,10.085
0.669,10.083
0.67,10.083
0.671,
0.672,10.091
0.673,10.091
0.674,10.098
0.675,10.098
0.676,10.098
0.677,10.095
0.678,10.095
0.679,10.075
0.68,10.075
0.681,10.075
0.682,10.004
0.683,10.004
0.684,9.956
0.685,9.956
0.686,9.956
0.687,5.429
0.6880000000000001,5.429
0.6890000000000001,8.206
0.69,8.206
0.6910000000000001,8.206
0.692,8.719
0.6930000000000001,8.719
0.694,6.687
0.6950000000000001,6.687
0.696,6.687
0.6970000000000001,9.324
0.698,9.324
0.6990000000000001,8.001
0.7,8.001
0.7010000000000001,8.001
0.702,8.723
0.7030000000000001,8.723
0.704,9.142
0.7050000000000001,9.142
0.706,9.142
0.7070000000000001,8.778
0.708,8.778
0.7090000000000001,8.912
0.71,8.912
0.7110000000000001,8.912
0.712,9.252
0.7130000000000001,9.252
0.714,8.209
0.7150000000000001,8.209
0.716,8.209
0.7170000000000001,4.677
0.718,4.677
0.7190000000000001,3.837
0.72,3.837
0.7210000000000001,3.837
0.722,8.822
0.7230000000000001,8.822
0.724,5.629
0.7250000000000001,5.629
0.726,5.629
0.7270000000000001,5.374
0.728,5.374
0.7290000000000001,6.195
0.73,6.195
0.7310000000000001,6.195
0.732,7.316
0.7330000000000001,7.316
0.734,7.209
0.7350000000000001,7.209
0.736,7.209
0.7370000000000001,8.352
0.738,8.352
0.7390000000000001,7.974
0.74,7.974
0.7410000000000001,7.974
0.742,8.732
0.7430000000000001,8.732
0.744,9.352
0.7450000000000001,9.352
0.746,9.352
0.7470000000000001,9.348
0.748,9.348
0.7490000000000001,9.325
0.75,9.325
0.7510000000000001,9.325
0.752,9.3
0.753,9.3
0.754,9.274
0.755,9.274
0.756,9.274
0.757,9.242
0.758,9.242
0.759,0.945
0.76,0.945
0.761,
0.762,3.476
0.763,3.476
0.764,4.672
0.765,4.672
0.766,4.672
0.767,7.909
0.768,7.909
0.769,8.798
0.77,8.798
0.771,8.798
0.772,8.975
0.773,8.975
0.774,9.04
0.775,9.04
0.776,9.04
0.777,9.039
0.778,9.039
0.779,9.011
0.78,9.011
0.781,9.011
0.782,8.993
0.783,8.993
0.784,8.894
0.785,8.894
0.786,8.894
0.787,8.122
0.788,8.122
0.789,7.602
0.79,7.602
0.791,7.602
0.792,8.301
0.793,8.301
0.794,8.082
0.795,8.082
0.796,8.082
0.797,8.216
0.798,8.216
0.799,8.332
0.8,8.332
0.801,8.332
0.802,8.075
0.803,8.075
0.804,7.5
0.805,7.5
0.806,7.5
0.807,8.203
0.808,8.203
0.809,7.846
0.81,7.846
0.811,7.846
0.812,6.088
0.8130000000000001,6.088
0.8140000000000001,4.163
0.8150000000000001,4.163
0.8160000000000001,4.163
0.817,4.8
0.8180000000000001,4.8
0.819,4.906
0.8200000000000001,4.906
0.821,4.906
0.8220000000000001,3.279
0.823,3.279
0.8240000000000001,5.922
0.825,5.922
