lambda,radiance
0.4,22.7
0.401,
0.402,23.24
0.403,23.24
0.404,23.783
0.405,23.783
0.406,23.783
0.40700000000000003,24.506
0.40800000000000003,24.506
0.40900000000000003,25.238
0.41000000000000003,25.238
0.41100000000000003,25.238
0.41200000000000003,26.119
0.41300000000000003,26.119
0.41400000000000003,27.004
0.41500000000000004,27.004
0.41600000000000004,27.004
0.41700000000000004,26.799
0.41800000000000004,26.799
0.41900000000000004,26.58
0.42000000000000004,26.58
0.42100000000000004,26.58
0.42200000000000004,26.685
0.42300000000000004,26.685
0.42400000000000004,26.785
0.42500000000000004,26.785
0.42600000000000005,26.785
0.42700000000000005,25.522
0.42800000000000005,25.522
0.42900000000000005,24.222
0.43000000000000005,24.222
0.43100000000000005,24.222
0.43200000000000005,26.552
0.43300000000000005,26.552
0.43400000000000005,28.92
0.43500000000000005,28.92
0.43600000000000005,28.92
0.437,29.434
0.438,29.434
0.439,29.951
0.44,29.951
0.441,29.951
0.442,31.388
0.443,31.388
0.444,32.825
0.445,32.825
0.446,32.825
0.447,34.184
0.448,34.184
0.449,35.567
0.45,35.567
0.451,35.567
0.452,35.523
0.453,35.523
0.454,35.456
0.455,35.456
0.456,35.456
0.457,35.816
0.458,35.816
0.459,36.176
0.46,36.176
0.461,36.176
0.462,36.115
0.463,36.115
0.464,36.191
0.465,36.191
0.466,36.191
0.467,36.293
0.468,36.293
0.46900000000000003,36.259
0.47000000000000003,36.259
0.47100000000000003,
0.47200000000000003,36.733
0.47300000000000003,36.733
0.47400000000000003,37.149
0.47500000000000003,37.149
0.47600000000000003,37.149
0.47700000000000004,37.59
0.47800000000000004,37.59
0.47900000000000004,38.015
0.48000000000000004,38.015
0.48100000000000004,38.015
0.48200000000000004,36.5
0.48300000000000004,36.5
0.48400000000000004,34.995
0.48500000000000004,34.995
0.48600000000000004,34.995
0.48700000000000004,35.744
0.488,35.744
0.489,36.497
0.49,36.497
0.491,36.497
0.492,37.002
0.493,37.002
0.494,37.498
0.495,37.498
0.496,37.498
0.497,36.692
0.498,36.692
0.499,35.887
0.5,35.887
0.501,35.887
0.502,36.172
0.503,36.172
0.504,36.455
0.505,36.455
0.506,36.455
0.507,36.633
0.508,36.633
0.509,36.815
0.51,36.815
0.511,36.815
0.512,35.861
0.513,35.861
0.514,34.894
0.515,34.894
0.516,
0.517,34.68
0.518,34.68
0.519,34.439
0.52,34.439
0.521,34.439
0.522,34.938
0.523,34.938
0.524,35.429
0.525,35.429
0.526,35.429
0.527,35.811
0.528,35.811
0.529,36.158
0.53,36.158
0.531,36.158
0.532,35.953
0.533,35.953
0.534,35.858
0.535,35.858
0.536,35.858
0.537,35.446
0.538,35.446
0.539,35.031
0.54,35.031
0.541,35.031
0.542,35.289
0.543,35.289
0.544,35.513
0.545,35.513
0.546,35.513
0.547,35.405
0.548,35.405
0.549,35.285
0.55,35.285
0.551,
0.552,35.194
0.553,35.194
0.554,35.104
0.555,35.104
0.556,35.104
0.557,34.534
0.558,34.534
0.559,33.963
0.56,33.963
0.561,33.963
0.562,34.021
0.5630000000000001,34.021
0.5640000000000001,34.088
0.5650000000000001,34.088
0.5660000000000001,34.088
0.5670000000000001,33.862
0.5680000000000001,33.862
0.5690000000000001,31.151
0.5700000000000001,31.151
0.5710000000000001,31.151
0.5720000000000001,33.497
0.5730000000000001,33.497
0.5740000000000001,32.949
0.5750000000000001,32.949
0.5760000000000001,32.949
0.577,33.464
0.5780000000000001,33.464
0.579,33.9
0.5800000000000001,33.9
0.581,33.9
0.5820000000000001,34.204
0.583,34.204
0.5840000000000001,34.395
0.585,34.395
0.5860000000000001,34.395
0.587,32.281
0.5880000000000001,32.281
0.589,
0.5900000000000001,23.935
0.591,23.935
0.5920000000000001,26.741
0.593,26.741
0.5940000000000001,28.363
0.595,28.363
0.5960000000000001,28.363
0.597,31.294
0.5980000000000001,31.294
0.599,32.992
0.6000000000000001,32.992
0.601,32.992
0.6020000000000001,32.866
0.603,32.866
0.6040000000000001,33.19
0.605,33.19
0.6060000000000001,33.19
0.607,33.122
0.6080000000000001,33.122
0.609,33.056
0.61,33.056
0.611,33.056
0.612,32.876
0.613,32.876
0.614,32.688
0.615,32.688
0.616,32.688
0.617,33.238
0.618,33.238
0.619,33.759
0.62,33.759
0.621,33.759
0.622,33.59
0.623,33.59
0.624,33.416
0.625,33.416
0.626,33.416
0.627,32.345
0.628,32.345
0.629,31.464
0.63,31.464
0.631,31.464
0.632,32.186
0.633,32.186
0.634,33.495
0.635,33.495
0.636,33.495
0.637,33.843
0.638,33.843
0.639,34.284
0.64,34.284
0.641,34.284
0.642,34.075
0.643,34.075
0.644,33.588
0.645,33.588
0.646,33.588
0.647,30.5
0.648,30.5
0.649,32.946
0.65,32.946
0.651,32.946
0.652,30.761
0.653,30.761
0.654,30.311
0.655,30.311
0.656,30.311
0.657,30.581
0.658,30.581
0.659,33.803
0.66,33.803
0.661,33.803
0.662,34.316
0.663,34.316
0.664,34.986
0.665,34.986
0.666,34.986
0.667,34.964
0.668,34.964
0.669,34.944
0.67,34.944
0.671,
0.672,34.963
0.673,34.963
0.674,34.979
0.675,34.979
0.676,34.979
0.677,34.96
0.678,34.96
0.679,34.882
0.68,34.882
0.681,34.882
0.682,34.628
0.683,34.628
0.684,34.456
0.685,34.456
0.686,34.456
0.687,18.784
0.6880000000000001,18.784
0.6890000000000001,28.385
0.69,28.385
0.6910000000000001,28.385
0.692,30.153
0.6930000000000001,30.153
0.694,23.119
0.6950000000000001,23.119
0.696,23.119
0.6970000000000001,32.232
0.698,32.232
0.6990000000000001,27.648
0.7,27.648
0.7010000000000001,27.648
0.702,30.139
0.7030000000000001,30.139
0.704,31.577
0.7050000000000001,31.577
0.706,31.577
0.7070000000000001,30.313
0.708,30.313
0.7090000000000001,30.766
0.71,30.766
0.7110000000000001,30.766
0.712,31.934
0.7130000000000001,31.934
0.714,28.328
0.7150000000000001,28.328
0.716,28.328
0.7170000000000001,16.134
0.718,16.134
0.7190000000000001,13.234
0.72,13.234
0.7210000000000001,13.234
0.722,30.419
0.7230000000000001,30.419
0.724,19.406
0.7250000000000001,19.406
0.726,19.406
0.7270000000000001,18.523
0.728,18.523
0.7290000000000001,21.347
0.73,21.347
0.7310000000000001,21.347
0.732,25.203
0.7330000000000001,25.203
0.734,24.83
0.7350000000000001,24.83
0.736,24.83
0.7370000000000001,28.76
0.738,28.76
0.7390000000000001,27.451
0.74,27.451
0.7410000000000001,27.451
0.742,30.053
0.7430000000000001,30.053
0.744,32.181
0.7450000000000001,32.181
0.746,32.181
0.7470000000000001,32.159
0.748,32.159
0.7490000000000001,32.073
0.75,32.073
0.7510000000000001,32.073
0.752,31.979
0.753,31.979
0.754,31.885
0.755,31.885
0.756,31.885
0.757,31.767
0.758,31.767
0.759,3.247
0.76,3.247
0.761,
0.762,11.945
0.763,11.945
0.764,16.049
0.765,16.049
0.766,16.049
0.767,27.165
0.768,27.165
0.769,30.216
0.77,30.216
0.771,30.216
0.772,30.816
0.773,30.816
0.774,31.035
0.775,31.035
0.776,31.035
0.777,31.029
0.778,31.029
0.779,30.925
0.78,30.925
0.781,30.925
0.782,30.859
0.783,30.859
0.784,30.514
0.785,30.514
0.786,30.514
0.787,27.863
0.788,27.863
0.789,26.074
0.79,26.074
0.791,26.074
0.792,28.467
0.793,28.467
0.794,27.711
0.795,27.711
0.796,27.711
0.797,28.166
0.798,28.166
0.799,28.56
0.8,28.56
0.801,28.56
0.802,27.675
0.803,27.675
0.804,25.701
0.805,25.701
0.806,25.701
0.807,28.104
0.808,28.104
0.809,26.879
0.81,26.879
0.811,26.879
0.812,20.851
0.8130000000000001,20.851
0.8140000000000001,14.258
0.8150000000000001,14.258
0.8160000000000001,14.258
0.817,16.435
0.8180000000000001,16.435
0.819,16.797
0.8200000000000001,16.797
0.821,16.797
0.8220000000000001,11.226
0.823,11.226
0.8240000000000001,20.27
0.825,20.27
0.8260000000000001,20.27
0.827,17.241
0.8280000000000001,17.241
0.829,21.698
0.8300000000000001,21.698
0.831,21.698
0.8320000000000001,16.62
0.833,16.62
0.8340000000000001,23.599
0.835,23.599
0.8360000000000001,23.599
0.837,23.574
0.8380000000000001,23.574
0.839,24.168
0.8400000000000001,24.168
0.841,24.168
0.8420000000000001,27.059
0.843,27.059
0.8440000000000001,26.415
0.845,26.415
0.8460000000000001,26.415
0.847,26.391
0.8480000000000001,26.391
0.849,25.598
0.8500000000000001,25.598
0.851,25.598
0.8520000000000001,24.685
0.853,24.685
0.8540000000000001,24.773
0.855,24.773
0.8560000000000001,24.773
0.857,25.371
0.8580000000000001,25.371
0.859,26.822
0.8600000000000001,26.822
0.861,
0.8620000000000001,26.168
0.863,26.168
0.8640000000000001,25.568
0.865,25.568
0.8660000000000001,25.568
0.867,25.726
0.8680000000000001,25.726
0.869,25.917
0.8700000000000001,25.917
0.871,25.917
0.8720000000000001,26.373
0.873,26.373
0.8740000000000001,26.771
0.875,26.771
0.8760000000000001,26.771
0.877,26.581
0.8780000000000001,26.581
0.879,26.299
0.88,26.299
0.881,26.299
0.882,25.608
0.883,25.608
0.884,25.768
0.885,25.768
0.886,25.768
0.887,25.753
0.888,25.753
0.889,24.285
0.89,24.285
0.891,24.285
0.892,24.896
0.893,24.896
0.894,17.4
0.895,17.4
0.896,17.4
0.897,12.11
0.898,12.11
0.899,11.414
0.9,11.414
