lambda,radiance
0.4,25.042
0.401,
0.402,25.627
0.403,25.627
0.404,26.217
0.405,26.217
0.406,26.217
0.40700000000000003,27.006
0.40800000000000003,27.006
0.40900000000000003,27.804
0.41000000000000003,27.804
0.41100000000000003,27.804
0.41200000000000003,28.765
0.41300000000000003,28.765
0.41400000000000003,29.73
0.41500000000000004,29.73
0.41600000000000004,29.73
0.41700000000000004,29.495
0.41800000000000004,29.495
0.41900000000000004,29.246
0.42000000000000004,29.246
0.42100000000000004,29.246
0.42200000000000004,29.353
0.42300000000000004,29.353
0.42400000000000004,29.455
0.42500000000000004,29.455
0.42600000000000005,29.455
0.42700000000000005,28.058
0.42800000000000005,28.058
0.42900000000000005,26.622
0.43000000000000005,26.622
0.43100000000000005,26.622
0.43200000000000005,29.175
0.43300000000000005,29.175
0.43400000000000005,31.768
0.43500000000000005,31.768
0.43600000000000005,31.768
0.437,32.325
0.438,32.325
0.439,32.885
0.44,32.885
0.441,32.885
0.442,34.454
0.443,34.454
0.444,36.023
0.445,36.023
0.446,36.023
0.447,37.507
0.448,37.507
0.449,39.017
0.45,39.017
0.451,39.017
0.452,38.96
0.453,38.96
0.454,38.879
0.455,38.879
0.456,38.879
0.457,39.266
0.458,39.266
0.459,39.652
0.46,39.652
0.461,39.652
0.462,39.578
0.463,39.578
0.464,39.654
0.465,39.654
0.466,39.654
0.467,39.758
0.468,39.758
0.46900000000000003,39.714
0.47000000000000003,39.714
0.47100000000000003,
0.47200000000000003,40.225
0.47300000000000003,40.225
0.47400000000000003,40.674
0.47500000000000003,40.674
0.47600000000000003,40.674
0.47700000000000004,41.149
0.47800000000000004,41.149
0.47900000000000004,41.608
0.48000000000000004,41.608
0.48100000000000004,41.608
0.48200000000000004,39.943
0.48300000000000004,39.943
0.48400000000000004,38.29
0.48500000000000004,38.29
0.48600000000000004,38.29
0.48700000000000004,39.104
0.488,39.104
0.489,39.921
0.49,39.921
0.491,39.921
0.492,40.468
0.493,40.468
0.494,41.005
0.495,41.005
0.496,41.005
0.497,40.119
0.498,40.119
0.499,39.233
0.5,39.233
0.501,39.233
0.502,39.539
0.503,39.539
0.504,39.844
0.505,39.844
0.506,39.844
0.507,40.033
0.508,40.033
0.509,40.227
0.51,40.227
0.511,40.227
0.512,39.18
0.513,39.18
0.514,38.119
0.515,38.119
0.516,
0.517,37.881
0.518,37.881
0.519,37.613
0.52,37.613
0.521,37.613
0.522,38.154
0.523,38.154
0.524,38.685
0.525,38.685
0.526,38.685
0.527,39.098
0.528,39.098
0.529,39.472
0.53,39.472
0.531,39.472
0.532,39.244
0.533,39.244
0.534,39.137
0.535,39.137
0.536,39.137
0.537,38.683
0.538,38.683
0.539,38.226
0.54,38.226
0.541,38.226
0.542,38.503
0.543,38.503
0.544,38.743
0.545,38.743
0.546,38.743
0.547,38.622
0.548,38.622
0.549,38.487
0.55,38.487
0.551,
0.552,38.385
0.553,38.385
0.554,38.284
0.555,38.284
0.556,38.284
0.557,37.659
0.558,37.659
0.559,37.034
0.56,37.034
0.561,37.034
0.562,37.095
0.5630000000000001,37.095
0.5640000000000001,37.165
0.5650000000000001,37.165
0.5660000000000001,37.165
0.5670000000000001,36.916
0.5680000000000001,36.916
0.5690000000000001,33.958
0.5700000000000001,33.958
0.5710000000000001,33.958
0.5720000000000001,36.512
0.5730000000000001,36.512
0.5740000000000001,35.913
0.5750000000000001,35.913
0.5760000000000001,35.913
0.577,36.472
0.5780000000000001,36.472
0.579,36.945
0.5800000000000001,36.945
0.581,36.945
0.5820000000000001,37.274
0.583,37.274
0.5840000000000001,37.479
0.585,37.479
0.5860000000000001,37.479
0.587,35.173
0.5880000000000001,35.173
0.589,
0.5900000000000001,26.078
0.591,26.078
0.5920000000000001,29.133
0.593,29.133
0.5940000000000001,30.898
0.595,30.898
0.5960000000000001,30.898
0.597,34.089
0.5980000000000001,34.089
0.599,35.938
0.6000000000000001,35.938
0.601,35.938
0.6020000000000001,35.798
0.603,35.798
0.6040000000000001,36.149
0.605,36.149
0.6060000000000001,36.149
0.607,36.073
0.6080000000000001,36.073
0.609,35.999
0.61,35.999
0.611,35.999
0.612,35.801
0.613,35.801
0.614,35.594
0.615,35.594
0.616,35.594
0.617,36.191
0.618,36.191
0.619,36.756
0.62,36.756
0.621,36.756
0.622,36.571
0.623,36.571
0.624,36.379
0.625,36.379
0.626,36.379
0.627,35.212
0.628,35.212
0.629,34.25
0.63,34.25
0.631,34.25
0.632,35.034
0.633,35.034
0.634,36.458
0.635,36.458
0.636,36.458
0.637,36.835
0.638,36.835
0.639,37.313
0.64,37.313
0.641,37.313
0.642,37.084
0.643,37.084
0.644,36.553
0.645,36.553
0.646,36.553
0.647,33.191
0.648,33.191
0.649,35.851
0.65,35.851
0.651,35.851
0.652,33.471
0.653,33.471
0.654,32.98
0.655,32.98
0.656,32.98
0.657,33.273
0.658,33.273
0.659,36.777
0.66,36.777
0.661,36.777
0.662,37.333
0.663,37.333
0.664,38.061
0.665,38.061
0.666,38.061
0.667,38.035
0.668,38.035
0.669,38.012
0.67,38.012
0.671,
0.672,38.032
0.673,38.032
0.674,38.048
0.675,38.048
0.676,38.048
0.677,38.026
0.678,38.026
0.679,37.94
0.68,37.94
0.681,37.94
0.682,37.663
0.683,37.663
0.684,37.474
0.685,37.474
0.686,37.474
0.687,20.43
0.6880000000000001,20.43
0.6890000000000001,30.87
0.69,30.87
0.6910000000000001,30.87
0.692,32.792
0.6930000000000001,32.792
0.694,25.142
0.6950000000000001,25.142
0.696,25.142
0.6970000000000001,35.05
0.698,35.05
0.6990000000000001,30.065
0.7,30.065
0.7010000000000001,30.065
0.702,32.772
0.7030000000000001,32.772
0.704,34.335
0.7050000000000001,34.335
0.706,34.335
0.7070000000000001,32.96
0.708,32.96
0.7090000000000001,33.451
0.71,33.451
0.7110000000000001,33.451
0.712,34.72
0.7130000000000001,34.72
0.714,30.799
0.7150000000000001,30.799
0.716,30.799
0.7170000000000001,17.541
0.718,17.541
0.7190000000000001,14.387
0.72,14.387
0.7210000000000001,14.387
0.722,33.069
0.7230000000000001,33.069
0.724,21.096
0.7250000000000001,21.096
0.726,21.096
0.7270000000000001,20.135
0.728,20.135
0.7290000000000001,23.205
0.73,23.205
0.7310000000000001,23.205
0.732,27.395
0.7330000000000001,27.395
0.734,26.99
0.7350000000000001,26.99
0.736,26.99
0.7370000000000001,31.26
0.738,31.26
0.7390000000000001,29.837
0.74,29.837
0.7410000000000001,29.837
0.742,32.664
0.7430000000000001,32.664
0.744,34.976
0.7450000000000001,34.976
0.746,34.976
0.7470000000000001,34.951
0.748,34.951
0.7490000000000001,34.856
0.75,34.856
0.7510000000000001,34.856
0.752,34.753
0.753,34.753
0.754,34.65
0.755,34.65
0.756,34.65
0.757,34.521
0.758,34.521
0.759,3.529
0.76,3.529
0.761,
0.762,12.98
0.763,12.98
0.764,17.439
0.765,17.439
0.766,17.439
0.767,29.517
0.768,29.517
0.769,32.832
0.77,32.832
0.771,32.832
0.772,33.484
0.773,33.484
0.774,33.721
0.775,33.721
0.776,33.721
0.777,33.714
0.778,33.714
0.779,33.6
