lambda,radiance
0.4,4.588
0.401,
0.402,4.709
0.403,4.709
0.404,4.832
0.405,4.832
0.406,4.832
0.40700000000000003,4.992
0.40800000000000003,4.992
0.40900000000000003,5.155
0.41000000000000003,5.155
0.41100000000000003,5.155
0.41200000000000003,5.348
0.41300000000000003,5.348
0.41400000000000003,5.542
0.41500000000000004,5.542
0.41600000000000004,5.542
0.41700000000000004,5.513
0.41800000000000004,5.513
0.41900000000000004,5.481
0.42000000000000004,5.481
0.42100000000000004,5.481
0.42200000000000004,5.515
0.42300000000000004,5.515
0.42400000000000004,5.548
0.42500000000000004,5.548
0.42600000000000005,5.548
0.42700000000000005,5.298
0.42800000000000005,5.298
0.42900000000000005,5.039
0.43000000000000005,5.039
0.43100000000000005,5.039
0.43200000000000005,5.536
0.43300000000000005,5.536
0.43400000000000005,6.042
0.43500000000000005,6.042
0.43600000000000005,6.042
0.437,6.162
0.438,6.162
0.439,6.282
0.44,6.282
0.441,6.282
0.442,6.597
0.443,6.597
0.444,6.911
0.445,6.911
0.446,6.911
0.447,7.21
0.448,7.21
0.449,7.514
0.45,7.514
0.451,7.514
0.452,7.518
0.453,7.518
0.454,7.516
0.455,7.516
0.456,7.516
0.457,7.605
0.458,7.605
0.459,7.693
0.46,7.693
0.461,7.693
0.462,7.693
0.463,7.693
0.464,7.721
0.465,7.721
0.466,7.721
0.467,7.754
0.468,7.754
0.46900000000000003,7.758
0.47000000000000003,7.758
0.47100000000000003,
0.47200000000000003,7.871
0.47300000000000003,7.871
0.47400000000000003,7.972
0.47500000000000003,7.972
0.47600000000000003,7.972
0.47700000000000004,8.078
0.47800000000000004,8.078
0.47900000000000004,8.181
0.48000000000000004,8.181
0.48100000000000004,8.181
0.48200000000000004,7.866
0.48300000000000004,7.866
0.48400000000000004,7.552
0.48500000000000004,7.552
0.48600000000000004,7.552
0.48700000000000004,7.724
0.488,7.724
0.489,7.896
0.49,7.896
0.491,7.896
0.492,8.015
0.493,8.015
0.494,8.131
0.495,8.131
0.496,8.131
0.497,7.965
0.498,7.965
0.499,7.799
0.5,7.799
0.501,7.799
0.502,7.87
0.503,7.87
0.504,7.94
0.505,7.94
0.506,7.94
0.507,7.987
0.508,7.987
0.509,8.035
0.51,8.035
0.511,8.035
0.512,7.835
0.513,7.835
0.514,7.631
0.515,7.631
0.516,
0.517,7.592
0.518,7.592
0.519,7.547
0.52,7.547
0.521,7.547
0.522,7.664
0.523,7.664
0.524,7.779
0.525,7.779
0.526,7.779
0.527,7.87
0.528,7.87
0.529,7.954
0.53,7.954
0.531,7.954
0.532,7.916
0.533,7.916
0.534,7.903
0.535,7.903
0.536,7.903
0.537,7.819
0.538,7.819
0.539,7.734
0.54,7.734
0.541,7.734
0.542,7.798
0.543,7.798
0.544,7.854
0.545,7.854
0.546,7.854
0.547,7.837
0.548,7.837
0.549,7.817
0.55,7.817
0.551,
0.552,7.802
0.553,7.802
0.554,7.787
0.555,7.787
0.556,7.787
0.557,7.666
0.558,7.666
0.559,7.544
0.56,7.544
0.561,7.544
0.562,7.562
0.5630000000000001,7.562
0.5640000000000001,7.581
0.5650000000000001,7.581
0.5660000000000001,7.581
0.5670000000000001,7.536
0.5680000000000001,7.536
0.5690000000000001,6.937
0.5700000000000001,6.937
0.5710000000000001,6.937
0.5720000000000001,7.463
0.5730000000000001,7.463
0.5740000000000001,7.346
0.5750000000000001,7.346
0.5760000000000001,7.346
0.577,7.465
0.5780000000000001,7.465
0.579,7.567
0.5800000000000001,7.567
0.581,7.567
0.5820000000000001,7.639
0.583,7.639
0.5840000000000001,7.686
0.585,7.686
0.5860000000000001,7.686
0.587,7.218
0.5880000000000001,7.218
0.589,
0.5900000000000001,5.355
0.591,5.355
0.5920000000000001,5.986
0.593,5.986
0.5940000000000001,6.352
0.595,6.352
0.5960000000000001,6.352
0.597,7.012
0.5980000000000001,7.012
0.599,7.396
0.6000000000000001,7.396
0.601,7.396
0.6020000000000001,7.372
0.603,7.372
0.6040000000000001,7.448
0.605,7.448
0.6060000000000001,7.448
0.607,7.436
0.6080000000000001,7.436
0.609,7.425
0.61,7.425
0.611,7.425
0.612,7.388
0.613,7.388
0.614,7.349
0.615,7.349
0.616,7.349
0.617,7.477
0.618,7.477
0.619,7.597
0.62,7.597
0.621,7.597
0.622,7.563
0.623,7.563
0.624,7.527
0.625,7.527
0.626,7.527
0.627,7.289
0.628,7.289
0.629,7.094
0.63,7.094
0.631,7.094
0.632,7.26
0.633,7.26
0.634,7.558
0.635,7.558
0.636,7.558
0.637,7.64
0.638,7.64
0.639,7.742
0.64,7.742
0.641,7.742
0.642,7.698
0.643,7.698
0.644,7.591
0.645,7.591
0.646,7.591
0.647,6.896
0.648,6.896
0.649,7.452
0.65,7.452
0.651,7.452
0.652,6.96
0.653,6.96
0.654,6.861
0.655,6.861
0.656,6.861
0.657,6.924
0.658,6.924
0.659,7.657
0.66,7.657
0.661,7.657
0.662,7.776
0.663,7.776
0.664,7.93
0.665,7.93
0.666,7.93
0.667,7.928
0.668,7.928
0.669,7.927
0.67,7.927
0.671,
0.672,7.933
0.673,7.933
0.674,7.939
0.675,7.939
0.676,7.939
0.677,7.936
0.678,7.936
0.679,7.921
0.68,7.921
0.681,7.921
0.682,7.865
0.683,7.865
0.684,7.828
0.685,7.828
0.686,7.828
0.687,4.269
0.6880000000000001,4.269
0.6890000000000001,6.452
0.69,6.452
0.6910000000000001,6.452
0.692,6.856
0.6930000000000001,6.856
0.694,5.258
0.6950000000000001,5.258
0.696,5.258
0.6970000000000001,7.332
0.698,7.332
0.6990000000000001,6.291
0.7,6.291
0.7010000000000001,6.291
0.702,6.86
0.7030000000000001,6.86
0.704,7.189
0.7050000000000001,7.189
0.706,7.189
0.7070000000000001,6.903
0.708,6.903
0.7090000000000001,7.008
0.71,7.008
0.7110000000000001,7.008
0.712,7.276
0.7130000000000001,7.276
0.714,6.456
0.7150000000000001,6.456
0.716,6.456
0.7170000000000001,3.678
0.718,3.678
0.7190000000000001,3.018
0.72,3.018
0.7210000000000001,3.018
0.722,6.938
0.7230000000000001,6.938
0.724,4.428
0.7250000000000001,4.428
0.726,4.428
0.7270000000000001,4.227
0.728,4.227
0.7290000000000001,4.873
0.73,4.873
0.7310000000000001,4.873
0.732,5.754
0.7330000000000001,5.754
0.734,5.671
0.7350000000000001,5.671
0.736,5.671
0.7370000000000001,6.57
0.738,6.57
