lambda,radiance
0.4,3.827
0.401,
0.402,3.93
0.403,3.93
0.404,4.033
0.405,4.033
0.406,4.033
0.40700000000000003,4.167
0.40800000000000003,4.167
0.40900000000000003,4.302
0.41000000000000003,4.302
0.41100000000000003,4.302
0.41200000000000003,4.464
0.41300000000000003,4.464
0.41400000000000003,4.627
0.41500000000000004,4.627
0.41600000000000004,4.627
0.41700000000000004,4.603
0.41800000000000004,4.603
0.41900000000000004,4.577
0.42000000000000004,4.577
0.42100000000000004,4.577
0.42200000000000004,4.606
0.42300000000000004,4.606
0.42400000000000004,4.634
0.42500000000000004,4.634
0.42600000000000005,4.634
0.42700000000000005,4.426
0.42800000000000005,4.426
0.42900000000000005,4.21
0.43000000000000005,4.21
0.43100000000000005,4.21
0.43200000000000005,4.625
0.43300000000000005,4.625
0.43400000000000005,5.048
0.43500000000000005,5.048
0.43600000000000005,5.048
0.437,5.148
0.438,5.148
0.439,5.25
0.44,5.25
0.441,5.25
0.442,5.513
0.443,5.513
0.444,5.776
0.445,5.776
0.446,5.776
0.447,6.026
0.448,6.026
0.449,6.281
0.45,6.281
0.451,6.281
0.452,6.284
0.453,6.284
0.454,6.284
0.455,6.284
0.456,6.284
0.457,6.358
0.458,6.358
0.459,6.433
0.46,6.433
0.461,6.433
0.462,6.432
0.463,6.432
0.464,6.456
0.465,6.456
0.466,6.456
0.467,6.485
0.468,6.485
0.46900000000000003,6.489
0.47000000000000003,6.489
0.47100000000000003,
0.47200000000000003,6.584
0.47300000000000003,6.584
0.47400000000000003,6.669
0.47500000000000003,6.669
0.47600000000000003,6.669
0.47700000000000004,6.758
0.47800000000000004,6.758
0.47900000000000004,6.844
0.48000000000000004,6.844
0.48100000000000004,6.844
0.48200000000000004,6.581
0.48300000000000004,6.581
0.48400000000000004,6.319
0.48500000000000004,6.319
0.48600000000000004,6.319
0.48700000000000004,6.463
0.488,6.463
0.489,6.607
0.49,6.607
0.491,6.607
0.492,6.707
0.493,6.707
0.494,6.805
0.495,6.805
0.496,6.805
0.497,6.666
0.498,6.666
0.499,6.527
0.5,6.527
0.501,6.527
0.502,6.587
0.503,6.587
0.504,6.646
0.505,6.646
0.506,6.646
0.507,6.686
0.508,6.686
0.509,6.726
0.51,6.726
0.511,6.726
0.512,6.559
0.513,6.559
0.514,6.389
0.515,6.389
0.516,
0.517,6.356
0.518,6.356
0.519,6.319
0.52,6.319
0.521,6.319
0.522,6.417
0.523,6.417
0.524,6.514
0.525,6.514
0.526,6.514
0.527,6.59
0.528,6.59
0.529,6.661
0.53,6.661
0.531,6.661
0.532,6.629
0.533,6.629
0.534,6.618
0.535,6.618
0.536,6.618
0.537,6.549
0.538,6.549
0.539,6.478
0.54,6.478
0.541,6.478
0.542,6.532
0.543,6.532
0.544,6.579
0.545,6.579
0.546,6.579
0.547,6.565
0.548,6.565
0.549,6.548
0.55,6.548
0.551,
0.552,6.536
0.553,6.536
0.554,6.524
0.555,6.524
0.556,6.524
0.557,6.422
0.558,6.422
0.559,6.32
0.56,6.32
0.561,6.32
0.562,6.335
0.5630000000000001,6.335
0.5640000000000001,6.352
0.5650000000000001,6.352
0.5660000000000001,6.352
0.5670000000000001,6.314
0.5680000000000001,6.314
0.5690000000000001,5.812
0.5700000000000001,5.812
0.5710000000000001,5.812
0.5720000000000001,6.254
0.5730000000000001,6.254
0.5740000000000001,6.155
0.5750000000000001,6.155
0.5760000000000001,6.155
0.577,6.255
0.5780000000000001,6.255
0.579,6.341
0.5800000000000001,6.341
0.581,6.341
0.5820000000000001,6.402
0.583,6.402
0.5840000000000001,6.441
0.585,6.441
0.5860000000000001,6.441
0.587,6.049
0.5880000000000001,6.049
0.589,
0.5900000000000001,4.488
0.591,4.488
0.5920000000000001,5.016
0.593,5.016
0.5940000000000001,5.324
0.595,5.324
0.5960000000000001,5.324
0.597,5.877
0.5980000000000001,5.877
0.599,6.199
0.6000000000000001,6.199
0.601,6.199
0.6020000000000001,6.179
0.603,6.179
0.6040000000000001,6.243
0.605,6.243
0.6060000000000001,6.243
0.607,6.233
0.6080000000000001,6.233
0.609,6.224
0.61,6.224
0.611,6.224
0.612,6.193
0.613,6.193
0.614,6.161
0.615,6.161
0.616,6.161
0.617,6.268
0.618,6.268
0.619,6.369
0.62,6.369
0.621,6.369
0.622,6.34
0.623,6.34
0.624,6.31
0.625,6.31
0.626,6.31
0.627,6.111
0.628,6.111
0.629,5.947
0.63,5.947
0.631,5.947
0.632,6.086
0.633,6.086
0.634,6.337
0.635,6.337
0.636,6.337
0.637,6.405
0.638,6.405
0.639,6.491
0.64,6.491
0.641,6.491
0.642,6.454
0.643,6.454
0.644,6.365
0.645,6.365
0.646,6.365
0.647,5.782
0.648,5.782
0.649,6.248
0.65,6.248
0.651,6.248
0.652,5.836
0.653,5.836
0.654,5.753
0.655,5.753
0.656,5.753
0.657,5.806
0.658,5.806
0.659,6.421
0.66,6.421
0.661,6.421
0.662,6.52
0.663,6.52
0.664,6.65
0.665,6.65
0.666,6.65
0.667,6.649
0.668,6.649
0.669,6.647
0.67,6.647
0.671,
0.672,6.653
0.673,6.653
0.674,6.658
0.675,6.658
0.676,6.658
0.677,6.656
0.678,6.656
0.679,6.643
0.68,6.643
0.681,6.643
0.682,6.596
0.683,6.596
0.684,6.565
0.685,6.565
0.686,6.565
0.687,3.58
0.6880000000000001,3.58
0.6890000000000001,5.411
0.69,5.411
0.6910000000000001,5.411
0.692,5.75
0.6930000000000001,5.75
0.694,4.41
0.6950000000000001,4.41
0.696,4.41
0.6970000000000001,6.15
0.698,6.15
0.6990000000000001,5.277
0.7,5.277
0.7010000000000001,5.277
0.702,5.754
0.7030000000000001,5.754
0.704,6.03
0.7050000000000001,6.03
0.706,6.03
0.7070000000000001,5.79
0.708,5.79
0.7090000000000001,5.878
0.71,5.878
0.7110000000000001,5.878
0.712,6.103
0.7130000000000001,6.103
0.714,5.416
0.7150000000000001,5.416
0.716,5.416
0.7170000000000001,3.085
0.718,3.085
0.7190000000000001,2.531
0.72,2.531
0.7210000000000001,2.531
0.722,5.82
0.7230000000000001,5.82
0.724,3.714
0.7250000000000001,3.714
0.726,3.714
0.7270000000000001,3.546
0.728,3.546
0.7290000000000001,4.088
0.73,4.088
0.7310000000000001,4.088
0.732,4.827
0.7330000000000001,4.827
0.734,4.757
0.7350000000000001,4.757
0.736,4.757
0.7370000000000001,5.511
0.738,5.511
0.7390000000000001,5.262
0.74,5.262
0.7410000000000001,5.262
0.742,5.762
0.7430000000000001,5.762
0.744,6.172
0.7450000000000001,6.172
0.746,6.172
0.7470000000000001,6.169
0.748,6.169
0.7490000000000001,6.154
0.75,6.154
0.7510000000000001,6.154
0.752,6.138
0.753,6.138
0.754,6.121
0.755,6.121
0.756,6.121
0.757,6.1
0.758,6.1
0.759,0.624
0.76,0.624
0.761,
0.762,2.295
0.763,2.295
0.764,3.084
0.765,3.084
0.766,3.084
0.767,5.22
0.768,5.22
0.769,5.808
0.77,5.808
0.771,5.808
0.772,5.924
0.773,5.924
0.774,5.968
0.775,5.968
0.776,5.968
0.777,5.967
0.778,5.967
0.779,5.949
0.78,5.949
0.781,5.949
0.782,5.937
0.783,5.937
0.784,5.872
0.785,5.872
0.786,5.872
0.787,5.362
0.788,5.362
0.789,5.019
0.79,5.019
0.791,5.019
0.792,5.481
0.793,5.481
0.794,5.336
0.795,5.336
0.796,5.336
0.797,5.425
0.798,5.425
0.799,5.501
0.8,5.501
0.801,5.501
0.802,5.332
0.803,5.332
0.804,4.952
0.805,4.952
0.806,4.952
0.807,5.416
0.808,5.416
0.809,5.181
0.81,5.181
0.811,5.181
0.812,4.02
0.8130000000000001,4.02
0.8140000000000001,2.749
0.8150000000000001,2.749
0.8160000000000001,2.749
0.817,3.17
0.8180000000000001,3.17
0.819,3.24
0.8200000000000001,3.24
0.821,3.24
0.8220000000000001,2.166
0.823,2.166
0.8240000000000001,3.911
0.825,3.911
0.8260000000000001,3.911
0.827,3.327
0.8280000000000001,3.327
0.829,4.188
0.8300000000000001,4.188
0.831,4.188
0.8320000000000001,3.208
0.833,3.208
0.8340000000000001,4.556
0.835,4.556
0.8360000000000001,4.556
0.837,4.552
0.8380000000000001,4.552
0.839,4.668
0.8400000000000001,4.668
0.841,4.668
0.8420000000000001,5.227
0.843,5.227
0.8440000000000001,5.103
0.845,5.103
0.8460000000000001,5.103
0.847,5.099
0.8480000000000001,5.099
0.849,4.947
0.8500000000000001,4.947
0.851,4.947
0.8520000000000001,4.771
0.853,4.771
0.8540000000000001,4.789
0.855,4.789
0.8560000000000001,4.789
0.857,4.905
0.8580000000000001,4.905
0.859,5.187
0.8600000000000001,5.187
0.861,
0.8620000000000001,5.061
0.863,5.061
0.8640000000000001,4.945
0.865,4.945
0.8660000000000001,4.945
0.867,4.976
0.8680000000000001,4.976
0.869,5.014
0.8700000000000001,5.014
0.871,5.014
0.8720000000000001,5.103
0.873,5.103
0.8740000000000001,5.18
0.875,5.18
0.8760000000000001,5.18
0.877,5.144
0.8780000000000001,5.144
0.879,5.09
0.88,5.09
0.881,5.09
0.882,4.957
0.883,4.957
0.884,4.988
0.885,4.988
0.886,4.988
0.887,4.986
0.888,4.986
0.889,4.702
0.89,4.702
0.891,4.702
0.892,4.821
0.893,4.821
0.894,3.37
0.895,3.37
0.896,3.37
0.897,2.346
0.898,2.346
0.899,2.211
0.9,2.211
