lambda,radiance
0.4,16.95
0.401,
0.402,17.368
0.403,17.368
0.404,17.789
0.405,17.789
0.406,17.789
0.40700000000000003,18.345
0.40800000000000003,18.345
0.40900000000000003,18.908
0.41000000000000003,18.908
0.41100000000000003,18.908
0.41200000000000003,19.583
0.41300000000000003,19.583
0.41400000000000003,20.262
0.41500000000000004,20.262
0.41600000000000004,20.262
0.41700000000000004,20.123
0.41800000000000004,20.123
0.41900000000000004,19.974
0.42000000000000004,19.974
0.42100000000000004,19.974
0.42200000000000004,20.067
0.42300000000000004,20.067
0.42400000000000004,20.156
0.42500000000000004,20.156
0.42600000000000005,20.156
0.42700000000000005,19.219
0.42800000000000005,19.219
0.42900000000000005,18.252
0.43000000000000005,18.252
0.43100000000000005,18.252
0.43200000000000005,20.021
0.43300000000000005,20.021
0.43400000000000005,21.82
0.43500000000000005,21.82
0.43600000000000005,21.82
0.437,22.222
0.438,22.222
0.439,22.626
0.44,22.626
0.441,22.626
0.442,23.726
0.443,23.726
0.444,24.826
0.445,24.826
0.446,24.826
0.447,25.868
0.448,25.868
0.449,26.929
0.45,26.929
0.451,26.929
0.452,26.91
0.453,26.91
0.454,26.873
0.455,26.873
0.456,26.873
0.457,27.159
0.458,27.159
0.459,27.445
0.46,27.445
0.461,27.445
0.462,27.413
0.463,27.413
0.464,27.483
0.465,27.483
0.466,27.483
0.467,27.573
0.468,27.573
0.46900000000000003,27.56
0.47000000000000003,27.56
0.47100000000000003,
0.47200000000000003,27.932
0.47300000000000003,27.932
0.47400000000000003,28.262
0.47500000000000003,28.262
0.47600000000000003,28.262
0.47700000000000004,28.609
0.47800000000000004,28.609
0.47900000000000004,28.945
0.48000000000000004,28.945
0.48100000000000004,28.945
0.48200000000000004,27.803
0.48300000000000004,27.803
0.48400000000000004,26.668
0.48500000000000004,26.668
0.48600000000000004,26.668
0.48700000000000004,27.25
0.488,27.25
0.489,27.834
0.49,27.834
0.491,27.834
0.492,28.229
0.493,28.229
0.494,28.617
0.495,28.617
0.496,28.617
0.497,28.012
0.498,28.012
0.499,27.406
0.5,27.406
0.501,27.406
0.502,27.633
0.503,27.633
0.504,27.858
0.505,27.858
0.506,27.858
0.507,28.003
0.508,28.003
0.509,28.151
0.51,28.151
0.511,28.151
0.512,27.43
0.513,27.43
0.514,26.699
0.515,26.699
0.516,
0.517,26.543
0.518,26.543
0.519,26.367
0.52,26.367
0.521,26.367
0.522,26.757
0.523,26.757
0.524,27.14
0.525,27.14
0.526,27.14
0.527,27.44
0.528,27.44
0.529,27.714
0.53,27.714
0.531,27.714
0.532,27.565
0.533,27.565
0.534,27.5
0.535,27.5
0.536,27.5
0.537,27.191
0.538,27.191
0.539,26.88
0.54,26.88
0.541,26.88
0.542,27.084
0.543,27.084
0.544,27.263
0.545,27.263
0.546,27.263
0.547,27.188
0.548,27.188
0.549,27.102
0.55,27.102
0.551,
0.552,27.038
0.553,27.038
0.554,26.974
0.555,26.974
0.556,26.974
0.557,26.541
0.558,26.541
0.559,26.107
0.56,26.107
0.561,26.107
0.562,26.157
0.5630000000000001,26.157
0.5640000000000001,26.213
0.5650000000000001,26.213
0.5660000000000001,26.213
0.5670000000000001,26.044
0.5680000000000001,26.044
0.5690000000000001,23.964
0.5700000000000001,23.964
0.5710000000000001,23.964
0.5720000000000001,25.772
