lambda,radiance
0.5980000000000001,10.483
0.599,11.057
0.6000000000000001,11.057
0.601,11.057
0.6020000000000001,11.019
0.603,11.019
0.6040000000000001,11.132
0.605,11.132
0.6060000000000001,11.132
0.607,11.114
0.6080000000000001,11.114
0.609,11.097
0.61,11.097
0.611,11.097
0.612,11.041
0.613,11.041
0.614,10.982
0.615,10.982
0.616,10.982
0.617,11.172
0.618,11.172
0.619,11.351
0.62,11.351
0.621,11.351
0.622,11.299
0.623,11.299
0.624,11.244
0.625,11.244
0.626,11.244
0.627,10.889
0.628,10.889
0.629,10.596
0.63,10.596
0.631,10.596
0.632,10.843
0.633,10.843
0.634,11.288
0.635,11.288
0.636,11.288
0.637,11.409
0.638,11.409
0.639,11.562
0.64,11.562
0.641,11.562
0.642,11.495
0.643,11.495
0.644,11.335
0.645,11.335
0.646,11.335
0.647,10.296
0.648,10.296
0.649,11.125
0.65,11.125
0.651,11.125
0.652,10.391
0.653,10.391
0.654,10.242
0.655,10.242
0.656,10.242
0.657,10.336
0.658,10.336
0.659,11.429
0.66,11.429
0.661,11.429
0.662,11.606
0.663,11.606
0.664,11.836
0.665,11.836
0.666,11.836
0.667,11.833
0.668,11.833
0.669,11.829
0.67,11.829
0.671,
0.672,11.839
0.673,11.839
0.674,11.847
0.675,11.847
0.676,11.847
0.677,11.843
0.678,11.843
0.679,11.819
0.68,11.819
0.681,11.819
0.682,11.736
0.683,11.736
0.684,11.68
0.685,11.68
0.686,11.68
0.687,6.369
0.6880000000000001,6.369
0.6890000000000001,9.626
0.69,9.626
0.6910000000000001,9.626
0.692,10.228
0.6930000000000001,10.228
0.694,7.844
0.6950000000000001,7.844
0.696,7.844
0.6970000000000001,10.938
0.698,10.938
0.6990000000000001,9.385
0.7,9.385
0.7010000000000001,9.385
0.702,10.232
0.7030000000000001,10.232
0.704,10.723
0.7050000000000001,10.723
0.706,10.723
0.7070000000000001,10.296
0.708,10.296
0.7090000000000001,10.453
0.71,10.453
0.7110000000000001,10.453
0.712,10.852
0.7130000000000001,10.852
0.714,9.629
0.7150000000000001,9.629
0.716,9.629
0.7170000000000001,5.485
0.718,5.485
0.7190000000000001,4.5
0.72,4.5
0.7210000000000001,4.5
0.722,10.346
0.7230000000000001,10.346
0.724,6.602
0.7250000000000001,6.602
0.726,6.602
0.7270000000000001,6.303
0.728,6.303
0.7290000000000001,7.266
0.73,7.266
0.7310000000000001,7.266
0.732,8.58
0.7330000000000001,8.58
0.734,8.455
0.7350000000000001,8.455
0.736,8.455
0.7370000000000001,9.795
0.738,9.795
0.7390000000000001,9.351
0.74,9.351
0.7410000000000001,9.351
0.742,10.24
0.7430000000000001,10.24
0.744,10.967
0.7450000000000001,10.967
0.746,10.967
0.7470000000000001,10.961
0.748,10.961
0.7490000000000001,10.934
0.75,10.934
0.7510000000000001,10.934
0.752,10.905
0.753,10.905
0.754,10.875
0.755,10.875
0.756,10.875
0.757,10.837
0.758,10.837
0.759,1.108
0.76,1.108
0.761,
0.762,4.076
0.763,4.076
0.764,5.478
0.765,5.478
0.766,5.478
0.767,9.273
0.768,9.273
0.769,10.316
0.77,10.316
0.771,10.316
0.772,10.523
0.773,10.523
0.774,10.599
0.775,10.599
0.776,10.599
0.777,10.598
0.778,10.598
0.779,10.564
0.78,10.564
0.781,10.564
0.782,10.543
0.783,10.543
0.784,10.427
0.785,10.427
0.786,10.427
0.787,9.522
0.788,9.522
0.789,8.912
0.79,8.912
0.791,8.912
0.792,9.732
0.793,9.732
0.794,9.475
0.795,9.475
0.796,9.475
0.797,9.632
0.798,9.632
0.799,9.768
0.8,9.768
0.801,9.768
0.802,9.466
0.803,9.466
0.804,8.792
0.805,8.792
0.806,8.792
0.807,9.616
0.808,9.616
0.809,9.198
0.81,9.198
0.811,9.198
0.812,7.136
0.8130000000000001,7.136
0.8140000000000001,4.88
0.8150000000000001,4.88
0.8160000000000001,4.88
0.817,5.626
0.8180000000000001,5.626
0.819,5.751
0.8200000000000001,5.751
0.821,5.751
0.8220000000000001,3.844
0.823,3.844
0.8240000000000001,6.942
0.825,6.942
0.8260000000000001,6.942
0.827,5.905
0.8280000000000001,5.905
0.829,7.433
0.8300000000000001,7.433
0.831,7.433
0.8320000000000001,5.694
0.833,5.694
0.8340000000000001,8.086
0.835,8.086
0.8360000000000001,8.086
0.837,8.079
0.8380000000000001,8.079
0.839,8.283
0.8400000000000001,8.283
0.841,8.283
0.8420000000000001,9.276
0.843,9.276
0.8440000000000001,9.056
0.845,9.056
0.8460000000000001,9.056
0.847,9.049
0.8480000000000001,9.049
0.849,8.778
0.8500000000000001,8.778
0.851,8.778
0.8520000000000001,8.466
0.853,8.466
0.8540000000000001,8.497
0.855,8.497
0.8560000000000001,8.497
0.857,8.704
0.8580000000000001,8.704
0.859,9.202
0.8600000000000001,9.202
0.861,
0.8620000000000001,8.979
0.863,8.979
0.8640000000000001,8.774
0.865,8.774
0.8660000000000001,8.774
0.867,8.828
0.8680000000000001,8.828
0.869,8.895
0.8700000000000001,8.895
0.871,8.895
0.8720000000000001,9.052
0.873,9.052
0.8740000000000001,9.19
0.875,9.19
0.8760000000000001,9.19
0.877,9.125
0.8780000000000001,9.125
0.879,9.029
0.88,9.029
0.881,9.029
0.882,8.793
0.883,8.793
0.884,8.848
0.885,8.848
0.886,8.848
0.887,8.844
0.888,8.844
0.889,8.34
0.89,8.34
0.891,8.34
0.892,8.551
0.893,8.551
0.894,5.977
0.895,5.977
0.896,5.977
0.897,4.16
0.898,4.16
0.899,3.921
0.9,3.921
