lambda,radiance
0.4,27.916
0.401,
0.402,28.556
0.403,28.556
0.404,29.201
0.405,29.201
0.406,29.201
0.40700000000000003,30.067
0.40800000000000003,30.067
0.40900000000000003,30.943
0.41000000000000003,30.943
0.41100000000000003,30.943
0.41200000000000003,32.0
0.41300000000000003,32.0
0.41400000000000003,33.062
0.41500000000000004,33.062
0.41600000000000004,33.062
0.41700000000000004,32.788
0.41800000000000004,32.788
0.41900000000000004,32.499
0.42000000000000004,32.499
0.42100000000000004,32.499
0.42200000000000004,32.608
0.42300000000000004,32.608
0.42400000000000004,32.709
0.42500000000000004,32.709
0.42600000000000005,32.709
0.42700000000000005,31.148
0.42800000000000005,31.148
0.42900000000000005,29.544
0.43000000000000005,29.544
0.43100000000000005,29.544
0.43200000000000005,32.367
0.43300000000000005,32.367
0.43400000000000005,35.232
0.43500000000000005,35.232
0.43600000000000005,35.232
0.437,35.839
0.438,35.839
0.439,36.448
0.44,36.448
0.441,36.448
0.442,38.177
0.443,38.177
0.444,39.905
0.445,39.905
0.446,39.905
0.447,41.537
0.448,41.537
0.449,43.198
0.45,43.198
0.451,43.198
0.452,43.125
0.453,43.125
0.454,43.024
0.455,43.024
0.456,43.024
0.457,43.442
0.458,43.442
0.459,43.859
0.46,43.859
0.461,43.859
0.462,43.767
0.463,43.767
0.464,43.841
0.465,43.841
0.466,43.841
0.467,43.946
0.468,43.946
0.46900000000000003,43.887
0.47000000000000003,43.887
0.47100000000000003,
0.47200000000000003,44.443
0.47300000000000003,44.443
0.47400000000000003,44.93
0.47500000000000003,44.93
0.47600000000000003,44.93
0.47700000000000004,45.445
0.47800000000000004,45.445
0.47900000000000004,45.942
0.48000000000000004,45.942
0.48100000000000004,45.942
0.48200000000000004,44.095
0.48300000000000004,44.095
0.48400000000000004,42.262
0.48500000000000004,42.262
0.48600000000000004,42.262
0.48700000000000004,43.152
0.488,43.152
0.489,44.046
0.49,44.046
0.491,44.046
0.492,44.642
0.493,44.642
0.494,45.227
0.495,45.227
0.496,45.227
0.497,44.242
0.498,44.242
0.499,43.259
0.5,43.259
0.501,43.259
0.502,43.589
0.503,43.589
0.504,43.919
0.505,43.919
0.506,43.919
0.507,44.121
0.508,44.121
0.509,44.328
0.51,44.328
0.511,44.328
0.512,43.167
0.513,43.167
0.514,41.993
0.515,41.993
0.516,
0.517,41.724
0.518,41.724
0.519,41.424
0.52,41.424
0.521,41.424
0.522,42.013
0.523,42.013
0.524,42.592
0.525,42.592
0.526,42.592
0.527,43.041
0.528,43.041
0.529,43.447
0.53,43.447
0.531,43.447
0.532,43.19
0.533,43.19
0.534,43.067
0.535,43.067
0.536,43.067
0.537,42.562
0.538,42.562
0.539,42.054
0.54,42.054
0.541,42.054
0.542,42.354
0.543,42.354
0.544,42.613
0.545,42.613
0.546,42.613
0.547,42.475
0.548,42.475
0.549,42.321
0.55,42.321
0.551,
0.552,42.205
0.553,42.205
0.554,42.09
0.555,42.09
0.556,42.09
0.557,41.4
0.558,41.4
0.559,40.709
0.56,40.709
0.561,40.709
0.562,40.771
0.5630000000000001,40.771
0.5640000000000001,40.846
0.5650000000000001,40.846
0.5660000000000001,40.846
0.5670000000000001,40.568
0.5680000000000001,40.568
0.5690000000000001,37.315
0.5700000000000001,37.315
0.5710000000000001,37.315
0.5720000000000001,40.118
0.5730000000000001,40.118
0.5740000000000001,39.456
0.5750000000000001,39.456
0.5760000000000001,39.456
0.577,40.067
0.5780000000000001,40.067
0.579,40.583
0.5800000000000001,40.583
0.581,40.583
0.5820000000000001,40.941
0.583,40.941
0.5840000000000001,41.164
0.585,41.164
0.5860000000000001,41.164
0.587,38.627
0.5880000000000001,38.627
0.589,
0.5900000000000001,28.637
0.591,28.637
0.5920000000000001,31.99
0.593,31.99
0.5940000000000001,33.926
0.595,33.926
0.5960000000000001,33.926
0.597,37.427
0.5980000000000001,37.427
0.599,39.453
0.6000000000000001,39.453
0.601,39.453
0.6020000000000001,39.297
0.603,39.297
0.6040000000000001,39.679
0.605,39.679
0.6060000000000001,39.679
0.607,39.594
0.6080000000000001,39.594
0.609,39.509
0.61,39.509
0.611,39.509
0.612,39.289
0.613,39.289
0.614,39.06
0.615,39.06
0.616,39.06
0.617,39.713
0.618,39.713
0.619,40.331
0.62,40.331
0.621,40.331
0.622,40.124
0.623,40.124
0.624,39.911
0.625,39.911
0.626,39.911
0.627,38.628
0.628,38.628
0.629,37.571
0.63,37.571
0.631,37.571
0.632,38.429
0.633,38.429
0.634,39.988
0.635,39.988
0.636,39.988
0.637,40.4
0.638,40.4
0.639,40.922
0.64,40.922
0.641,40.922
0.642,40.669
0.643,40.669
0.644,40.084
0.645,40.084
0.646,40.084
0.647,36.395
0.648,36.395
0.649,39.31
0.65,39.31
0.651,39.31
0.652,36.699
0.653,36.699
0.654,36.159
0.655,36.159
0.656,36.159
0.657,36.478
0.658,36.478
0.659,40.318
0.66,40.318
0.661,40.318
0.662,40.925
0.663,40.925
0.664,41.721
0.665,41.721
0.666,41.721
0.667,41.69
0.668,41.69
0.669,41.663
0.67,41.663
0.671,
0.672,41.683
0.673,41.683
0.674,41.7
0.675,41.7
0.676,41.7
0.677,41.674
0.678,41.674
0.679,41.579
0.68,41.579
0.681,41.579
0.682,41.273
0.683,41.273
0.684,41.066
0.685,41.066
0.686,41.066
0.687,22.387
0.6880000000000001,22.387
0.6890000000000001,33.826
0.69,33.826
0.6910000000000001,33.826
0.692,35.931
0.6930000000000001,35.931
0.694,27.547
0.6950000000000001,27.547
0.696,27.547
