lambda,radiance
0.4,3.081
0.401,
0.402,3.164
0.403,3.164
0.404,3.247
0.405,3.247
0.406,3.247
0.40700000000000003,3.355
0.40800000000000003,3.355
0.40900000000000003,3.465
0.41000000000000003,3.465
0.41100000000000003,3.465
0.41200000000000003,3.596
0.41300000000000003,3.596
0.41400000000000003,3.727
0.41500000000000004,3.727
0.41600000000000004,3.727
0.41700000000000004,3.709
0.41800000000000004,3.709
0.41900000000000004,3.688
0.42000000000000004,3.688
0.42100000000000004,3.688
0.42200000000000004,3.711
0.42300000000000004,3.711
0.42400000000000004,3.734
0.42500000000000004,3.734
0.42600000000000005,3.734
0.42700000000000005,3.567
0.42800000000000005,3.567
0.42900000000000005,3.393
0.43000000000000005,3.393
0.43100000000000005,3.393
0.43200000000000005,3.728
0.43300000000000005,3.728
0.43400000000000005,4.069
0.43500000000000005,4.069
0.43600000000000005,4.069
0.437,4.151
0.438,4.151
0.439,4.233
0.44,4.233
0.441,4.233
0.442,4.445
0.443,4.445
0.444,4.658
0.445,4.658
0.446,4.658
0.447,4.86
0.448,4.86
0.449,5.066
0.45,5.066
0.451,5.066
0.452,5.069
0.453,5.069
0.454,5.069
0.455,5.069
0.456,5.069
0.457,5.129
0.458,5.129
0.459,5.19
0.46,5.19
0.461,5.19
0.462,5.19
0.463,5.19
0.464,5.21
0.465,5.21
0.466,5.21
0.467,5.233
0.468,5.233
0.46900000000000003,5.236
0.47000000000000003,5.236
0.47100000000000003,
0.47200000000000003,5.313
0.47300000000000003,5.313
0.47400000000000003,5.382
0.47500000000000003,5.382
0.47600000000000003,5.382
0.47700000000000004,5.454
0.47800000000000004,5.454
0.47900000000000004,5.525
0.48000000000000004,5.525
0.48100000000000004,5.525
0.48200000000000004,5.312
0.48300000000000004,5.312
0.48400000000000004,5.101
0.48500000000000004,5.101
0.48600000000000004,5.101
0.48700000000000004,5.218
0.488,5.218
0.489,5.334
0.49,5.334
0.491,5.334
0.492,5.415
0.493,5.415
0.494,5.495
0.495,5.495
0.496,5.495
0.497,5.383
0.498,5.383
0.499,5.271
0.5,5.271
0.501,5.271
0.502,5.319
0.503,5.319
0.504,5.367
0.505,5.367
0.506,5.367
0.507,5.4
0.508,5.4
0.509,5.433
0.51,5.433
0.511,5.433
0.512,5.298
0.513,5.298
0.514,5.161
0.515,5.161
0.516,
0.517,5.135
0.518,5.135
0.519,5.105
0.52,5.105
0.521,5.105
0.522,5.184
0.523,5.184
0.524,5.262
0.525,5.262
0.526,5.262
0.527,5.325
0.528,5.325
0.529,5.382
0.53,5.382
0.531,5.382
0.532,5.357
0.533,5.357
0.534,5.348
0.535,5.348
0.536,5.348
0.537,5.292
0.538,5.292
0.539,5.235
0.54,5.235
0.541,5.235
0.542,5.278
0.543,5.278
0.544,5.317
0.545,5.317
0.546,5.317
0.547,5.306
0.548,5.306
0.549,5.293
0.55,5.293
0.551,
0.552,5.283
0.553,5.283
0.554,5.273
0.555,5.273
0.556,5.273
0.557,5.191
0.558,5.191
0.559,5.109
0.56,5.109
0.561,5.109
0.562,5.121
0.5630000000000001,5.121
0.5640000000000001,5.135
0.5650000000000001,5.135
0.5660000000000001,5.135
0.5670000000000001,5.104
0.5680000000000001,5.104
0.5690000000000001,4.699
0.5700000000000001,4.699
0.5710000000000001,4.699
0.5720000000000001,5.056
0.5730000000000001,5.056
0.5740000000000001,4.976
0.5750000000000001,4.976
0.5760000000000001,4.976
0.577,5.057
0.5780000000000001,5.057
0.579,5.127
0.5800000000000001,5.127
0.581,5.127
0.5820000000000001,5.176
0.583,5.176
0.5840000000000001,5.208
0.585,5.208
0.5860000000000001,5.208
0.587,4.891
0.5880000000000001,4.891
0.589,
0.5900000000000001,3.629
0.591,3.629
0.5920000000000001,4.056
0.593,4.056
0.5940000000000001,4.305
0.595,4.305
0.5960000000000001,4.305
0.597,4.752
0.5980000000000001,4.752
0.599,5.013
0.6000000000000001,5.013
0.601,5.013
0.6020000000000001,4.997
0.603,4.997
0.6040000000000001,5.049
0.605,5.049
0.6060000000000001,5.049
0.607,5.041
0.6080000000000001,5.041
0.609,5.034
0.61,5.034
0.611,5.034
0.612,5.009
0.613,5.009
0.614,4.983
0.615,4.983
0.616,4.983
0.617,5.069
0.618,5.069
0.619,5.151
0.62,5.151
0.621,5.151
0.622,5.128
0.623,5.128
0.624,5.104
0.625,5.104
0.626,5.104
0.627,4.943
0.628,4.943
0.629,4.811
0.63,4.811
0.631,4.811
0.632,4.923
0.633,4.923
0.634,5.126
0.635,5.126
0.636,5.126
0.637,5.182
0.638,5.182
0.639,5.251
0.64,5.251
0.641,5.251
0.642,5.222
0.643,5.222
0.644,5.149
0.645,5.149
0.646,5.149
0.647,4.678
0.648,4.678
0.649,5.055
0.65,5.055
0.651,5.055
0.652,4.722
0.653,4.722
0.654,4.654
0.655,4.654
0.656,4.654
0.657,4.698
0.658,4.698
0.659,5.195
0.66,5.195
0.661,5.195
0.662,5.276
0.663,5.276
0.664,5.381
0.665,5.381
0.666,5.381
0.667,5.379
0.668,5.379
0.669,5.379
0.67,5.379
0.671,
0.672,5.383
0.673,5.383
0.674,5.387
0.675,5.387
0.676,5.387
0.677,5.386
0.678,5.386
0.679,5.375
0.68,5.375
0.681,5.375
0.682,5.338
0.683,5.338
0.684,5.312
0.685,5.312
0.686,5.312
0.687,2.897
0.6880000000000001,2.897
0.6890000000000001,4.379
0.69,4.379
0.6910000000000001,4.379
0.692,4.653
0.6930000000000001,4.653
0.694,3.568
0.6950000000000001,3.568
0.696,3.568
0.6970000000000001,4.977
0.698,4.977
0.6990000000000001,4.27
0.7,4.27
0.7010000000000001,4.27
0.702,4.656
0.7030000000000001,4.656
0.704,4.88
0.7050000000000001,4.88
0.706,4.88
0.7070000000000001,4.686
0.708,4.686
0.7090000000000001,4.757
0.71,4.757
0.7110000000000001,4.757
0.712,4.939
0.7130000000000001,4.939
0.714,4.383
0.7150000000000001,4.383
0.716,4.383
0.7170000000000001,2.497
0.718,2.497
0.7190000000000001,2.049
0.72,2.049
0.7210000000000001,2.049
0.722,4.71
0.7230000000000001,4.71
0.724,3.006
0.7250000000000001,3.006
0.726,3.006
0.7270000000000001,2.87
0.728,2.87
0.7290000000000001,3.308
0.73,3.308
0.7310000000000001,3.308
0.732,3.907
