lambda,radiance
0.4,19.999
0.401,
0.402,20.492
0.403,20.492
0.404,20.989
0.405,20.989
0.406,20.989
0.40700000000000003,21.646
0.40800000000000003,21.646
0.40900000000000003,22.31
0.41000000000000003,22.31
0.41100000000000003,22.31
0.41200000000000003,23.105
0.41300000000000003,23.105
0.41400000000000003,23.902
0.41500000000000004,23.902
0.41600000000000004,23.902
0.41700000000000004,23.734
0.41800000000000004,23.734
0.41900000000000004,23.553
0.42000000000000004,23.553
0.42100000000000004,23.553
0.42200000000000004,23.659
0.42300000000000004,23.659
0.42400000000000004,23.758
0.42500000000000004,23.758
0.42600000000000005,23.758
0.42700000000000005,22.654
0.42800000000000005,22.654
0.42900000000000005,21.517
0.43000000000000005,21.517
0.43100000000000005,21.517
0.43200000000000005,23.605
0.43300000000000005,23.605
0.43400000000000005,25.728
0.43500000000000005,25.728
0.43600000000000005,25.728
0.437,26.203
0.438,26.203
0.439,26.681
0.44,26.681
0.441,26.681
0.442,27.978
0.443,27.978
0.444,29.274
0.445,29.274
0.446,29.274
0.447,30.498
0.448,30.498
0.449,31.738
0.45,31.738
0.451,31.738
0.452,31.71
0.453,31.71
0.454,31.669
0.455,31.669
0.456,31.669
0.457,32.039
0.458,32.039
0.459,32.408
0.46,32.408
0.461,32.408
0.462,32.401
0.463,32.401
0.464,32.44
0.465,32.44
0.466,32.44
0.467,32.491
0.468,32.491
0.46900000000000003,32.489
0.47000000000000003,32.489
0.47100000000000003,
0.47200000000000003,32.957
0.47300000000000003,32.957
0.47400000000000003,33.404
0.47500000000000003,33.404
0.47600000000000003,33.404
0.47700000000000004,33.882
0.47800000000000004,33.882
0.47900000000000004,34.355
0.48000000000000004,34.355
0.48100000000000004,34.355
0.48200000000000004,33.041
0.48300000000000004,33.041
0.48400000000000004,31.718
0.48500000000000004,31.718
0.48600000000000004,31.718
0.48700000000000004,32.385
0.488,32.385
0.489,33.044
0.49,33.044
0.491,33.044
0.492,33.544
0.493,33.544
0.494,34.041
0.495,34.041
0.496,34.041
0.497,33.45
0.498,33.45
0.499,32.854
0.5,32.854
0.501,32.854
0.502,33.257
0.503,33.257
0.504,33.661
0.505,33.661
0.506,33.661
0.507,33.831
0.508,33.831
0.509,34.002
0.51,34.002
0.511,34.002
0.512,33.144
0.513,33.144
0.514,32.274
0.515,32.274
0.516,
0.517,32.167
0.518,32.167
0.519,32.047
0.52,32.047
0.521,32.047
0.522,32.624
0.523,32.624
0.524,33.198
0.525,33.198
0.526,33.198
0.527,33.69
0.528,33.69
0.529,34.169
0.53,34.169
0.531,34.169
0.532,34.107
0.533,34.107
0.534,34.087
0.535,34.087
0.536,34.087
0.537,33.763
0.538,33.763
0.539,33.434
0.54,33.434
0.541,33.434
0.542,33.747
0.543,33.747
0.544,34.046
0.545,34.046
0.546,34.046
0.547,34.039
0.548,34.039
0.549,34.026
0.55,34.026
0.551,
0.552,34.065
0.553,34.065
0.554,34.103
0.555,34.103
0.556,34.103
0.557,33.683
0.558,33.683
0.559,33.26
0.56,33.26
0.561,33.26
0.562,33.447
0.5630000000000001,33.447
0.5640000000000001,33.637
0.5650000000000001,33.637
0.5660000000000001,33.637
0.5670000000000001,33.536
0.5680000000000001,33.536
0.5690000000000001,32.314
0.5700000000000001,32.314
0.5710000000000001,32.314
0.5720000000000001,33.567
0.5730000000000001,33.567
0.5740000000000001,33.531
0.5750000000000001,33.531
0.5760000000000001,33.531
0.577,33.682
0.5780000000000001,33.682
0.579,33.78
0.5800000000000001,33.78
0.581,33.78
0.5820000000000001,33.98
0.583,33.98
0.5840000000000001,34.131
0.585,34.131
0.5860000000000001,34.131
0.587,32.815
0.5880000000000001,32.815
0.589,
0.5900000000000001,27.664
0.591,27.664
0.5920000000000001,29.624
0.593,29.624
0.5940000000000001,30.789
0.595,30.789
0.5960000000000001,30.789
0.597,32.2
0.5980000000000001,32.2
0.599,32.917
0.6000000000000001,32.917
0.601,32.917
0.6020000000000001,32.959
0.603,32.959
0.6040000000000001,33.185
0.605,33.185
0.6060000000000001,33.185
0.607,33.019
0.6080000000000001,33.019
0.609,32.853
0.61,32.853
0.611,32.853
0.612,32.546
0.613,32.546
0.614,32.234
0.615,32.234
0.616,32.234
