lambda,radiance
0.4,142.24
0.401,
0.402,145.273
0.403,145.273
0.404,148.318
0.405,148.318
0.406,148.318
0.40700000000000003,152.477
0.40800000000000003,152.477
0.40900000000000003,156.669
0.41000000000000003,156.669
0.41100000000000003,156.669
0.41200000000000003,161.764
0.41300000000000003,161.764
0.41400000000000003,166.861
0.41500000000000004,166.861
0.41600000000000004,166.861
0.41700000000000004,165.215
0.41800000000000004,165.215
0.41900000000000004,163.496
0.42000000000000004,163.496
0.42100000000000004,163.496
0.42200000000000004,163.777
0.42300000000000004,163.777
0.42400000000000004,164.023
0.42500000000000004,164.023
0.42600000000000005,164.023
0.42700000000000005,155.989
0.42800000000000005,155.989
0.42900000000000005,147.78
0.43000000000000005,147.78
0.43100000000000005,147.78
0.43200000000000005,161.708
0.43300000000000005,161.708
0.43400000000000005,175.814
0.43500000000000005,175.814
0.43600000000000005,175.814
0.437,178.628
0.438,178.628
0.439,181.448
0.44,181.448
0.441,181.448
0.442,189.827
0.443,189.827
0.444,198.19
0.445,198.19
0.446,198.19
0.447,206.039
0.448,206.039
0.449,213.975
0.45,213.975
0.451,213.975
0.452,213.354
0.453,213.354
0.454,212.655
0.455,212.655
0.456,212.655
0.457,214.719
0.458,214.719
0.459,216.777
0.46,216.777
0.461,216.777
0.462,216.32
0.463,216.32
0.464,216.176
0.465,216.176
0.466,216.176
0.467,216.124
0.468,216.124
0.46900000000000003,215.724
0.47000000000000003,215.724
0.47100000000000003,
0.47200000000000003,218.442
0.47300000000000003,218.442
0.47400000000000003,221.019
0.47500000000000003,221.019
0.47600000000000003,221.019
0.47700000000000004,223.799
0.47800000000000004,223.799
0.47900000000000004,226.54
0.48000000000000004,226.54
0.48100000000000004,226.54
0.48200000000000004,217.515
0.48300000000000004,217.515
0.48400000000000004,208.464
0.48500000000000004,208.464
0.48600000000000004,208.464
0.48700000000000004,212.504
0.488,212.504
0.489,216.516
0.49,216.516
0.491,216.516
0.492,219.488
0.493,219.488
0.494,222.438
0.495,222.438
0.496,222.438
0.497,218.285
0.498,218.285
0.499,214.11
0.5,214.11
0.501,214.11
0.502,216.458
0.503,216.458
0.504,218.802
0.505,218.802
0.506,218.802
0.507,219.631
0.508,219.631
0.509,220.465
0.51,220.465
0.511,220.465
0.512,214.633
0.513,214.633
0.514,208.748
0.515,208.748
0.516,
0.517,207.802
0.518,207.802
0.519,206.78
0.52,206.78
0.521,206.78
0.522,210.254
0.523,210.254
0.524,213.709
0.525,213.709
0.526,213.709
0.527,216.628
0.528,216.628
0.529,219.461
0.53,219.461
0.531,219.461
0.532,218.82
0.533,218.82
0.534,218.447
0.535,218.447
0.536,218.447
0.537,216.136
0.538,216.136
0.539,213.806
0.54,213.806
0.541,213.806
0.542,215.576
0.543,215.576
0.544,217.262
0.545,217.262
0.546,217.262
0.547,216.996
0.548,216.996
0.549,216.69
0.55,216.69
0.551,
0.552,216.768
0.553,216.768
0.554,216.843
0.555,216.843
0.556,216.843
0.557,214.005
0.558,214.005
0.559,211.155
0.56,211.155
0.561,211.155
0.562,212.181
0.5630000000000001,212.181
0.5640000000000001,213.229
0.5650000000000001,213.229
0.5660000000000001,213.229
0.5670000000000001,212.432
0.5680000000000001,212.432
0.5690000000000001,204.537
0.5700000000000001,204.537
0.5710000000000001,204.537
0.5720000000000001,212.32
0.5730000000000001,212.32
0.5740000000000001,211.936
0.5750000000000001,211.936
0.5760000000000001,211.936
0.577,212.74
0.5780000000000001,212.74
0.579,213.21
0.5800000000000001,213.21
0.581,213.21
0.5820000000000001,214.322
0.583,214.322
0.5840000000000001,215.129
0.585,215.129
0.5860000000000001,215.129
0.587,206.693
0.5880000000000001,206.693
0.589,
0.5900000000000001,174.129
0.591,174.129
0.5920000000000001,186.352
0.593,186.352
0.5940000000000001,193.559
0.595,193.559
0.5960000000000001,193.559
0.597,202.312
0.5980000000000001,202.312
0.599,206.687
0.6000000000000001,206.687
0.601,206.687
0.6020000000000001,206.827
0.603,206.827
0.6040000000000001,208.122
0.605,208.122
0.6060000000000001,208.122
0.607,206.964
0.6080000000000001,206.964
0.609,205.803
0.61,205.803
0.611,205.803
0.612,203.762
0.613,203.762
0.614,201.692
0.615,201.692
0.616,201.692
0.617,204.192
0.618,204.192
0.619,206.615
0.62,206.615
0.621,206.615
0.622,204.821
0.623,204.821
0.624,203.004
0.625,203.004
0.626,203.004
0.627,199.926
0.628,199.926
0.629,196.441
