lambda,radiance
0.4,158.434
0.401,
0.402,161.742
0.403,161.742
0.404,165.063
0.405,165.063
0.406,165.063
0.40700000000000003,169.621
0.40800000000000003,169.621
0.40900000000000003,174.214
0.41000000000000003,174.214
0.41100000000000003,174.214
0.41200000000000003,179.81
0.41300000000000003,179.81
0.41400000000000003,185.404
0.41500000000000004,185.404
0.41600000000000004,185.404
0.41700000000000004,183.508
0.41800000000000004,183.508
0.41900000000000004,181.532
0.42000000000000004,181.532
0.42100000000000004,181.532
0.42200000000000004,181.781
0.42300000000000004,181.781
0.42400000000000004,181.99
0.42500000000000004,181.99
0.42600000000000005,181.99
0.42700000000000005,173.018
0.42800000000000005,173.018
0.42900000000000005,163.858
0.43000000000000005,163.858
0.43100000000000005,163.858
0.43200000000000005,179.245
0.43300000000000005,179.245
0.43400000000000005,194.819
0.43500000000000005,194.819
0.43600000000000005,194.819
0.437,197.876
0.438,197.876
0.439,200.94
0.44,200.94
0.441,200.94
0.442,210.156
0.443,210.156
0.444,219.356
0.445,219.356
0.446,219.356
0.447,227.983
0.448,227.983
0.449,236.703
0.45,236.703
0.451,236.703
0.452,235.956
0.453,235.956
0.454,235.126
0.455,235.126
0.456,235.126
0.457,237.35
0.458,237.35
0.459,239.568
0.46,239.568
0.461,239.568
0.462,239.006
0.463,239.006
0.464,238.793
0.465,238.793
0.466,238.793
0.467,238.682
0.468,238.682
0.46900000000000003,238.188
0.47000000000000003,238.188
0.47100000000000003,
0.47200000000000003,241.136
0.47300000000000003,241.136
0.47400000000000003,243.93
0.47500000000000003,243.93
0.47600000000000003,243.93
0.47700000000000004,246.946
0.47800000000000004,246.946
0.47900000000000004,249.919
0.48000000000000004,249.919
0.48100000000000004,249.919
0.48200000000000004,239.914
0.48300000000000004,239.914
0.48400000000000004,229.886
0.48500000000000004,229.886
0.48600000000000004,229.886
0.48700000000000004,234.295
0.488,234.295
0.489,238.677
0.49,238.677
0.491,238.677
0.492,241.914
0.493,241.914
0.494,245.124
0.495,245.124
0.496,245.124
0.497,240.509
0.498,240.509
0.499,235.871
0.5,235.871
0.501,235.871
0.502,238.42
0.503,238.42
0.504,240.965
0.505,240.965
0.506,240.965
0.507,241.842
0.508,241.842
0.509,242.723
0.51,242.723
0.511,242.723
0.512,236.268
0.513,236.268
0.514,229.756
0.515,229.756
0.516,
0.517,228.682
0.518,228.682
0.519,227.526
0.52,227.526
0.521,227.526
0.522,231.316
0.523,231.316
0.524,235.084
0.525,235.084
0.526,235.084
0.527,238.263
0.528,238.263
0.529,241.347
0.53,241.347
0.531,241.347
0.532,240.611
0.533,240.611
0.534,240.17
0.535,240.17
0.536,240.17
0.537,237.598
0.538,237.598
0.539,235.007
0.54,235.007
0.541,235.007
0.542,236.924
0.543,236.924
0.544,238.748
0.545,238.748
0.546,238.748
0.547,238.426
0.548,238.426
0.549,238.061
0.55,238.061
0.551,
0.552,238.125
0.553,238.125
0.554,238.186
0.555,238.186
0.556,238.186
0.557,235.047
0.558,235.047
0.559,231.897
0.56,231.897
0.561,231.897
0.562,233.003
0.5630000000000001,233.003
0.5640000000000001,234.133
0.5650000000000001,234.133
0.5660000000000001,234.133
0.5670000000000001,233.238
0.5680000000000001,233.238
0.5690000000000001,224.55
0.5700000000000001,224.55
0.5710000000000001,224.55
0.5720000000000001,233.075
0.5730000000000001,233.075
0.5740000000000001,232.634
0.5750000000000001,232.634
0.5760000000000001,232.634
0.577,233.498
0.5780000000000001,233.498
0.579,233.995
0.5800000000000001,233.995
0.581,233.995
0.5820000000000001,235.196
0.583,235.196
0.5840000000000001,236.063
0.585,236.063
0.5860000000000001,236.063
0.587,226.789
0.5880000000000001,226.789
0.589,
0.5900000000000001,191.043
0.591,191.043
0.5920000000000001,204.439
0.593,204.439
0.5940000000000001,212.331
0.595,212.331
0.5960000000000001,212.331
0.597,221.917
0.5980000000000001,221.917
0.599,226.7
0.6000000000000001,226.7
0.601,226.7
0.6020000000000001,226.838
0.603,226.838
0.6040000000000001,228.243
0.605,228.243
0.6060000000000001,228.243
0.607,226.957
0.6080000000000001,226.957
0.609,225.669
0.61,225.669
0.611,225.669
0.612,223.416
0.613,223.416
0.614,221.132
0.615,221.132
0.616,221.132
0.617,223.858
0.618,223.858
0.619,226.501
0.62,226.501
0.621,226.501
0.622,224.52
0.623,224.52
0.624,222.514
0.625,222.514
0.626,222.514
0.627,219.126
0.628,219.126
0.629,215.294
0.63,215.294
0.631,215.294
0.632,218.154
0.633,218.154
0.634,221.664
0.635,221.664
0.636,221.664
0.637,222.03
0.638,222.03
0.639,222.495
0.64,222.495
0.641,222.495
0.642,221.41
0.643,221.41
0.644,219.518
0.645,219.518
0.646,219.518
0.647,207.607
0.648,207.607
0.649,214.815
0.65,214.815
0.651,214.815
0.652,205.176
0.653,205.176
0.654,200.531
0.655,200.531
0.656,200.531
0.657,202.645
0.658,202.645
0.659,214.342
0.66,214.342
0.661,214.342
0.662,216.298
0.663,216.298
0.664,218.657
0.665,218.657
0.666,218.657
0.667,217.795
0.668,217.795
