lambda,radiance
0.4,173.059
0.401,
0.402,176.603
0.403,176.603
0.404,180.16
0.405,180.16
0.406,180.16
0.40700000000000003,185.066
0.40800000000000003,185.066
0.40900000000000003,190.009
0.41000000000000003,190.009
0.41100000000000003,190.009
0.41200000000000003,196.043
0.41300000000000003,196.043
0.41400000000000003,202.073
0.41500000000000004,202.073
0.41600000000000004,202.073
0.41700000000000004,199.939
0.41800000000000004,199.939
0.41900000000000004,197.722
0.42000000000000004,197.722
0.42100000000000004,197.722
0.42200000000000004,197.93
0.42300000000000004,197.93
0.42400000000000004,198.097
0.42500000000000004,198.097
0.42600000000000005,198.097
0.42700000000000005,188.275
0.42800000000000005,188.275
0.42900000000000005,178.254
0.43000000000000005,178.254
0.43100000000000005,178.254
0.43200000000000005,194.936
0.43300000000000005,194.936
0.43400000000000005,211.814
0.43500000000000005,211.814
0.43600000000000005,211.814
0.437,215.079
0.438,215.079
0.439,218.35
0.44,218.35
0.441,218.35
0.442,228.305
0.443,228.305
0.444,238.241
0.445,238.241
0.446,238.241
0.447,247.553
0.448,247.553
0.449,256.963
0.45,256.963
0.451,256.963
0.452,256.094
0.453,256.094
0.454,255.136
0.455,255.136
0.456,255.136
0.457,257.495
0.458,257.495
0.459,259.845
0.46,259.845
0.461,259.845
0.462,259.183
0.463,259.183
0.464,258.899
0.465,258.899
0.466,258.899
0.467,258.727
0.468,258.727
0.46900000000000003,258.141
0.47000000000000003,258.141
0.47100000000000003,
0.47200000000000003,261.285
0.47300000000000003,261.285
0.47400000000000003,264.263
0.47500000000000003,264.263
0.47600000000000003,264.263
0.47700000000000004,267.48
0.47800000000000004,267.48
0.47900000000000004,270.652
0.48000000000000004,270.652
0.48100000000000004,270.652
0.48200000000000004,259.77
0.48300000000000004,259.77
0.48400000000000004,248.868
0.48500000000000004,248.868
0.48600000000000004,248.868
0.48700000000000004,253.598
0.488,253.598
0.489,258.301
0.49,258.301
0.491,258.301
0.492,261.765
0.493,261.765
0.494,265.201
0.495,265.201
0.496,265.201
0.497,260.17
0.498,260.17
0.499,255.117
0.5,255.117
0.501,255.117
0.502,257.838
0.503,257.838
0.504,260.555
0.505,260.555
0.506,260.555
0.507,261.468
0.508,261.468
0.509,262.386
0.51,262.386
0.511,262.386
0.512,255.375
0.513,255.375
0.514,248.305
0.515,248.305
0.516,
0.517,247.112
0.518,247.112
0.519,245.833
0.52,245.833
0.521,245.833
0.522,249.897
0.523,249.897
0.524,253.937
0.525,253.937
0.526,253.937
0.527,257.34
0.528,257.34
0.529,260.641
0.53,260.641
0.531,260.641
0.532,259.815
0.533,259.815
0.534,259.309
0.535,259.309
0.536,259.309
0.537,256.504
0.538,256.504
0.539,253.678
0.54,253.678
0.541,253.678
0.542,255.72
0.543,255.72
0.544,257.661
0.545,257.661
0.546,257.661
0.547,257.286
0.548,257.286
0.549,256.866
0.55,256.866
0.551,
0.552,256.913
0.553,256.913
0.554,256.958
0.555,256.958
0.556,256.958
0.557,253.553
0.558,253.553
0.559,250.134
0.56,250.134
0.561,250.134
0.562,251.308
0.5630000000000001,251.308
0.5640000000000001,252.507
0.5650000000000001,252.507
0.5660000000000001,252.507
0.5670000000000001,251.523
0.5680000000000001,251.523
0.5690000000000001,242.136
0.5700000000000001,242.136
0.5710000000000001,242.136
0.5720000000000001,251.31
0.5730000000000001,251.31
0.5740000000000001,250.816
0.5750000000000001,250.816
0.5760000000000001,250.816
0.577,251.73
0.5780000000000001,251.73
0.579,252.248
0.5800000000000001,252.248
0.581,252.248
0.5820000000000001,253.524
0.583,253.524
0.5840000000000001,254.441
0.585,254.441
0.5860000000000001,254.441
0.587,244.428
0.5880000000000001,244.428
0.589,
0.5900000000000001,205.888
0.591,205.888
0.5920000000000001,220.311
0.593,220.311
0.5940000000000001,228.801
0.595,228.801
0.5960000000000001,228.801
0.597,239.116
0.5980000000000001,239.116
0.599,244.255
0.6000000000000001,244.255
0.601,244.255
0.6020000000000001,244.389
0.603,244.389
0.6040000000000001,245.888
0.605,245.888
0.6060000000000001,245.888
0.607,244.489
0.6080000000000001,244.489
0.609,243.087
