lambda,radiance
0.4,131.205
0.401,
0.402,134.043
0.403,134.043
0.404,136.893
0.405,136.893
0.406,136.893
0.40700000000000003,140.77
0.40800000000000003,140.77
0.40900000000000003,144.681
0.41000000000000003,144.681
0.41100000000000003,144.681
0.41200000000000003,149.426
0.41300000000000003,149.426
0.41400000000000003,154.173
0.41500000000000004,154.173
0.41600000000000004,154.173
0.41700000000000004,152.692
0.41800000000000004,152.692
0.41900000000000004,151.14
0.42000000000000004,151.14
0.42100000000000004,151.14
0.42200000000000004,151.437
0.42300000000000004,151.437
0.42400000000000004,151.7
0.42500000000000004,151.7
0.42600000000000005,151.7
0.42700000000000005,144.304
0.42800000000000005,144.304
0.42900000000000005,136.74
0.43000000000000005,136.74
0.43100000000000005,136.74
0.43200000000000005,149.661
0.43300000000000005,149.661
0.43400000000000005,162.751
0.43500000000000005,162.751
0.43600000000000005,162.751
0.437,165.391
0.438,165.391
0.439,168.037
0.44,168.037
0.441,168.037
0.442,175.832
0.443,175.832
0.444,183.613
0.445,183.613
0.446,183.613
0.447,190.919
0.448,190.919
0.449,198.308
0.45,198.308
0.451,198.308
0.452,197.767
0.453,197.767
0.454,197.153
0.455,197.153
0.456,197.153
0.457,199.1
0.458,199.1
0.459,201.041
0.46,201.041
0.461,201.041
0.462,200.649
0.463,200.649
0.464,200.548
0.465,200.548
0.466,200.548
0.467,200.53
0.468,200.53
0.46900000000000003,200.19
0.47000000000000003,200.19
0.47100000000000003,
0.47200000000000003,202.742
0.47300000000000003,202.742
0.47400000000000003,205.165
0.47500000000000003,205.165
0.47600000000000003,205.165
0.47700000000000004,207.775
0.47800000000000004,207.775
0.47900000000000004,210.35
0.48000000000000004,210.35
0.48100000000000004,210.35
0.48200000000000004,201.998
0.48300000000000004,201.998
0.48400000000000004,193.619
0.48500000000000004,193.619
0.48600000000000004,193.619
0.48700000000000004,197.398
0.488,197.398
0.489,201.149
0.49,201.149
0.491,201.149
0.492,203.934
0.493,203.934
0.494,206.698
0.495,206.698
0.496,206.698
0.497,202.862
0.498,202.862
0.499,199.004
0.5,199.004
0.501,199.004
0.502,201.208
0.503,201.208
0.504,203.409
0.505,203.409
0.506,203.409
0.507,204.201
0.508,204.201
0.509,204.997
0.51,204.997
0.511,204.997
0.512,199.595
0.513,199.595
0.514,194.142
0.515,194.142
0.516,
0.517,193.281
0.518,193.281
0.519,192.35
0.52,192.35
0.521,192.35
0.522,195.601
0.523,195.601
0.524,198.834
0.525,198.834
0.526,198.834
0.527,201.568
0.528,201.568
0.529,204.224
0.53,204.224
0.531,204.224
0.532,203.646
0.533,203.646
0.534,203.317
0.535,203.317
0.536,203.317
0.537,201.184
0.538,201.184
0.539,199.032
0.54,199.032
0.541,199.032
0.542,200.698
0.543,200.698
0.544,202.285
0.545,202.285
0.546,202.285
0.547,202.053
0.548,202.053
0.549,201.785
0.55,201.785
0.551,
0.552,201.871
0.553,201.871
0.554,201.954
0.555,201.954
0.556,201.954
0.557,199.323
0.558,199.323
0.559,196.681
0.56,196.681
0.561,196.681
0.562,197.649
0.5630000000000001,197.649
0.5640000000000001,198.637
0.5650000000000001,198.637
0.5660000000000001,198.637
0.5670000000000001,197.907
0.5680000000000001,197.907
0.5690000000000001,190.562
0.5700000000000001,190.562
0.5710000000000001,190.562
0.5720000000000001,197.825
0.5730000000000001,197.825
0.5740000000000001,197.479
0.5750000000000001,197.479
0.5760000000000001,197.479
0.577,198.24
0.5780000000000001,198.24
0.579,198.69
0.5800000000000001,198.69
0.581,198.69
0.5820000000000001,199.736
0.583,199.736
0.5840000000000001,200.5
0.585,200.5
0.5860000000000001,200.5
0.587,192.648
0.5880000000000001,192.648
0.589,
0.5900000000000001,162.305
0.591,162.305
0.5920000000000001,173.707
0.593,173.707
0.5940000000000001,180.434
0.595,180.434
0.5960000000000001,180.434
0.597,188.603
0.5980000000000001,188.603
0.599,192.691
0.6000000000000001,192.691
0.601,192.691
0.6020000000000001,192.831
0.603,192.831
0.6040000000000001,194.047
0.605,194.047
0.6060000000000001,194.047
0.607,192.977
0.6080000000000001,192.977
0.609,191.903
0.61,191.903
0.611,191.903
0.612,190.009
0.613,190.009
0.614,188.087
0.615,188.087
0.616,188.087
0.617,190.427
0.618,190.427
0.619,192.696
0.62,192.696
0.621,192.696
0.622,191.031
0.623,191.031
0.624,189.344
0.625,189.344
0.626,189.344
0.627,186.481
