lambda,radiance
0.4,69.519
0.401,
0.402,71.14
0.403,71.14
0.404,72.77
0.405,72.77
0.406,72.77
0.40700000000000003,74.95
0.40800000000000003,74.95
0.40900000000000003,77.151
0.41000000000000003,77.151
0.41100000000000003,77.151
0.41200000000000003,79.802
0.41300000000000003,79.802
0.41400000000000003,82.459
0.41500000000000004,82.459
0.41600000000000004,82.459
0.41700000000000004,81.784
0.41800000000000004,81.784
0.41900000000000004,81.066
0.42000000000000004,81.066
0.42100000000000004,81.066
0.42200000000000004,81.337
0.42300000000000004,81.337
0.42400000000000004,81.588
0.42500000000000004,81.588
0.42600000000000005,81.588
0.42700000000000005,77.712
0.42800000000000005,77.712
0.42900000000000005,73.734
0.43000000000000005,73.734
0.43100000000000005,73.734
0.43200000000000005,80.804
0.43300000000000005,80.804
0.43400000000000005,87.98
0.43500000000000005,87.98
0.43600000000000005,87.98
0.437,89.515
0.438,89.515
0.439,91.055
0.44,91.055
0.441,91.055
0.442,95.39
0.443,95.39
0.444,99.719
0.445,99.719
0.446,99.719
0.447,103.795
0.448,103.795
0.449,107.923
0.45,107.923
0.451,107.923
0.452,107.737
0.453,107.737
0.454,107.508
0.455,107.508
0.456,107.508
0.457,108.675
0.458,108.675
0.459,109.839
0.46,109.839
0.461,109.839
0.462,109.728
0.463,109.728
0.464,109.773
0.465,109.773
0.466,109.773
0.467,109.862
0.468,109.862
0.46900000000000003,109.773
0.47000000000000003,109.773
0.47100000000000003,
0.47200000000000003,111.27
0.47300000000000003,111.27
0.47400000000000003,112.696
0.47500000000000003,112.696
0.47600000000000003,112.696
0.47700000000000004,114.226
0.47800000000000004,114.226
0.47900000000000004,115.738
0.48000000000000004,115.738
0.48100000000000004,115.738
0.48200000000000004,111.233
0.48300000000000004,111.233
0.48400000000000004,106.705
0.48500000000000004,106.705
0.48600000000000004,106.705
0.48700000000000004,108.873
0.488,108.873
0.489,111.02
0.49,111.02
0.491,111.02
0.492,112.634
0.493,112.634
0.494,114.237
0.495,114.237
0.496,114.237
0.497,112.191
0.498,112.191
0.499,110.129
0.5,110.129
0.501,110.129
0.502,111.42
0.503,111.42
0.504,112.71
0.505,112.71
0.506,112.71
0.507,113.219
0.508,113.219
0.509,113.73
0.51,113.73
0.511,113.73
0.512,110.8
0.513,110.8
0.514,107.837
0.515,107.837
0.516,
0.517,107.422
0.518,107.422
0.519,106.967
0.52,106.967
0.521,106.967
0.522,108.837
0.523,108.837
0.524,110.699
0.525,110.699
0.526,110.699
0.527,112.284
0.528,112.284
0.529,113.826
0.53,113.826
0.531,113.826
0.532,113.566
0.533,113.566
0.534,113.443
0.535,113.443
0.536,113.443
0.537,112.312
0.538,112.312
0.539,111.168
0.54,111.168
0.541,111.168
0.542,112.156
0.543,112.156
0.544,113.101
0.545,113.101
0.546,113.101
0.547,113.028
0.548,113.028
0.549,112.933
0.55,112.933
0.551,
0.552,113.025
0.553,113.025
0.554,113.114
0.555,113.114
0.556,113.114
0.557,111.683
0.558,111.683
0.559,110.244
0.56,110.244
0.561,110.244
0.562,110.827
0.5630000000000001,110.827
0.5640000000000001,111.421
0.5650000000000001,111.421
0.5660000000000001,111.421
0.5670000000000001,111.051
0.5680000000000001,111.051
0.5690000000000001,106.968
0.5700000000000001,106.968
0.5710000000000001,106.968
0.5720000000000001,111.084
0.5730000000000001,111.084
0.5740000000000001,110.928
0.5750000000000001,110.928
0.5760000000000001,110.928
0.577,111.394
0.5780000000000001,111.394
0.579,111.685
0.5800000000000001,111.685
0.581,111.685
0.5820000000000001,112.311
0.583,112.311
0.5840000000000001,112.778
0.585,112.778
0.5860000000000001,112.778
0.587,108.397
0.5880000000000001,108.397
0.589,
0.5900000000000001,91.354
0.591,91.354
0.5920000000000001,97.801
0.593,97.801
0.5940000000000001,101.619
0.595,101.619
0.5960000000000001,101.619
0.597,106.251
0.5980000000000001,106.251
0.599,108.585
0.6000000000000001,108.585
0.601,108.585
