lambda,radiance
0.4,87.294
0.401,
0.402,89.288
0.403,89.288
0.404,91.291
0.405,91.291
0.406,91.291
0.40700000000000003,93.983
0.40800000000000003,93.983
0.40900000000000003,96.7
0.41000000000000003,96.7
0.41100000000000003,96.7
0.41200000000000003,99.978
0.41300000000000003,99.978
0.41400000000000003,103.263
0.41500000000000004,103.263
0.41600000000000004,103.263
0.41700000000000004,102.375
0.41800000000000004,102.375
0.41900000000000004,101.435
0.42000000000000004,101.435
0.42100000000000004,101.435
0.42200000000000004,101.734
0.42300000000000004,101.734
0.42400000000000004,102.007
0.42500000000000004,102.007
0.42600000000000005,102.007
0.42700000000000005,97.124
0.42800000000000005,97.124
0.42900000000000005,92.118
0.43000000000000005,92.118
0.43100000000000005,92.118
0.43200000000000005,100.912
0.43300000000000005,100.912
0.43400000000000005,109.835
0.43500000000000005,109.835
0.43600000000000005,109.835
0.437,111.712
0.438,111.712
0.439,113.595
0.44,113.595
0.441,113.595
0.442,118.962
0.443,118.962
0.444,124.321
0.445,124.321
0.446,124.321
0.447,129.364
0.448,129.364
0.449,134.468
0.45,134.468
0.451,134.468
0.452,134.196
0.453,134.196
0.454,133.873
0.455,133.873
0.456,133.873
0.457,135.287
0.458,135.287
0.459,136.698
0.46,136.698
0.461,136.698
0.462,136.521
0.463,136.521
0.464,136.541
0.465,136.541
0.466,136.541
0.467,136.616
0.468,136.616
0.46900000000000003,136.469
0.47000000000000003,136.469
0.47100000000000003,
0.47200000000000003,138.294
0.47300000000000003,138.294
0.47400000000000003,140.031
0.47500000000000003,140.031
0.47600000000000003,140.031
0.47700000000000004,141.897
0.47800000000000004,141.897
0.47900000000000004,143.74
0.48000000000000004,143.74
0.48100000000000004,143.74
0.48200000000000004,138.111
0.48300000000000004,138.111
0.48400000000000004,132.457
0.48500000000000004,132.457
0.48600000000000004,132.457
0.48700000000000004,135.117
0.488,135.117
0.489,137.754
0.49,137.754
0.491,137.754
0.492,139.728
0.493,139.728
0.494,141.688
0.495,141.688
0.496,141.688
0.497,139.123
0.498,139.123
0.499,136.54
0.5,136.54
0.501,136.54
0.502,138.114
0.503,138.114
0.504,139.686
0.505,139.686
0.506,139.686
0.507,140.292
0.508,140.292
0.509,140.9
0.51,140.9
0.511,140.9
0.512,137.245
0.513,137.245
0.514,133.55
0.515,133.55
0.516,
0.517,133.014
0.518,133.014
0.519,132.427
0.52,132.427
0.521,132.427
0.522,134.719
0.523,134.719
0.524,137.0
0.525,137.0
0.526,137.0
0.527,138.939
0.528,138.939
0.529,140.824
0.53,140.824
0.531,140.824
0.532,140.479
0.533,140.479
0.534,140.305
0.535,140.305
0.536,140.305
0.537,138.884
0.538,138.884
0.539,137.449
0.54,137.449
0.541,137.449
0.542,138.649
0.543,138.649
0.544,139.795
0.545,139.795
0.546,139.795
0.547,139.684
0.548,139.684
0.549,139.546
0.55,139.546
0.551,
0.552,139.643
0.553,139.643
0.554,139.738
0.555,139.738
0.556,139.738
0.557,137.954
0.558,137.954
0.559,136.161
0.56,136.161
0.561,136.161
0.562,136.866
0.5630000000000001,136.866
0.5640000000000001,137.586
0.5650000000000001,137.586
0.5660000000000001,137.586
0.5670000000000001,137.114
0.5680000000000001,137.114
0.5690000000000001,132.059
0.5700000000000001,132.059
0.5710000000000001,132.059
0.5720000000000001,137.126
0.5730000000000001,137.126
0.5740000000000001,136.919
0.5750000000000001,136.919
0.5760000000000001,136.919
0.577,137.48
0.5780000000000001,137.48
0.579,137.824
0.5800000000000001,137.824
0.581,137.824
0.5820000000000001,138.583
0.583,138.583
0.5840000000000001,139.145
0.585,139.145
0.5860000000000001,139.145
0.587,133.727
0.5880000000000001,133.727
0.589,
0.5900000000000001,112.69
0.591,112.69
0.5920000000000001,120.632
0.593,120.632
0.5940000000000001,125.33
0.595,125.33
0.5960000000000001,125.33
0.597,131.031
0.5980000000000001,131.031
0.599,133.898
0.6000000000000001,133.898
0.601,133.898
0.6020000000000001,134.023
0.603,134.023
0.6040000000000001,134.895
0.605,134.895
0.6060000000000001,134.895
0.607,134.177
0.6080000000000001,134.177
0.609,133.457
0.61,133.457
0.611,133.457
0.612,132.165
0.613,132.165
0.614,130.853
0.615,130.853
0.616,130.853
0.617,132.507
0.618,132.507
0.619,134.111
0.62,134.111
0.621,134.111
0.622,132.977
0.623,132.977
0.624,131.827
0.625,131.827
0.626,131.827
0.627,129.858
0.628,129.858
0.629,127.623
0.63,127.623
0.631,127.623
0.632,129.355
0.633,129.355
0.634,131.471
0.635,131.471
0.636,131.471
0.637,131.721
0.638,131.721
0.639,132.03
0.64,132.03
0.641,132.03
0.642,131.418
0.643,131.418
0.644,130.327
0.645,130.327
0.646,130.327
0.647,123.285
0.648,123.285
0.649,127.597
0.65,127.597
0.651,127.597
0.652,121.9
0.653,121.9
0.654,119.169
0.655,119.169
0.656,119.169
0.657,120.453
0.658,120.453
0.659,127.436
0.66,127.436
0.661,127.436
0.662,128.628
0.663,128.628
0.664,130.061
0.665,130.061
0.666,130.061
