lambda,radiance
0.4,45.023
0.401,
0.402,46.103
0.403,46.103
0.404,47.19
0.405,47.19
0.406,47.19
0.40700000000000003,48.635
0.40800000000000003,48.635
0.40900000000000003,50.094
0.41000000000000003,50.094
0.41100000000000003,50.094
0.41200000000000003,51.847
0.41300000000000003,51.847
0.41400000000000003,53.604
0.41500000000000004,53.604
0.41600000000000004,53.604
0.41700000000000004,53.196
0.41800000000000004,53.196
0.41900000000000004,52.759
0.42000000000000004,52.759
0.42100000000000004,52.759
0.42200000000000004,52.965
0.42300000000000004,52.965
0.42400000000000004,53.157
0.42500000000000004,53.157
0.42600000000000005,53.157
0.42700000000000005,50.659
0.42800000000000005,50.659
0.42900000000000005,48.091
0.43000000000000005,48.091
0.43100000000000005,48.091
0.43200000000000005,52.729
0.43300000000000005,52.729
0.43400000000000005,57.441
0.43500000000000005,57.441
0.43600000000000005,57.441
0.437,58.472
0.438,58.472
0.439,59.507
0.44,59.507
0.441,59.507
0.442,62.37
0.443,62.37
0.444,65.229
0.445,65.229
0.446,65.229
0.447,67.925
0.448,67.925
0.449,70.656
0.45,70.656
0.451,70.656
0.452,70.563
0.453,70.563
0.454,70.442
0.455,70.442
0.456,70.442
0.457,71.236
0.458,71.236
0.459,72.027
0.46,72.027
0.461,72.027
0.462,71.982
0.463,71.982
0.464,72.039
0.465,72.039
0.466,72.039
0.467,72.125
0.468,72.125
0.46900000000000003,72.092
0.47000000000000003,72.092
0.47100000000000003,
0.47200000000000003,73.102
0.47300000000000003,73.102
0.47400000000000003,74.066
0.47500000000000003,74.066
0.47600000000000003,74.066
0.47700000000000004,75.098
0.47800000000000004,75.098
0.47900000000000004,76.118
0.48000000000000004,76.118
0.48100000000000004,76.118
0.48200000000000004,73.18
0.48300000000000004,73.18
0.48400000000000004,70.225
0.48500000000000004,70.225
0.48600000000000004,70.225
0.48700000000000004,71.676
0.488,71.676
0.489,73.111
0.49,73.111
0.491,73.111
0.492,74.195
0.493,74.195
0.494,75.272
0.495,75.272
0.496,75.272
0.497,73.945
0.498,73.945
0.499,72.605
0.5,72.605
0.501,72.605
0.502,73.476
0.503,73.476
0.504,74.347
0.505,74.347
0.506,74.347
0.507,74.702
0.508,74.702
0.509,75.059
0.51,75.059
0.511,75.059
0.512,73.144
0.513,73.144
0.514,71.206
0.515,71.206
0.516,
0.517,70.95
0.518,70.95
0.519,70.667
0.52,70.667
0.521,70.667
0.522,71.92
0.523,71.92
0.524,73.168
0.525,73.168
0.526,73.168
0.527,74.233
0.528,74.233
0.529,75.27
0.53,75.27
0.531,75.27
0.532,75.115
0.533,75.115
0.534,75.051
0.535,75.051
0.536,75.051
0.537,74.32
0.538,74.32
0.539,73.579
0.54,73.579
0.541,73.579
0.542,74.25
0.543,74.25
0.544,74.891
0.545,74.891
0.546,74.891
0.547,74.859
0.548,74.859
0.549,74.812
0.55,74.812
0.551,
0.552,74.885
