lambda,radiance
0.4,67.808
0.401,
0.402,69.392
0.403,69.392
0.404,70.986
0.405,70.986
0.406,70.986
0.40700000000000003,73.115
0.40800000000000003,73.115
0.40900000000000003,75.266
0.41000000000000003,75.266
0.41100000000000003,75.266
0.41200000000000003,77.855
0.41300000000000003,77.855
0.41400000000000003,80.45
0.41500000000000004,80.45
0.41600000000000004,80.45
0.41700000000000004,79.795
0.41800000000000004,79.795
0.41900000000000004,79.098
0.42000000000000004,79.098
0.42100000000000004,79.098
0.42200000000000004,79.366
0.42300000000000004,79.366
0.42400000000000004,79.613
0.42500000000000004,79.613
0.42600000000000005,79.613
0.42700000000000005,75.834
0.42800000000000005,75.834
0.42900000000000005,71.955
0.43000000000000005,71.955
0.43100000000000005,71.955
0.43200000000000005,78.856
0.43300000000000005,78.856
0.43400000000000005,85.863
0.43500000000000005,85.863
0.43600000000000005,85.863
0.437,87.364
0.438,87.364
0.439,88.87
0.44,88.87
0.441,88.87
0.442,93.104
0.443,93.104
0.444,97.332
0.445,97.332
0.446,97.332
0.447,101.314
0.448,101.314
0.449,105.346
0.45,105.346
0.451,105.346
0.452,105.167
0.453,105.167
0.454,104.947
0.455,104.947
0.456,104.947
0.457,106.089
0.458,106.089
0.459,107.228
0.46,107.228
0.461,107.228
0.462,107.122
0.463,107.122
0.464,107.17
0.465,107.17
0.466,107.17
0.467,107.26
0.468,107.26
0.46900000000000003,107.175
0.47000000000000003,107.175
0.47100000000000003,
0.47200000000000003,108.639
0.47300000000000003,108.639
0.47400000000000003,110.035
0.47500000000000003,110.035
0.47600000000000003,110.035
0.47700000000000004,111.531
0.47800000000000004,111.531
0.47900000000000004,113.01
0.48000000000000004,113.01
0.48100000000000004,113.01
0.48200000000000004,108.614
0.48300000000000004,108.614
0.48400000000000004,104.194
0.48500000000000004,104.194
0.48600000000000004,104.194
0.48700000000000004,106.314
0.488,106.314
0.489,108.413
0.49,108.413
0.491,108.413
0.492,109.992
0.493,109.992
0.494,111.559
0.495,111.559
0.496,111.559
0.497,109.563
0.498,109.563
0.499,107.551
0.5,107.551
0.501,107.551
0.502,108.814
0.503,108.814
0.504,110.076
0.505,110.076
0.506,110.076
0.507,110.575
0.508,110.575
0.509,111.076
0.51,111.076
0.511,111.076
0.512,108.216
0.513,108.216
0.514,105.324
0.515,105.324
0.516,
0.517,104.921
0.518,104.921
0.519,104.478
