lambda,radiance
0.4,38.889
0.401,
0.402,39.829
0.403,39.829
0.404,40.774
0.405,40.774
0.406,40.774
0.40700000000000003,42.029
0.40800000000000003,42.029
0.40900000000000003,43.297
0.41000000000000003,43.297
0.41100000000000003,43.297
0.41200000000000003,44.819
0.41300000000000003,44.819
0.41400000000000003,46.345
0.41500000000000004,46.345
0.41600000000000004,46.345
0.41700000000000004,45.999
0.41800000000000004,45.999
0.41900000000000004,45.628
0.42000000000000004,45.628
0.42100000000000004,45.628
0.42200000000000004,45.812
0.42300000000000004,45.812
0.42400000000000004,45.985
0.42500000000000004,45.985
0.42600000000000005,45.985
0.42700000000000005,43.83
0.42800000000000005,43.83
0.42900000000000005,41.613
0.43000000000000005,41.613
0.43100000000000005,41.613
0.43200000000000005,45.632
0.43300000000000005,45.632
0.43400000000000005,49.716
0.43500000000000005,49.716
0.43600000000000005,49.716
0.437,50.615
0.438,50.615
0.439,51.518
0.44,51.518
0.441,51.518
0.442,54.003
0.443,54.003
0.444,56.485
0.445,56.485
0.446,56.485
0.447,58.825
0.448,58.825
0.449,61.197
0.45,61.197
0.451,61.197
0.452,61.123
0.453,61.123
0.454,61.025
0.455,61.025
0.456,61.025
0.457,61.718
0.458,61.718
0.459,62.41
0.46,62.41
0.461,62.41
0.462,62.377
0.463,62.377
0.464,62.433
0.465,62.433
0.466,62.433
0.467,62.513
0.468,62.513
0.46900000000000003,62.491
0.47000000000000003,62.491
0.47100000000000003,
0.47200000000000003,63.372
0.47300000000000003,63.372
0.47400000000000003,64.213
0.47500000000000003,64.213
0.47600000000000003,64.213
0.47700000000000004,65.114
0.47800000000000004,65.114
0.47900000000000004,66.004
0.48000000000000004,66.004
0.48100000000000004,66.004
0.48200000000000004,63.463
0.48300000000000004,63.463
0.48400000000000004,60.905
0.48500000000000004,60.905
0.48600000000000004,60.905
0.48700000000000004,62.168
0.488,62.168
0.489,63.418
0.49,63.418
0.491,63.418
0.492,64.363
0.493,64.363
0.494,65.302
0.495,65.302
0.496,65.302
0.497,64.155
0.498,64.155
0.499,62.997
0.5,62.997
0.501,62.997
0.502,63.757
0.503,63.757
0.504,64.517
0.505,64.517
0.506,64.517
0.507,64.83
0.508,64.83
0.509,65.144
0.51,65.144
0.511,65.144
0.512,63.486
0.513,63.486
0.514,61.808
0.515,61.808
0.516,
0.517,61.59
0.518,61.59
0.519,61.348
0.52,61.348
0.521,61.348
0.522,62.439
0.523,62.439
0.524,63.527
0.525,63.527
0.526,63.527
0.527,64.456
0.528,64.456
0.529,65.36
0.53,65.36
0.531,65.36
0.532,65.229
0.533,65.229
0.534,65.178
0.535,65.178
0.536,65.178
0.537,64.546
0.538,64.546
0.539,63.907
0.54,63.907
0.541,63.907
0.542,64.493
0.543,64.493
0.544,65.053
0.545,65.053
0.546,65.053
0.547,65.029
0.548,65.029
0.549,64.992
0.55,64.992
0.551,
0.552,65.058
0.553,65.058
0.554,65.123
0.555,65.123
0.556,65.123
0.557,64.312
0.558,64.312
0.559,63.496
0.56,63.496
0.561,63.496
0.562,63.844
0.5630000000000001,63.844
0.5640000000000001,64.2
0.5650000000000001,64.2
0.5660000000000001,64.2
0.5670000000000001,63.999
