lambda,radiance
0.4,49.729
0.401,
0.402,50.916
0.403,50.916
0.404,52.11
0.405,52.11
0.406,52.11
0.40700000000000003,53.698
0.40800000000000003,53.698
0.40900000000000003,55.303
0.41000000000000003,55.303
0.41100000000000003,55.303
0.41200000000000003,57.231
0.41300000000000003,57.231
0.41400000000000003,59.164
0.41500000000000004,59.164
0.41600000000000004,59.164
0.41700000000000004,58.707
0.41800000000000004,58.707
0.41900000000000004,58.219
0.42000000000000004,58.219
0.42100000000000004,58.219
0.42200000000000004,58.44
0.42300000000000004,58.44
0.42400000000000004,58.646
0.42500000000000004,58.646
0.42600000000000005,58.646
0.42700000000000005,55.884
0.42800000000000005,55.884
0.42900000000000005,53.046
0.43000000000000005,53.046
0.43100000000000005,53.046
0.43200000000000005,58.156
0.43300000000000005,58.156
0.43400000000000005,63.346
0.43500000000000005,63.346
0.43600000000000005,63.346
0.437,64.478
0.438,64.478
0.439,65.613
0.44,65.613
0.441,65.613
0.442,68.763
0.443,68.763
0.444,71.909
0.445,71.909
0.446,71.909
0.447,74.874
0.448,74.874
0.449,77.879
0.45,77.879
0.451,77.879
0.452,77.77
0.453,77.77
0.454,77.631
0.455,77.631
0.456,77.631
0.457,78.499
0.458,78.499
0.459,79.365
0.46,79.365
0.461,79.365
0.462,79.309
0.463,79.309
0.464,79.366
0.465,79.366
0.466,79.366
0.467,79.455
0.468,79.455
0.46900000000000003,79.414
0.47000000000000003,79.414
0.47100000000000003,
0.47200000000000003,80.52
0.47300000000000003,80.52
0.47400000000000003,81.576
0.47500000000000003,81.576
0.47600000000000003,81.576
0.47700000000000004,82.707
0.47800000000000004,82.707
0.47900000000000004,83.825
0.48000000000000004,83.825
0.48100000000000004,83.825
0.48200000000000004,80.584
0.48300000000000004,80.584
0.48400000000000004,77.325
0.48500000000000004,77.325
0.48600000000000004,77.325
0.48700000000000004,78.917
0.488,78.917
0.489,80.493
0.49,80.493
0.491,80.493
0.492,81.682
0.493,81.682
0.494,82.863
0.495,82.863
0.496,82.863
0.497,81.397
0.498,81.397
0.499,79.919
0.5,79.919
0.501,79.919
0.502,80.873
0.503,80.873
0.504,81.827
0.505,81.827
0.506,81.827
0.507,82.214
0.508,82.214
0.509,82.602
0.51,82.602
0.511,82.602
0.512,80.491
0.513,80.491
0.514,78.354
0.515,78.354
0.516,
0.517,78.069
0.518,78.069
0.519,77.753
0.52,77.753
0.521,77.753
0.522,79.128
0.523,79.128
0.524,80.497
0.525,80.497
0.526,80.497
0.527,81.666
0.528,81.666
0.529,82.803
0.53,82.803
0.531,82.803
0.532,82.629
0.533,82.629
0.534,82.555
0.535,82.555
0.536,82.555
0.537,81.746
0.538,81.746
0.539,80.929
0.54,80.929
0.541,80.929
0.542,81.662
0.543,81.662
0.544,82.364
0.545,82.364
0.546,82.364
0.547,82.325
0.548,82.325
0.549,82.27
0.55,82.27
0.551,
0.552,82.348
0.553,82.348
0.554,82.424
0.555,82.424
0.556,82.424
0.557,81.392
0.558,81.392
0.559,80.353
0.56,80.353
0.561,80.353
0.562,80.788
0.5630000000000001,80.788
0.5640000000000001,81.232
0.5650000000000001,81.232
0.5660000000000001,81.232
0.5670000000000001,80.972
0.5680000000000001,80.972
0.5690000000000001,78.005
0.5700000000000001,78.005
0.5710000000000001,78.005
0.5720000000000001,81.016
0.5730000000000001,81.016
0.5740000000000001,80.912
0.5750000000000001,80.912
0.5760000000000001,80.912
0.577,81.262
0.5780000000000001,81.262
0.579,81.483
0.5800000000000001,81.483
0.581,81.483
0.5820000000000001,81.95
0.583,81.95
0.5840000000000001,82.3
0.585,82.3
0.5860000000000001,82.3
0.587,79.112
0.5880000000000001,79.112
0.589,
0.5900000000000001,66.681
0.591,66.681
0.5920000000000001,71.394
0.593,71.394
0.5940000000000001,74.189
0.595,74.189
0.5960000000000001,74.189
0.597,77.578
0.5980000000000001,77.578
0.599,79.291
0.6000000000000001,79.291
0.601,79.291
0.6020000000000001,79.38
0.603,79.38
0.6040000000000001,79.911
0.605,79.911
0.6060000000000001,79.911
0.607,79.501
0.6080000000000001,79.501
0.609,79.089
0.61,79.089
0.611,79.089
0.612,78.337
0.613,78.337
0.614,77.574
0.615,77.574
0.616,77.574
0.617,78.568
0.618,78.568
0.619,79.533
0.62,79.533
0.621,79.533
0.622,78.874
0.623,78.874
0.624,78.206
0.625,78.206
0.626,78.206
0.627,77.05
0.628,77.05
0.629,75.737
0.63,75.737
0.631,75.737
0.632,76.778
0.633,76.778
0.634,78.046
0.635,78.046
0.636,78.046
0.637,78.206
0.638,78.206
0.639,78.401
0.64,78.401
0.641,78.401
0.642,78.049
0.643,78.049
0.644,77.412
0.645,77.412
0.646,77.412
0.647,73.24
0.648,73.24
0.649,75.812
0.65,75.812
0.651,75.812
0.652,72.438
0.653,72.438
0.654,70.825
0.655,70.825
0.656,70.825
0.657,71.598
0.658,71.598
0.659,75.759
0.66,75.759
0.661,75.759
0.662,76.479
0.663,76.479
0.664,77.341
0.665,77.341
0.666,77.341
0.667,77.064
