lambda,radiance
0.4,11.781
0.401,
0.402,12.075
0.403,12.075
0.404,12.37
0.405,12.37
0.406,12.37
0.40700000000000003,12.76
0.40800000000000003,12.76
0.40900000000000003,13.154
0.41000000000000003,13.154
0.41100000000000003,13.154
0.41200000000000003,13.626
0.41300000000000003,13.626
0.41400000000000003,14.099
0.41500000000000004,14.099
0.41600000000000004,14.099
0.41700000000000004,14.003
0.41800000000000004,14.003
0.41900000000000004,13.898
0.42000000000000004,13.898
0.42100000000000004,13.898
0.42200000000000004,13.963
0.42300000000000004,13.963
0.42400000000000004,14.025
0.42500000000000004,14.025
0.42600000000000005,14.025
0.42700000000000005,13.375
0.42800000000000005,13.375
0.42900000000000005,12.706
0.43000000000000005,12.706
0.43100000000000005,12.706
0.43200000000000005,13.942
0.43300000000000005,13.942
0.43400000000000005,15.198
0.43500000000000005,15.198
0.43600000000000005,15.198
0.437,15.482
0.438,15.482
0.439,15.766
0.44,15.766
0.441,15.766
0.442,16.536
0.443,16.536
0.444,17.304
0.445,17.304
0.446,17.304
0.447,18.03
0.448,18.03
0.449,18.766
0.45,18.766
0.451,18.766
0.452,18.752
0.453,18.752
0.454,18.731
0.455,18.731
0.456,18.731
0.457,18.953
0.458,18.953
0.459,19.174
0.46,19.174
0.461,19.174
0.462,19.172
0.463,19.172
0.464,19.197
0.465,19.197
0.466,19.197
0.467,19.23
0.468,19.23
0.46900000000000003,19.232
0.47000000000000003,19.232
0.47100000000000003,
0.47200000000000003,19.511
0.47300000000000003,19.511
0.47400000000000003,19.778
0.47500000000000003,19.778
0.47600000000000003,19.778
0.47700000000000004,20.064
0.47800000000000004,20.064
0.47900000000000004,20.346
0.48000000000000004,20.346
0.48100000000000004,20.346
0.48200000000000004,19.571
0.48300000000000004,19.571
0.48400000000000004,18.789
0.48500000000000004,18.789
0.48600000000000004,18.789
0.48700000000000004,19.186
0.488,19.186
0.489,19.579
0.49,19.579
0.491,19.579
0.492,19.877
0.493,19.877
0.494,20.174
0.495,20.174
0.496,20.174
0.497,19.826
0.498,19.826
0.499,19.474
0.5,19.474
0.501,19.474
0.502,19.715
0.503,19.715
0.504,19.956
0.505,19.956
0.506,19.956
0.507,20.059
0.508,20.059
0.509,20.162
0.51,20.162
0.511,20.162
0.512,19.655
0.513,19.655
0.514,19.141
0.515,19.141
0.516,
0.517,19.079
0.518,19.079
0.519,19.01
0.52,19.01
0.521,19.01
0.522,19.354
0.523,19.354
0.524,19.696
0.525,19.696
0.526,19.696
0.527,19.99
0.528,19.99
0.529,20.276
0.53,20.276
0.531,20.276
0.532,20.241
0.533,20.241
0.534,20.23
0.535,20.23
0.536,20.23
0.537,20.039
0.538,20.039
0.539,19.846
0.54,19.846
0.541,19.846
0.542,20.033
0.543,20.033
0.544,20.212
0.545,20.212
0.546,20.212
0.547,20.21
0.548,20.21
0.549,20.203
0.55,20.203
0.551,
0.552,20.228
0.553,20.228
0.554,20.252
0.555,20.252
0.556,20.252
0.557,20.004
0.558,20.004
0.559,19.753
0.56,19.753
0.561,19.753
0.562,19.866
0.5630000000000001,19.866
0.5640000000000001,19.98
0.5650000000000001,19.98
0.5660000000000001,19.98
0.5670000000000001,19.921
0.5680000000000001,19.921
0.5690000000000001,19.196
0.5700000000000001,19.196
0.5710000000000001,19.196
0.5720000000000001,19.942
0.5730000000000001,19.942
0.5740000000000001,19.921
0.5750000000000001,19.921
0.5760000000000001,19.921
0.577,20.012
0.5780000000000001,20.012
0.579,20.071
0.5800000000000001,20.071
0.581,20.071
0.5820000000000001,20.191
0.583,20.191
0.5840000000000001,20.282
0.585,20.282
0.5860000000000001,20.282
0.587,19.501
0.5880000000000001,19.501
0.589,
0.5900000000000001,16.44
0.591,16.44
0.5920000000000001,17.606
0.593,17.606
0.5940000000000001,18.299
0.595,18.299
0.5960000000000001,18.299
0.597,19.139
0.5980000000000001,19.139
0.599,19.566
0.6000000000000001,19.566
0.601,19.566
0.6020000000000001,19.592
0.603,19.592
0.6040000000000001,19.727
0.605,19.727
0.6060000000000001,19.727
0.607,19.63
0.6080000000000001,19.63
0.609,19.532
0.61,19.532
0.611,19.532
0.612,19.35
0.613,19.35
0.614,19.165
0.615,19.165
0.616,19.165
0.617,19.415
0.618,19.415
0.619,19.657
0.62,19.657
0.621,19.657
0.622,19.498
0.623,19.498
0.624,19.336
0.625,19.336
0.626,19.336
0.627,19.054
