lambda,radiance
0.4,146.775
0.401,
0.402,149.887
0.403,149.887
0.404,153.011
0.405,153.011
0.406,153.011
0.40700000000000003,157.283
0.40800000000000003,157.283
0.40900000000000003,161.589
0.41000000000000003,161.589
0.41100000000000003,161.589
0.41200000000000003,166.826
0.41300000000000003,166.826
0.41400000000000003,172.063
0.41500000000000004,172.063
0.41600000000000004,172.063
0.41700000000000004,170.349
0.41800000000000004,170.349
0.41900000000000004,168.559
0.42000000000000004,168.559
0.42100000000000004,168.559
0.42200000000000004,168.833
0.42300000000000004,168.833
0.42400000000000004,169.069
0.42500000000000004,169.069
0.42600000000000005,169.069
0.42700000000000005,160.773
0.42800000000000005,160.773
0.42900000000000005,152.298
0.43000000000000005,152.298
0.43100000000000005,152.298
0.43200000000000005,166.637
0.43300000000000005,166.637
0.43400000000000005,181.157
0.43500000000000005,181.157
0.43600000000000005,181.157
0.437,184.04
0.438,184.04
0.439,186.93
0.44,186.93
0.441,186.93
0.442,195.546
0.443,195.546
0.444,204.145
0.445,204.145
0.446,204.145
0.447,212.214
0.448,212.214
0.449,220.373
0.45,220.373
0.451,220.373
0.452,219.717
0.453,219.717
0.454,218.982
0.455,218.982
0.456,218.982
0.457,221.093
0.458,221.093
0.459,223.196
0.46,223.196
0.461,223.196
0.462,222.711
0.463,222.711
0.464,222.549
0.465,222.549
0.466,222.549
0.467,222.481
0.468,222.481
0.46900000000000003,222.055
0.47000000000000003,222.055
0.47100000000000003,
0.47200000000000003,224.839
0.47300000000000003,224.839
0.47400000000000003,227.479
0.47500000000000003,227.479
0.47600000000000003,227.479
0.47700000000000004,230.326
0.47800000000000004,230.326
0.47900000000000004,233.134
0.48000000000000004,233.134
0.48100000000000004,233.134
0.48200000000000004,223.833
0.48300000000000004,223.833
0.48400000000000004,214.507
0.48500000000000004,214.507
0.48600000000000004,214.507
0.48700000000000004,218.652
0.488,218.652
0.489,222.769
0.49,222.769
0.491,222.769
0.492,225.817
0.493,225.817
0.494,228.841
0.495,228.841
0.496,228.841
0.497,224.558
0.498,224.558
0.499,220.253
0.5,220.253
0.501,220.253
0.502,222.658
0.503,222.658
0.504,225.06
0.505,225.06
0.506,225.06
0.507,225.903
0.508,225.903
0.509,226.751
0.51,226.751
0.511,226.751
0.512,220.744
0.513,220.744
0.514,214.682
0.515,214.682
0.516,
0.517,213.701
0.518,213.701
0.519,212.642
0.52,212.642
0.521,212.642
0.522,216.206
0.523,216.206
0.524,219.75
0.525,219.75
0.526,219.75
0.527,222.742
0.528,222.742
0.529,225.648
0.53,225.648
0.531,225.648
0.532,224.98
0.533,224.98
0.534,224.589
0.535,224.589
0.536,224.589
0.537,222.204
0.538,222.204
0.539,219.8
0.54,219.8
0.541,219.8
0.542,221.613
0.543,221.613
0.544,223.339
0.545,223.339
0.546,223.339
0.547,223.057
0.548,223.057
0.549,222.735
0.55,222.735
0.551,
0.552,222.809
0.553,222.809
0.554,222.881
0.555,222.881
0.556,222.881
0.557,219.958
0.558,219.958
0.559,217.024
0.56,217.024
0.561,217.024
0.562,218.073
0.5630000000000001,218.073
0.5640000000000001,219.144
0.5650000000000001,219.144
0.5660000000000001,219.144
0.5670000000000001,218.32
0.5680000000000001,218.32
0.5690000000000001,210.201
0.5700000000000001,210.201
0.5710000000000001,210.201
0.5720000000000001,218.194
0.5730000000000001,218.194
0.5740000000000001,217.794
0.5750000000000001,217.794
0.5760000000000001,217.794
0.577,218.616
0.5780000000000001,218.616
0.579,219.094
0.5800000000000001,219.094
0.581,219.094
0.5820000000000001,220.231
0.583,220.231
0.5840000000000001,221.056
0.585,221.056
0.5860000000000001,221.056
0.587,212.383
0.5880000000000001,212.383
0.589,
0.5900000000000001,178.918
0.591,178.918
0.5920000000000001,191.473
0.593,191.473
0.5940000000000001,198.875
0.595,198.875
0.5960000000000001,198.875
0.597,207.864
0.5980000000000001,207.864
0.599,212.355
0.6000000000000001,212.355
0.601,212.355
0.6020000000000001,212.494
0.603,212.494
0.6040000000000001,213.821
0.605,213.821
0.6060000000000001,213.821
0.607,212.627
0.6080000000000001,212.627
0.609,211.43
0.61,211.43
0.611,211.43
0.612,209.329
0.613,209.329
0.614,207.199
0.615,207.199
0.616,207.199
0.617,209.763
0.618,209.763
0.619,212.249
0.62,212.249
0.621,212.249
0.622,210.402
0.623,210.402
0.624,208.532
0.625,208.532
0.626,208.532
0.627,205.366
0.628,205.366
0.629,201.783
0.63,201.783
0.631,201.783
0.632,204.473
0.633,204.473
0.634,207.771
0.635,207.771
0.636,207.771
0.637,208.122
0.638,208.122
0.639,208.566
0.64,208.566
0.641,208.566
0.642,207.557
0.643,207.557
0.644,205.791
0.645,205.791
0.646,205.791
0.647,194.632
0.648,194.632
0.649,201.397
0.65,201.397
0.651,201.397
0.652,192.367
0.653,192.367
0.654,188.018
0.655,188.018
0.656,188.018
0.657,190.008
0.658,190.008
0.659,200.982
0.66,200.982
0.661,200.982
0.662,202.824
0.663,202.824
0.664,205.043
0.665,205.043
0.666,205.043
0.667,204.242
0.668,204.242
0.669,203.444
0.67,203.444
0.671,
0.672,202.903
0.673,202.903
0.674,202.353
0.675,202.353
0.676,202.353
0.677,201.67
0.678,201.67
0.679,200.846
0.68,200.846
0.681,200.846
0.682,199.128
0.683,199.128
0.684,197.607
0.685,197.607
0.686,197.607
0.687,135.376
0.6880000000000001,135.376
0.6890000000000001,174.608
0.69,174.608
0.6910000000000001,174.608
0.692,182.849
0.6930000000000001,182.849
0.694,156.387
0.6950000000000001,156.387
0.696,156.387
0.6970000000000001,188.655
0.698,188.655
0.6990000000000001,171.46
0.7,171.46
0.7010000000000001,171.46
0.702,179.434
0.7030000000000001,179.434
0.704,185.494
0.7050000000000001,185.494
0.706,185.494
0.7070000000000001,181.78
0.708,181.78
0.7090000000000001,182.748
0.71,182.748
0.7110000000000001,182.748
0.712,184.945
0.7130000000000001,184.945
0.714,173.45
0.7150000000000001,173.45
0.716,173.45
0.7170000000000001,121.042
0.718,121.042
0.7190000000000001,105.213
0.72,105.213
0.7210000000000001,105.213
0.722,177.539
0.7230000000000001,177.539
0.724,136.864
0.7250000000000001,136.864
0.726,136.864
0.7270000000000001,129.529
0.728,129.529
0.7290000000000001,144.782
0.73,144.782
0.7310000000000001,144.782
0.732,156.989
0.7330000000000001,156.989
0.734,158.03
0.7350000000000001,158.03
0.736,158.03
0.7370000000000001,170.402
0.738,170.402
0.7390000000000001,164.614
0.74,164.614
0.7410000000000001,164.614
0.742,173.226
0.7430000000000001,173.226
0.744,179.036
0.7450000000000001,179.036
0.746,179.036
0.7470000000000001,178.398
0.748,178.398
0.7490000000000001,177.606
0.75,177.606
0.7510000000000001,177.606
0.752,176.907
0.753,176.907
0.754,176.205
0.755,176.205
0.756,176.205
0.757,175.377
0.758,175.377
0.759,41.349
0.76,41.349
0.761,
0.762,93.911
0.763,93.911
0.764,112.743
0.765,112.743
0.766,112.743
0.767,157.343
0.768,157.343
0.769,167.747
0.77,167.747
0.771,167.747
0.772,169.444
0.773,169.444
0.774,169.831
0.775,169.831
0.776,169.831
0.777,169.487
0.778,169.487
0.779,168.917
0.78,168.917
0.781,168.917
0.782,168.409
0.783,168.409
0.784,167.254
0.785,167.254
0.786,167.254
0.787,159.554
0.788,159.554
0.789,153.416
0.79,153.416
0.791,153.416
0.792,159.499
0.793,159.499
0.794,157.207
0.795,157.207
0.796,157.207
0.797,158.664
0.798,158.664
0.799,159.7
0.8,159.7
0.801,159.7
0.802,156.484
0.803,156.484
0.804,150.398
0.805,150.398
0.806,150.398
0.807,156.686
0.808,156.686
0.809,153.006
0.81,153.006
0.811,153.006
0.812,133.364
0.8130000000000001,133.364
0.8140000000000001,103.984
0.8150000000000001,103.984
0.8160000000000001,103.984
0.817,110.451
0.8180000000000001,110.451
0.819,111.418
0.8200000000000001,111.418
0.821,111.418
0.8220000000000001,87.054
0.823,87.054
0.8240000000000001,125.669
0.825,125.669
0.8260000000000001,125.669
0.827,113.466
0.8280000000000001,113.466
0.829,131.759
0.8300000000000001,131.759
0.831,131.759
0.8320000000000001,110.103
0.833,110.103
0.8340000000000001,138.448
0.835,138.448
0.8360000000000001,138.448
0.837,138.982
0.8380000000000001,138.982
0.839,140.908
0.8400000000000001,140.908
0.841,140.908
0.8420000000000001,148.155
0.843,148.155
0.8440000000000001,146.054
0.845,146.054
0.8460000000000001,146.054
0.847,144.457
0.8480000000000001,144.457
0.849,141.012
0.8500000000000001,141.012
0.851,141.012
0.8520000000000001,136.789
0.853,136.789
0.8540000000000001,135.191
0.855,135.191
0.8560000000000001,135.191
0.857,139.053
0.8580000000000001,139.053
0.859,144.956
0.8600000000000001,144.956
0.861,
0.8620000000000001,141.493
0.863,141.493
0.8640000000000001,138.147
0.865,138.147
0.8660000000000001,138.147
0.867,139.028
0.8680000000000001,139.028
0.869,139.986
0.8700000000000001,139.986
0.871,139.986
0.8720000000000001,142.422
0.873,142.422
0.8740000000000001,144.726
0.875,144.726
0.8760000000000001,144.726
0.877,143.662
0.8780000000000001,143.662
0.879,142.38
0.88,142.38
0.881,142.38
0.882,140.305
0.883,140.305
0.884,140.323
0.885,140.323
0.886,140.323
0.887,139.912
0.888,139.912
0.889,135.61
0.89,135.61
0.891,135.61
0.892,136.932
0.893,136.932
0.894,111.019
