lambda,radiance
0.4,98.577
0.401,
0.402,100.797
0.403,100.797
0.404,103.028
0.405,103.028
0.406,103.028
0.40700000000000003,106.035
0.40800000000000003,106.035
0.40900000000000003,109.07
0.41000000000000003,109.07
0.41100000000000003,109.07
0.41200000000000003,112.737
0.41300000000000003,112.737
0.41400000000000003,116.409
0.41500000000000004,116.409
0.41600000000000004,116.409
0.41700000000000004,115.377
0.41800000000000004,115.377
0.41900000000000004,114.289
0.42000000000000004,114.289
0.42100000000000004,114.289
0.42200000000000004,114.597
0.42300000000000004,114.597
0.42400000000000004,114.877
0.42500000000000004,114.877
0.42600000000000005,114.877
0.42700000000000005,109.351
0.42800000000000005,109.351
0.42900000000000005,103.689
0.43000000000000005,103.689
0.43100000000000005,103.689
0.43200000000000005,113.563
0.43300000000000005,113.563
0.43400000000000005,123.576
0.43500000000000005,123.576
0.43600000000000005,123.576
0.437,125.66
0.438,125.66
0.439,127.75
0.44,127.75
0.441,127.75
0.442,133.757
0.443,133.757
0.444,139.755
0.445,139.755
0.446,139.755
0.447,145.395
0.448,145.395
0.449,151.104
0.45,151.104
0.451,151.104
0.452,150.77
0.453,150.77
0.454,150.38
0.455,150.38
0.456,150.38
0.457,151.942
0.458,151.942
0.459,153.499
0.46,153.499
0.461,153.499
0.462,153.274
0.463,153.274
0.464,153.27
0.465,153.27
0.466,153.27
0.467,153.329
0.468,153.329
0.46900000000000003,153.139
0.47000000000000003,153.139
0.47100000000000003,
0.47200000000000003,155.162
0.47300000000000003,155.162
0.47400000000000003,157.086
0.47500000000000003,157.086
0.47600000000000003,157.086
0.47700000000000004,159.155
0.47800000000000004,159.155
0.47900000000000004,161.197
0.48000000000000004,161.197
0.48100000000000004,161.197
0.48200000000000004,154.862
0.48300000000000004,154.862
0.48400000000000004,148.5
0.48500000000000004,148.5
0.48600000000000004,148.5
0.48700000000000004,151.46
0.488,151.46
0.489,154.395
0.49,154.395
0.491,154.395
0.492,156.588
0.493,156.588
0.494,158.765
0.495,158.765
0.496,158.765
0.497,155.872
0.498,155.872
0.499,152.959
0.5,152.959
0.501,152.959
0.502,154.704
0.503,154.704
0.504,156.448
0.505,156.448
0.506,156.448
0.507,157.108
0.508,157.108
0.509,157.77
0.51,157.77
0.511,157.77
0.512,153.661
0.513,153.661
0.514,149.508
0.515,149.508
0.516,
0.517,148.891
0.518,148.891
0.519,148.219
0.52,148.219
0.521,148.219
0.522,150.768
0.523,150.768
0.524,153.305
0.525,153.305
0.526,153.305
0.527,155.458
0.528,155.458
0.529,157.551
0.53,157.551
0.531,157.551
0.532,157.149
0.533,157.149
0.534,156.939
0.535,156.939
0.536,156.939
0.537,155.335
0.538,155.335
0.539,153.714
0.54,153.714
0.541,153.714
0.542,155.042
0.543,155.042
0.544,156.309
0.545,156.309
0.546,156.309
0.547,156.17
0.548,156.17
0.549,156.002
0.55,156.002
0.551,
0.552,156.099
0.553,156.099
0.554,156.194
0.555,156.194
0.556,156.194
0.557,154.19
0.558,154.19
0.559,152.175
0.56,152.175
0.561,152.175
0.562,152.953
0.5630000000000001,152.953
0.5640000000000001,153.746
0.5650000000000001,153.746
0.5660000000000001,153.746
0.5670000000000001,153.209
0.5680000000000001,153.209
0.5690000000000001,147.551
0.5700000000000001,147.551
0.5710000000000001,147.551
0.5720000000000001,153.202
0.5730000000000001,153.202
0.5740000000000001,152.961
0.5750000000000001,152.961
0.5760000000000001,152.961
0.577,153.578
0.5780000000000001,153.578
0.579,153.953
0.5800000000000001,153.953
0.581,153.953
0.5820000000000001,154.791
0.583,154.791
0.5840000000000001,155.409
0.585,155.409
0.5860000000000001,155.409
0.587,149.349
0.5880000000000001,149.349
0.589,
0.5900000000000001,125.847
0.591,125.847
0.5920000000000001,134.708
0.593,134.708
0.5940000000000001,139.946
0.595,139.946
0.5960000000000001,139.946
0.597,146.304
0.5980000000000001,146.304
0.599,149.498
0.6000000000000001,149.498
0.601,149.498
0.6020000000000001,149.629
0.603,149.629
0.6040000000000001,150.595
0.605,150.595
0.6060000000000001,150.595
0.607,149.786
0.6080000000000001,149.786
0.609,148.974
0.61,148.974
0.611,148.974
0.612,147.524
0.613,147.524
0.614,146.052
0.615,146.052
0.616,146.052
