lambda,radiance
0.889,128.678
0.89,128.678
0.891,128.678
0.892,129.934
0.893,129.934
0.894,105.346
0.895,105.346
0.896,105.346
0.897,82.521
0.898,82.521
0.899,78.577
0.9,78.577
