lambda,radiance
0.4,149.07
0.401,
0.402,152.221
0.403,152.221
0.404,155.385
0.405,155.385
0.406,155.385
0.40700000000000003,159.713
0.40800000000000003,159.713
0.40900000000000003,164.077
0.41000000000000003,164.077
0.41100000000000003,164.077
0.41200000000000003,169.385
0.41300000000000003,169.385
0.41400000000000003,174.693
0.41500000000000004,174.693
0.41600000000000004,174.693
0.41700000000000004,172.943
0.41800000000000004,172.943
0.41900000000000004,171.117
0.42000000000000004,171.117
0.42100000000000004,171.117
0.42200000000000004,171.386
0.42300000000000004,171.386
0.42400000000000004,171.618
0.42500000000000004,171.618
0.42600000000000005,171.618
0.42700000000000005,163.189
0.42800000000000005,163.189
0.42900000000000005,154.579
0.43000000000000005,154.579
0.43100000000000005,154.579
0.43200000000000005,169.126
0.43300000000000005,169.126
0.43400000000000005,183.854
0.43500000000000005,183.854
0.43600000000000005,183.854
0.437,186.772
0.438,186.772
0.439,189.697
0.44,189.697
0.441,189.697
0.442,198.432
0.443,198.432
0.444,207.15
0.445,207.15
0.446,207.15
0.447,215.33
0.448,215.33
0.449,223.6
0.45,223.6
0.451,223.6
0.452,222.926
0.453,222.926
0.454,222.173
0.455,222.173
0.456,222.173
0.457,224.307
0.458,224.307
0.459,226.433
0.46,226.433
0.461,226.433
0.462,225.933
0.463,225.933
0.464,225.762
0.465,225.762
0.466,225.762
0.467,225.686
0.468,225.686
0.46900000000000003,225.247
0.47000000000000003,225.247
0.47100000000000003,
0.47200000000000003,228.063
0.47300000000000003,228.063
0.47400000000000003,230.734
0.47500000000000003,230.734
0.47600000000000003,230.734
0.47700000000000004,233.615
0.47800000000000004,233.615
0.47900000000000004,236.456
0.48000000000000004,236.456
0.48100000000000004,236.456
0.48200000000000004,227.016
0.48300000000000004,227.016
0.48400000000000004,217.552
0.48500000000000004,217.552
0.48600000000000004,217.552
0.48700000000000004,221.749
0.488,221.749
0.489,225.919
0.49,225.919
0.491,225.919
0.492,229.005
0.493,229.005
0.494,232.066
0.495,232.066
0.496,232.066
0.497,227.718
0.498,227.718
0.499,223.347
0.5,223.347
0.501,223.347
0.502,225.781
0.503,225.781
0.504,228.211
0.505,228.211
0.506,228.211
0.507,229.061
0.508,229.061
0.509,229.916
0.51,229.916
0.511,229.916
0.512,223.82
0.513,223.82
0.514,217.67
0.515,217.67
0.516,
0.517,216.67
0.518,216.67
0.519,215.592
0.52,215.592
0.521,215.592
0.522,219.201
0.523,219.201
0.524,222.79
0.525,222.79
0.526,222.79
0.527,225.82
0.528,225.82
0.529,228.761
0.53,228.761
0.531,228.761
0.532,228.08
0.533,228.08
0.534,227.678
0.535,227.678
0.536,227.678
0.537,225.257
0.538,225.257
0.539,222.817
0.54,222.817
0.541,222.817
0.542,224.65
0.543,224.65
0.544,226.395
0.545,226.395
0.546,226.395
0.547,226.106
0.548,226.106
0.549,225.776
0.55,225.776
0.551,
0.552,225.848
0.553,225.848
0.554,225.917
0.555,225.917
0.556,225.917
0.557,222.952
0.558,222.952
0.559,219.975
0.56,219.975
0.561,219.975
0.562,221.035
0.5630000000000001,221.035
0.5640000000000001,222.119
0.5650000000000001,222.119
0.5660000000000001,222.119
0.5670000000000001,221.281
0.5680000000000001,221.281
0.5690000000000001,213.049
0.5700000000000001,213.049
0.5710000000000001,213.049
0.5720000000000001,221.148
0.5730000000000001,221.148
0.5740000000000001,220.74
0.5750000000000001,220.74
0.5760000000000001,220.74
0.577,221.57
