lambda,radiance
0.4,163.23
0.401,
0.402,166.616
0.403,166.616
0.404,170.016
0.405,170.016
0.406,170.016
0.40700000000000003,174.689
0.40800000000000003,174.689
0.40900000000000003,179.399
0.41000000000000003,179.399
0.41100000000000003,179.399
0.41200000000000003,185.14
0.41300000000000003,185.14
0.41400000000000003,190.878
0.41500000000000004,190.878
0.41600000000000004,190.878
0.41700000000000004,188.905
0.41800000000000004,188.905
0.41900000000000004,186.851
0.42000000000000004,186.851
0.42100000000000004,186.851
0.42200000000000004,187.088
0.42300000000000004,187.088
0.42400000000000004,187.284
0.42500000000000004,187.284
0.42600000000000005,187.284
0.42700000000000005,178.034
0.42800000000000005,178.034
0.42900000000000005,168.592
0.43000000000000005,168.592
0.43100000000000005,168.592
0.43200000000000005,184.405
0.43300000000000005,184.405
0.43400000000000005,200.41
0.43500000000000005,200.41
0.43600000000000005,200.41
0.437,203.536
0.438,203.536
0.439,206.669
0.44,206.669
0.441,206.669
0.442,216.13
0.443,216.13
0.444,225.572
0.445,225.572
0.446,225.572
0.447,234.426
0.448,234.426
0.449,243.375
0.45,243.375
0.451,243.375
0.452,242.588
0.453,242.588
0.454,241.717
0.455,241.717
0.456,241.717
0.457,243.986
0.458,243.986
0.459,246.249
0.46,246.249
0.461,246.249
0.462,245.655
0.463,245.655
0.464,245.42
0.465,245.42
0.466,245.42
0.467,245.289
0.468,245.289
0.46900000000000003,244.765
0.47000000000000003,244.765
0.47100000000000003,
0.47200000000000003,247.779
0.47300000000000003,247.779
0.47400000000000003,250.634
0.47500000000000003,250.634
0.47600000000000003,250.634
0.47700000000000004,253.717
0.47800000000000004,253.717
0.47900000000000004,256.757
0.48000000000000004,256.757
0.48100000000000004,256.757
0.48200000000000004,246.464
0.48300000000000004,246.464
0.48400000000000004,236.148
0.48500000000000004,236.148
0.48600000000000004,236.148
0.48700000000000004,240.664
0.488,240.664
0.489,245.153
0.49,245.153
0.491,245.153
0.492,248.465
0.493,248.465
0.494,251.75
0.495,251.75
0.496,251.75
0.497,246.999
0.498,246.999
0.499,242.224
0.5,242.224
0.501,242.224
0.502,244.83
0.503,244.83
0.504,247.433
0.505,247.433
0.506,247.433
0.507,248.322
0.508,248.322
0.509,249.216
0.51,249.216
0.511,249.216
0.512,242.578
0.513,242.578
0.514,235.882
0.515,235.882
0.516,
0.517,234.77
0.518,234.77
0.519,233.573
0.52,233.573
0.521,233.573
0.522,237.454
0.523,237.454
0.524,241.313
0.525,241.313
0.526,241.313
0.527,244.566
0.528,244.566
0.529,247.722
0.53,247.722
0.531,247.722
0.532,246.957
0.533,246.957
0.534,246.495
0.535,246.495
0.536,246.495
0.537,243.847
0.538,243.847
0.539,241.178
0.54,241.178
0.541,241.178
0.542,243.137
0.543,243.137
0.544,245.0
0.545,245.0
0.546,245.0
0.547,244.661
0.548,244.661
0.549,244.278
0.55,244.278
0.551,
0.552,244.337
0.553,244.337
0.554,244.393
0.555,244.393
0.556,244.393
0.557,241.167
0.558,241.167
0.559,237.928
0.56,237.928
0.561,237.928
0.562,239.056
0.5630000000000001,239.056
0.5640000000000001,240.21
0.5650000000000001,240.21
0.5660000000000001,240.21
0.5670000000000001,239.286
0.5680000000000001,239.286
0.5690000000000001,230.367
0.5700000000000001,230.367
0.5710000000000001,230.367
0.5720000000000001,239.107
0.5730000000000001,239.107
0.5740000000000001,238.649
0.5750000000000001,238.649
0.5760000000000001,238.649
0.577,239.53
0.5780000000000001,239.53
0.579,240.034
0.5800000000000001,240.034
0.581,240.034
0.5820000000000001,241.26
0.583,241.26
0.5840000000000001,242.144
0.585,242.144
0.5860000000000001,242.144
0.587,232.625
0.5880000000000001,232.625
0.589,
0.5900000000000001,195.955
0.591,195.955
0.5920000000000001,209.691
0.593,209.691
0.5940000000000001,217.781
0.595,217.781
0.5960000000000001,217.781
0.597,227.608
0.5980000000000001,227.608
0.599,232.51
0.6000000000000001,232.51
0.601,232.51
0.6020000000000001,232.647
0.603,232.647
0.6040000000000001,234.083
0.605,234.083
0.6060000000000001,234.083
0.607,232.76
0.6080000000000001,232.76
0.609,231.435
0.61,231.435
0.611,231.435
0.612,229.119
0.613,229.119
0.614,226.772
0.615,226.772
0.616,226.772
0.617,229.564
0.618,229.564
0.619,232.27
0.62,232.27
0.621,232.27
0.622,230.234
0.623,230.234
0.624,228.173
0.625,228.173
0.626,228.173
0.627,224.695
0.628,224.695
0.629,220.761
0.63,220.761
0.631,220.761
0.632,223.69
0.633,223.69
0.634,227.285
0.635,227.285
0.636,227.285
0.637,227.657
0.638,227.657
0.639,228.13
0.64,228.13
0.641,228.13
0.642,227.014
0.643,227.014
0.644,225.071
0.645,225.071
0.646,225.071
0.647,212.855
0.648,212.855
0.649,220.243
0.65,220.243
0.651,220.243
0.652,210.357
0.653,210.357
0.654,205.591
0.655,205.591
0.656,205.591
0.657,207.756
0.658,207.756
0.659,219.745
0.66,219.745
0.661,219.745
0.662,221.747
0.663,221.747
0.664,224.162
0.665,224.162
0.666,224.162
0.667,223.276
0.668,223.276
0.669,222.392
0.67,222.392
0.671,
0.672,221.793
0.673,221.793
0.674,221.184
0.675,221.184
0.676,221.184
0.677,220.43
0.678,220.43
0.679,219.521
0.68,219.521
0.681,219.521
0.682,217.636
0.683,217.636
0.684,215.966
0.685,215.966
0.686,215.966
0.687,147.949
0.6880000000000001,147.949
0.6890000000000001,190.817
0.69,190.817
0.6910000000000001,190.817
0.692,199.816
0.6930000000000001,199.816
0.694,170.893
0.6950000000000001,170.893
0.696,170.893
0.6970000000000001,206.147
0.698,206.147
0.6990000000000001,187.35
0.7,187.35
0.7010000000000001,187.35
0.702,196.056
0.7030000000000001,196.056
