lambda,radiance
0.4,15.852
0.401,
0.402,16.246
0.403,16.246
0.404,16.641
0.405,16.641
0.406,16.641
0.40700000000000003,17.164
0.40800000000000003,17.164
0.40900000000000003,17.692
0.41000000000000003,17.692
0.41100000000000003,17.692
0.41200000000000003,18.324
0.41300000000000003,18.324
0.41400000000000003,18.959
0.41500000000000004,18.959
0.41600000000000004,18.959
0.41700000000000004,18.828
0.41800000000000004,18.828
0.41900000000000004,18.686
0.42000000000000004,18.686
0.42100000000000004,18.686
0.42200000000000004,18.771
0.42300000000000004,18.771
0.42400000000000004,18.852
0.42500000000000004,18.852
0.42600000000000005,18.852
0.42700000000000005,17.977
0.42800000000000005,17.977
0.42900000000000005,17.077
0.43000000000000005,17.077
0.43100000000000005,17.077
0.43200000000000005,18.735
0.43300000000000005,18.735
0.43400000000000005,20.422
0.43500000000000005,20.422
0.43600000000000005,20.422
0.437,20.801
0.438,20.801
0.439,21.182
0.44,21.182
0.441,21.182
0.442,22.214
0.443,22.214
0.444,23.245
0.445,23.245
0.446,23.245
0.447,24.218
0.448,24.218
0.449,25.205
0.45,25.205
0.451,25.205
0.452,25.184
0.453,25.184
0.454,25.154
0.455,25.154
0.456,25.154
0.457,25.449
0.458,25.449
0.459,25.745
0.46,25.745
0.461,25.745
0.462,25.741
0.463,25.741
0.464,25.773
0.465,25.773
0.466,25.773
0.467,25.816
0.468,25.816
0.46900000000000003,25.816
0.47000000000000003,25.816
0.47100000000000003,
0.47200000000000003,26.189
0.47300000000000003,26.189
0.47400000000000003,26.546
0.47500000000000003,26.546
0.47600000000000003,26.546
0.47700000000000004,26.928
0.47800000000000004,26.928
0.47900000000000004,27.305
0.48000000000000004,27.305
0.48100000000000004,27.305
0.48200000000000004,26.262
0.48300000000000004,26.262
0.48400000000000004,25.212
0.48500000000000004,25.212
0.48600000000000004,25.212
0.48700000000000004,25.744
0.488,25.744
0.489,26.269
0.49,26.269
0.491,26.269
0.492,26.668
0.493,26.668
0.494,27.064
0.495,27.064
0.496,27.064
0.497,26.596
0.498,26.596
0.499,26.123
0.5,26.123
0.501,26.123
0.502,26.445
0.503,26.445
0.504,26.768
0.505,26.768
0.506,26.768
0.507,26.904
0.508,26.904
0.509,27.042
0.51,27.042
0.511,27.042
0.512,26.36
0.513,26.36
0.514,25.67
0.515,25.67
0.516,
0.517,25.585
0.518,25.585
0.519,25.491
0.52,25.491
0.521,25.491
0.522,25.951
0.523,25.951
0.524,26.409
0.525,26.409
0.526,26.409
0.527,26.802
0.528,26.802
0.529,27.184
0.53,27.184
0.531,27.184
0.532,27.136
0.533,27.136
0.534,27.121
0.535,27.121
0.536,27.121
0.537,26.864
0.538,26.864
0.539,26.604
0.54,26.604
0.541,26.604
0.542,26.853
0.543,26.853
0.544,27.093
0.545,27.093
0.546,27.093
0.547,27.088
0.548,27.088
0.549,27.078
0.55,27.078
0.551,
0.552,27.11
0.553,27.11
0.554,27.142
0.555,27.142
0.556,27.142
0.557,26.808
0.558,26.808
0.559,26.472
0.56,26.472
0.561,26.472
0.562,26.622
0.5630000000000001,26.622
0.5640000000000001,26.774
0.5650000000000001,26.774
0.5660000000000001,26.774
0.5670000000000001,26.694
0.5680000000000001,26.694
0.5690000000000001,25.722
0.5700000000000001,25.722
0.5710000000000001,25.722
0.5720000000000001,26.721
0.5730000000000001,26.721
0.5740000000000001,26.692
0.5750000000000001,26.692
0.5760000000000001,26.692
0.577,26.813
0.5780000000000001,26.813
0.579,26.892
0.5800000000000001,26.892
0.581,26.892
0.5820000000000001,27.052
0.583,27.052
0.5840000000000001,27.173
0.585,27.173
0.5860000000000001,27.173
0.587,26.126
0.5880000000000001,26.126
0.589,
0.5900000000000001,22.025
0.591,22.025
0.5920000000000001,23.587
0.593,23.587
0.5940000000000001,24.514
0.595,24.514
0.5960000000000001,24.514
0.597,25.639
0.5980000000000001,25.639
0.599,26.21
0.6000000000000001,26.21
0.601,26.21
0.6020000000000001,26.244
0.603,26.244
0.6040000000000001,26.425
0.605,26.425
0.6060000000000001,26.425
0.607,26.294
0.6080000000000001,26.294
0.609,26.162
0.61,26.162
0.611,26.162
0.612,25.918
0.613,25.918
0.614,25.67
0.615,25.67
0.616,25.67
0.617,26.003
0.618,26.003
0.619,26.327
0.62,26.327
0.621,26.327
0.622,26.114
0.623,26.114
0.624,25.897
0.625,25.897
0.626,25.897
0.627,25.518
0.628,25.518
0.629,25.088
0.63,25.088
0.631,25.088
0.632,25.437
0.633,25.437
0.634,25.86
0.635,25.86
0.636,25.86
0.637,25.917
0.638,25.917
0.639,25.985
0.64,25.985
0.641,25.985
0.642,25.873
0.643,25.873
0.644,25.665
0.645,25.665
0.646,25.665
0.647,24.285
0.648,24.285
0.649,25.142
0.65,25.142
0.651,25.142
0.652,24.026
0.653,24.026
0.654,23.494
0.655,23.494
0.656,23.494
0.657,23.754
0.658,23.754
0.659,25.138
0.66,25.138
0.661,25.138
0.662,25.38
0.663,25.38
0.664,25.67
0.665,25.67
0.666,25.67
0.667,25.581
0.668,25.581
0.669,25.493
0.67,25.493
0.671,
0.672,25.433
0.673,25.433
0.674,25.373
0.675,25.373
0.676,25.373
0.677,25.296
0.678,25.296
0.679,25.201
0.68,25.201
0.681,25.201
0.682,24.993
0.683,24.993
0.684,24.81
0.685,24.81
0.686,24.81
0.687,17.003
0.6880000000000001,17.003
0.6890000000000001,21.937
0.69,21.937
0.6910000000000001,21.937
0.692,22.98
0.6930000000000001,22.98
0.694,19.661
0.6950000000000001,19.661
0.696,19.661
0.6970000000000001,23.726
0.698,23.726
0.6990000000000001,21.571
0.7,21.571
0.7010000000000001,21.571
0.702,22.582
0.7030000000000001,22.582
0.704,23.353
0.7050000000000001,23.353
0.706,23.353
0.7070000000000001,22.893
0.708,22.893
0.7090000000000001,23.023
0.71,23.023
0.7110000000000001,23.023
0.712,23.308
0.7130000000000001,23.308
0.714,21.866
0.7150000000000001,21.866
0.716,21.866
0.7170000000000001,15.265
0.718,15.265
0.7190000000000001,13.273
0.72,13.273
